4249191	chr1	4249191	+	96	88.5416666666667	11.4583333333333
4258420	chr1	4258420	+	85	90.5882352941177	9.41176470588235
4258475	chr1	4258475	+	89	92.1348314606742	7.86516853932584
4266834	chr1	4266834	+	78	92.3076923076923	7.69230769230769
4270133	chr1	4270133	+	76	93.4210526315789	6.57894736842105
4271118	chr1	4271118	+	79	88.6075949367088	11.3924050632912
4271743	chr1	4271743	+	76	85.5263157894737	14.4736842105263
4282454	chr1	4282454	+	89	94.3820224719101	5.6179775280899
4286245	chr1	4286245	+	71	94.3661971830986	5.63380281690141
4295394	chr1	4295394	+	80	90	10
4295397	chr1	4295397	+	76	94.7368421052632	5.26315789473685
4297564	chr1	4297564	+	84	96.4285714285714	3.57142857142857
4297566	chr1	4297566	+	95	94.7368421052632	5.26315789473685
4297573	chr1	4297573	+	81	88.8888888888889	11.1111111111111
4297608	chr1	4297608	+	59	89.8305084745763	10.1694915254237
4299020	chr1	4299020	+	79	96.2025316455696	3.79746835443038
4301097	chr1	4301097	+	84	94.0476190476191	5.95238095238095
4314607	chr1	4314607	+	87	94.2528735632184	5.74712643678161
4320308	chr1	4320308	+	81	88.8888888888889	11.1111111111111
4323307	chr1	4323307	+	74	89.1891891891892	10.8108108108108
4330490	chr1	4330490	+	69	100	0
4335408	chr1	4335408	+	93	92.4731182795699	7.52688172043011
4339121	chr1	4339121	+	58	94.8275862068966	5.17241379310344
4346889	chr1	4346889	+	89	93.2584269662921	6.74157303370787
4348147	chr1	4348147	+	87	90.8045977011494	9.19540229885058
4349498	chr1	4349498	+	78	91.025641025641	8.97435897435898
4368004	chr1	4368004	+	75	100	0
4368023	chr1	4368023	+	87	94.2528735632184	5.74712643678161
4369067	chr1	4369067	+	81	93.8271604938272	6.17283950617285
4375382	chr1	4375382	+	88	90.9090909090909	9.09090909090909
4378016	chr1	4378016	+	80	92.5	7.5
4378286	chr1	4378286	+	67	86.5671641791045	13.4328358208955
4386225	chr1	4386225	+	72	93.0555555555556	6.94444444444444
4392661	chr1	4392661	+	86	94.1860465116279	5.81395348837209
4403169	chr1	4403169	+	74	93.2432432432432	6.75675675675676
4408450	chr1	4408450	+	97	90.7216494845361	9.27835051546391
4408943	chr1	4408943	+	85	95.2941176470588	4.70588235294119
4411743	chr1	4411743	+	85	90.5882352941177	9.41176470588235
4412836	chr1	4412836	+	100	90	10
4419215	chr1	4419215	+	85	95.2941176470588	4.70588235294119
4425194	chr1	4425194	+	63	88.8888888888889	11.1111111111111
4425428	chr1	4425428	+	73	93.1506849315068	6.84931506849315
4426273	chr1	4426273	+	100	93	7
4427203	chr1	4427203	+	80	85	15
4427990	chr1	4427990	+	86	95.3488372093023	4.65116279069767
4428001	chr1	4428001	+	66	92.4242424242424	7.57575757575758
4428027	chr1	4428027	+	81	88.8888888888889	11.1111111111111
4428048	chr1	4428048	+	95	94.7368421052632	5.26315789473685
4428061	chr1	4428061	+	70	91.4285714285714	8.57142857142857
4428081	chr1	4428081	+	86	94.1860465116279	5.81395348837209
4428106	chr1	4428106	+	81	92.5925925925926	7.4074074074074
4428153	chr1	4428153	+	84	94.0476190476191	5.95238095238095
4431536	chr1	4431536	+	76	92.1052631578947	7.89473684210526
4439383	chr1	4439383	+	84	89.2857142857143	10.7142857142857
4439446	chr1	4439446	+	86	95.3488372093023	4.65116279069767
4439495	chr1	4439495	+	90	93.3333333333333	6.66666666666667
4439533	chr1	4439533	+	86	95.3488372093023	4.65116279069767
4442403	chr1	4442403	+	89	94.3820224719101	5.6179775280899
4454279	chr1	4454279	+	86	89.5348837209302	10.4651162790698
4455303	chr1	4455303	+	78	96.1538461538462	3.84615384615384
4456596	chr1	4456596	+	77	87.012987012987	12.987012987013
4475949	chr1	4475949	+	74	91.8918918918919	8.1081081081081
4481314	chr1	4481314	+	72	93.0555555555556	6.94444444444444
4481350	chr1	4481350	+	80	91.25	8.75
4481356	chr1	4481356	+	87	95.4022988505747	4.59770114942529
4495614	chr1	4495614	+	79	91.1392405063291	8.86075949367088
4497934	chr1	4497934	+	91	93.4065934065934	6.5934065934066
4497959	chr1	4497959	+	85	97.6470588235294	2.35294117647059
4497968	chr1	4497968	+	86	90.6976744186046	9.30232558139535
4497994	chr1	4497994	+	75	88	12
4498005	chr1	4498005	+	96	91.6666666666667	8.33333333333334
4503495	chr1	4503495	+	74	91.8918918918919	8.1081081081081
4506785	chr1	4506785	+	72	95.8333333333333	4.16666666666666
4508060	chr1	4508060	+	66	89.3939393939394	10.6060606060606
4513115	chr1	4513115	+	69	85.5072463768116	14.4927536231884
4516796	chr1	4516796	+	81	91.358024691358	8.64197530864197
4517414	chr1	4517414	+	75	96	4
4524578	chr1	4524578	+	66	86.3636363636364	13.6363636363636
4529341	chr1	4529341	+	84	94.0476190476191	5.95238095238095
4534123	chr1	4534123	+	86	82.5581395348837	17.4418604651163
4541187	chr1	4541187	+	86	87.2093023255814	12.7906976744186
4554591	chr1	4554591	+	79	91.1392405063291	8.86075949367088
4560655	chr1	4560655	+	67	91.044776119403	8.95522388059702
4565601	chr1	4565601	+	76	92.1052631578947	7.89473684210526
4565606	chr1	4565606	+	90	93.3333333333333	6.66666666666667
4565623	chr1	4565623	+	67	94.0298507462687	5.97014925373134
4565656	chr1	4565656	+	70	95.7142857142857	4.28571428571428
4565663	chr1	4565663	+	93	89.247311827957	10.752688172043
4577033	chr1	4577033	+	74	94.5945945945946	5.4054054054054
4586495	chr1	4586495	+	67	92.5373134328358	7.46268656716418
4590565	chr1	4590565	+	80	96.25	3.75
4594568	chr1	4594568	+	75	93.3333333333333	6.66666666666667
4620227	chr1	4620227	+	95	94.7368421052632	5.26315789473685
4622151	chr1	4622151	+	80	97.5	2.5
4623585	chr1	4623585	+	88	93.1818181818182	6.81818181818183
4623596	chr1	4623596	+	93	96.7741935483871	3.2258064516129
4625334	chr1	4625334	+	77	92.2077922077922	7.79220779220779
4635241	chr1	4635241	+	62	90.3225806451613	9.67741935483872
4642967	chr1	4642967	+	80	91.25	8.75
4661310	chr1	4661310	+	85	88.2352941176471	11.7647058823529
4664700	chr1	4664700	+	62	93.5483870967742	6.45161290322581
4668425	chr1	4668425	+	78	94.8717948717949	5.12820512820514
4671842	chr1	4671842	+	100	92	8
4673650	chr1	4673650	+	86	96.5116279069768	3.48837209302324
4674727	chr1	4674727	+	67	97.0149253731343	2.98507462686567
4678569	chr1	4678569	+	77	94.8051948051948	5.1948051948052
4683027	chr1	4683027	+	87	91.9540229885057	8.04597701149426
4686678	chr1	4686678	+	94	95.7446808510638	4.25531914893617
4697444	chr1	4697444	+	56	94.6428571428571	5.35714285714286
4699132	chr1	4699132	+	78	44.8717948717949	55.1282051282051
4709513	chr1	4709513	+	76	0	100
4709886	chr1	4709886	+	74	5.40540540540541	94.5945945945946
4716452	chr1	4716452	+	74	5.40540540540541	94.5945945945946
4721651	chr1	4721651	+	70	2.85714285714286	97.1428571428571
4729788	chr1	4729788	+	76	1.31578947368421	98.6842105263158
4729909	chr1	4729909	+	102	2.94117647058824	97.0588235294118
4733919	chr1	4733919	+	88	2.27272727272727	97.7272727272727
4746661	chr1	4746661	+	98	1.02040816326531	98.9795918367347
4746972	chr1	4746972	+	69	2.89855072463768	97.1014492753623
4746981	chr1	4746981	+	87	1.14942528735632	98.8505747126437
4746986	chr1	4746986	+	74	2.7027027027027	97.2972972972973
4746991	chr1	4746991	+	83	7.2289156626506	92.7710843373494
4747001	chr1	4747001	+	64	6.25	93.75
4747004	chr1	4747004	+	84	1.19047619047619	98.8095238095238
4747092	chr1	4747092	+	69	2.89855072463768	97.1014492753623
4753830	chr1	4753830	+	81	3.7037037037037	96.2962962962963
4757498	chr1	4757498	+	90	3.33333333333333	96.6666666666667
4763031	chr1	4763031	+	97	4.12371134020619	95.8762886597938
4766403	chr1	4766403	+	78	3.84615384615385	96.1538461538462
4767274	chr1	4767274	+	72	4.16666666666667	95.8333333333333
4772542	chr1	4772542	+	76	3.94736842105263	96.0526315789474
4772566	chr1	4772566	+	84	3.57142857142857	96.4285714285714
4772592	chr1	4772592	+	71	5.63380281690141	94.3661971830986
4772594	chr1	4772594	+	84	0	100
4772605	chr1	4772605	+	83	9.63855421686747	90.3614457831325
4772607	chr1	4772607	+	66	1.51515151515152	98.4848484848485
4772609	chr1	4772609	+	86	1.16279069767442	98.8372093023256
4772612	chr1	4772612	+	77	1.2987012987013	98.7012987012987
4775378	chr1	4775378	+	70	4.28571428571429	95.7142857142857
4780697	chr1	4780697	+	95	5.26315789473684	94.7368421052632
4780891	chr1	4780891	+	92	1.08695652173913	98.9130434782609
4786538	chr1	4786538	+	83	4.81927710843374	95.1807228915663
4790084	chr1	4790084	+	66	4.54545454545455	95.4545454545455
4794844	chr1	4794844	+	98	4.08163265306122	95.9183673469388
4795017	chr1	4795017	+	80	2.5	97.5
4799674	chr1	4799674	+	88	1.13636363636364	98.8636363636364
4811047	chr1	4811047	+	84	52.3809523809524	47.6190476190476
4811075	chr1	4811075	+	72	97.2222222222222	2.77777777777779
4811078	chr1	4811078	+	77	94.8051948051948	5.1948051948052
4811108	chr1	4811108	+	78	92.3076923076923	7.69230769230769
4812213	chr1	4812213	+	79	86.0759493670886	13.9240506329114
4812530	chr1	4812530	+	74	98.6486486486486	1.35135135135135
4812542	chr1	4812542	+	85	91.7647058823529	8.23529411764706
4812608	chr1	4812608	+	125	86.4	13.6
4818268	chr1	4818268	+	86	90.6976744186046	9.30232558139535
4830518	chr1	4830518	+	82	92.6829268292683	7.3170731707317
4839197	chr1	4839197	+	78	88.4615384615385	11.5384615384615
4841380	chr1	4841380	+	74	95.9459459459459	4.05405405405406
4841393	chr1	4841393	+	75	85.3333333333333	14.6666666666667
4841396	chr1	4841396	+	67	89.5522388059701	10.4477611940299
4841407	chr1	4841407	+	79	92.4050632911392	7.59493670886076
4841439	chr1	4841439	+	91	90.1098901098901	9.89010989010988
4841471	chr1	4841471	+	91	95.6043956043956	4.39560439560439
4855465	chr1	4855465	+	84	83.3333333333333	16.6666666666667
4856982	chr1	4856982	+	70	91.4285714285714	8.57142857142857
4859853	chr1	4859853	+	86	93.0232558139535	6.97674418604652
4864253	chr1	4864253	+	96	97.9166666666667	2.08333333333334
4864577	chr1	4864577	+	87	91.9540229885057	8.04597701149426
4864588	chr1	4864588	+	84	91.6666666666667	8.33333333333334
4864596	chr1	4864596	+	80	95	5
4865349	chr1	4865349	+	78	94.8717948717949	5.12820512820514
4875322	chr1	4875322	+	83	90.3614457831325	9.63855421686746
4875401	chr1	4875401	+	75	86.6666666666667	13.3333333333333
4877283	chr1	4877283	+	75	89.3333333333333	10.6666666666667
4877287	chr1	4877287	+	82	93.9024390243902	6.09756097560977
4879798	chr1	4879798	+	77	93.5064935064935	6.4935064935065
4885045	chr1	4885045	+	91	90.1098901098901	9.89010989010988
4885060	chr1	4885060	+	73	50.6849315068493	49.3150684931507
4885124	chr1	4885124	+	93	6.45161290322581	93.5483870967742
4885137	chr1	4885137	+	74	2.7027027027027	97.2972972972973
4887612	chr1	4887612	+	85	2.35294117647059	97.6470588235294
4898231	chr1	4898231	+	78	2.56410256410256	97.4358974358974
4900491	chr1	4900491	+	95	2.10526315789474	97.8947368421053
4900537	chr1	4900537	+	87	3.44827586206897	96.551724137931
4900552	chr1	4900552	+	91	1.0989010989011	98.9010989010989
4904506	chr1	4904506	+	77	42.8571428571429	57.1428571428571
4907685	chr1	4907685	+	78	92.3076923076923	7.69230769230769
4913381	chr1	4913381	+	79	92.4050632911392	7.59493670886076
4916987	chr1	4916987	+	81	93.8271604938272	6.17283950617285
4921917	chr1	4921917	+	64	98.4375	1.5625
4937617	chr1	4937617	+	87	90.8045977011494	9.19540229885058
4944795	chr1	4944795	+	89	91.0112359550562	8.98876404494382
4948532	chr1	4948532	+	78	91.025641025641	8.97435897435898
4950099	chr1	4950099	+	89	94.3820224719101	5.6179775280899
4951398	chr1	4951398	+	95	88.4210526315789	11.5789473684211
4951431	chr1	4951431	+	68	95.5882352941177	4.41176470588235
4951453	chr1	4951453	+	96	92.7083333333333	7.29166666666666
4951469	chr1	4951469	+	64	89.0625	10.9375
4951509	chr1	4951509	+	87	91.9540229885057	8.04597701149426
4951541	chr1	4951541	+	74	93.2432432432432	6.75675675675676
4951546	chr1	4951546	+	79	94.9367088607595	5.0632911392405
4951550	chr1	4951550	+	88	93.1818181818182	6.81818181818183
4951555	chr1	4951555	+	88	95.4545454545455	4.54545454545455
4956490	chr1	4956490	+	87	91.9540229885057	8.04597701149426
4967605	chr1	4967605	+	83	96.3855421686747	3.6144578313253
4978419	chr1	4978419	+	79	93.6708860759494	6.32911392405063
4978872	chr1	4978872	+	97	93.8144329896907	6.18556701030928
4978873	chr1	4978873	+	78	96.1538461538462	3.84615384615384
4983758	chr1	4983758	+	86	94.1860465116279	5.81395348837209
4984823	chr1	4984823	+	88	92.0454545454545	7.95454545454545
4984829	chr1	4984829	+	71	92.9577464788732	7.04225352112677
4984849	chr1	4984849	+	79	91.1392405063291	8.86075949367088
4984852	chr1	4984852	+	87	96.551724137931	3.44827586206897
4984856	chr1	4984856	+	90	92.2222222222222	7.77777777777777
4984890	chr1	4984890	+	81	95.0617283950617	4.93827160493827
4984895	chr1	4984895	+	82	87.8048780487805	12.1951219512195
4984915	chr1	4984915	+	67	97.0149253731343	2.98507462686567
4984925	chr1	4984925	+	73	97.2602739726027	2.73972602739725
4984956	chr1	4984956	+	77	96.1038961038961	3.8961038961039
4985002	chr1	4985002	+	94	94.6808510638298	5.31914893617021
4985015	chr1	4985015	+	68	91.1764705882353	8.82352941176471
4985064	chr1	4985064	+	86	94.1860465116279	5.81395348837209
4985097	chr1	4985097	+	73	83.5616438356164	16.4383561643836
4990804	chr1	4990804	+	88	95.4545454545455	4.54545454545455
4996058	chr1	4996058	+	87	93.1034482758621	6.89655172413794
4996064	chr1	4996064	+	79	97.4683544303797	2.53164556962025
4996073	chr1	4996073	+	83	89.1566265060241	10.8433734939759
4996085	chr1	4996085	+	85	91.7647058823529	8.23529411764706
4996114	chr1	4996114	+	85	90.5882352941177	9.41176470588235
4996121	chr1	4996121	+	73	90.4109589041096	9.58904109589042
4998370	chr1	4998370	+	87	91.9540229885057	8.04597701149426
5013721	chr1	5013721	+	87	94.2528735632184	5.74712643678161
5013756	chr1	5013756	+	82	90.2439024390244	9.7560975609756
5013783	chr1	5013783	+	86	95.3488372093023	4.65116279069767
5013804	chr1	5013804	+	78	94.8717948717949	5.12820512820514
5020785	chr1	5020785	+	92	41.304347826087	58.695652173913
5024222	chr1	5024222	+	88	0	100
5024612	chr1	5024612	+	87	5.74712643678161	94.2528735632184
5024669	chr1	5024669	+	85	2.35294117647059	97.6470588235294
5024716	chr1	5024716	+	82	2.4390243902439	97.5609756097561
5028782	chr1	5028782	+	85	5.88235294117647	94.1176470588235
5032878	chr1	5032878	+	74	2.7027027027027	97.2972972972973
5034078	chr1	5034078	+	77	6.49350649350649	93.5064935064935
5037830	chr1	5037830	+	92	1.08695652173913	98.9130434782609
5037835	chr1	5037835	+	85	48.2352941176471	51.7647058823529
5047416	chr1	5047416	+	79	88.6075949367088	11.3924050632912
5067151	chr1	5067151	+	96	94.7916666666667	5.20833333333334
5070735	chr1	5070735	+	86	93.0232558139535	6.97674418604652
5070743	chr1	5070743	+	83	91.566265060241	8.43373493975903
5070772	chr1	5070772	+	88	93.1818181818182	6.81818181818183
5070860	chr1	5070860	+	94	98.936170212766	1.06382978723404
5070879	chr1	5070879	+	74	90.5405405405405	9.45945945945947
5070882	chr1	5070882	+	77	97.4025974025974	2.59740259740259
5070897	chr1	5070897	+	83	95.1807228915663	4.81927710843374
5074800	chr1	5074800	+	96	83.3333333333333	16.6666666666667
5080999	chr1	5080999	+	95	95.7894736842105	4.21052631578948
5097161	chr1	5097161	+	77	94.8051948051948	5.1948051948052
5097169	chr1	5097169	+	91	92.3076923076923	7.69230769230769
5097246	chr1	5097246	+	81	92.5925925925926	7.4074074074074
5097270	chr1	5097270	+	77	94.8051948051948	5.1948051948052
5097317	chr1	5097317	+	74	97.2972972972973	2.70270270270269
5097334	chr1	5097334	+	86	95.3488372093023	4.65116279069767
5097346	chr1	5097346	+	71	98.5915492957747	1.40845070422534
5097381	chr1	5097381	+	77	93.5064935064935	6.4935064935065
5100445	chr1	5100445	+	85	88.2352941176471	11.7647058823529
5101035	chr1	5101035	+	71	90.1408450704225	9.85915492957746
5115752	chr1	5115752	+	68	88.2352941176471	11.7647058823529
5119707	chr1	5119707	+	75	96	4
5119723	chr1	5119723	+	98	93.8775510204082	6.12244897959184
5123573	chr1	5123573	+	78	96.1538461538462	3.84615384615384
5128030	chr1	5128030	+	78	96.1538461538462	3.84615384615384
5136511	chr1	5136511	+	82	86.5853658536585	13.4146341463415
5136520	chr1	5136520	+	97	88.659793814433	11.340206185567
5136536	chr1	5136536	+	75	90.6666666666667	9.33333333333334
5136539	chr1	5136539	+	80	91.25	8.75
5137873	chr1	5137873	+	75	97.3333333333333	2.66666666666666
5137889	chr1	5137889	+	84	97.6190476190476	2.38095238095238
5138125	chr1	5138125	+	87	87.3563218390805	12.6436781609195
5142234	chr1	5142234	+	85	94.1176470588235	5.88235294117648
5145022	chr1	5145022	+	71	91.5492957746479	8.45070422535211
5145024	chr1	5145024	+	84	92.8571428571429	7.14285714285714
5149990	chr1	5149990	+	72	87.5	12.5
5162969	chr1	5162969	+	77	90.9090909090909	9.09090909090909
5173926	chr1	5173926	+	64	89.0625	10.9375
5174835	chr1	5174835	+	97	92.7835051546392	7.21649484536083
5204676	chr1	5204676	+	82	86.5853658536585	13.4146341463415
5206871	chr1	5206871	+	67	92.5373134328358	7.46268656716418
5207821	chr1	5207821	+	81	87.6543209876543	12.3456790123457
5209180	chr1	5209180	+	51	88.2352941176471	11.7647058823529
5222146	chr1	5222146	+	89	93.2584269662921	6.74157303370787
5227030	chr1	5227030	+	79	92.4050632911392	7.59493670886076
5231192	chr1	5231192	+	82	50	50
5231531	chr1	5231531	+	71	0	100
5231557	chr1	5231557	+	79	3.79746835443038	96.2025316455696
5231568	chr1	5231568	+	88	3.40909090909091	96.5909090909091
5234751	chr1	5234751	+	67	2.98507462686567	97.0149253731343
5236924	chr1	5236924	+	86	3.48837209302326	96.5116279069767
5240138	chr1	5240138	+	74	2.7027027027027	97.2972972972973
5240525	chr1	5240525	+	94	2.12765957446809	97.8723404255319
5246407	chr1	5246407	+	72	1.38888888888889	98.6111111111111
5246454	chr1	5246454	+	74	2.7027027027027	97.2972972972973
5246629	chr1	5246629	+	69	1.44927536231884	98.5507246376812
5247074	chr1	5247074	+	104	4.80769230769231	95.1923076923077
5251769	chr1	5251769	+	96	4.16666666666667	95.8333333333333
5251778	chr1	5251778	+	80	1.25	98.75
5251787	chr1	5251787	+	91	61.5384615384615	38.4615384615385
5252983	chr1	5252983	+	78	92.3076923076923	7.69230769230769
5253004	chr1	5253004	+	84	95.2380952380952	4.76190476190477
5253056	chr1	5253056	+	78	88.4615384615385	11.5384615384615
5257227	chr1	5257227	+	82	86.5853658536585	13.4146341463415
5262053	chr1	5262053	+	67	86.5671641791045	13.4328358208955
5262767	chr1	5262767	+	83	93.9759036144578	6.02409638554217
5262798	chr1	5262798	+	82	97.5609756097561	2.4390243902439
5262802	chr1	5262802	+	81	93.8271604938272	6.17283950617285
5262831	chr1	5262831	+	73	91.7808219178082	8.21917808219177
5262845	chr1	5262845	+	72	94.4444444444444	5.55555555555556
5264010	chr1	5264010	+	85	92.9411764705882	7.05882352941177
5264026	chr1	5264026	+	86	90.6976744186046	9.30232558139535
5264028	chr1	5264028	+	78	97.4358974358974	2.56410256410257
5264032	chr1	5264032	+	91	95.6043956043956	4.39560439560439
5264042	chr1	5264042	+	78	94.8717948717949	5.12820512820514
5264098	chr1	5264098	+	81	90.1234567901235	9.87654320987654
5264101	chr1	5264101	+	65	87.6923076923077	12.3076923076923
5266095	chr1	5266095	+	83	92.7710843373494	7.22891566265061
5274819	chr1	5274819	+	96	94.7916666666667	5.20833333333334
5282242	chr1	5282242	+	96	92.7083333333333	7.29166666666666
5282244	chr1	5282244	+	84	88.0952380952381	11.9047619047619
5282248	chr1	5282248	+	81	93.8271604938272	6.17283950617285
5303314	chr1	5303314	+	89	96.6292134831461	3.37078651685393
5312705	chr1	5312705	+	60	91.6666666666667	8.33333333333334
5313352	chr1	5313352	+	76	93.4210526315789	6.57894736842105
5325384	chr1	5325384	+	79	92.4050632911392	7.59493670886076
5331074	chr1	5331074	+	89	89.8876404494382	10.1123595505618
5334229	chr1	5334229	+	77	92.2077922077922	7.79220779220779
5334766	chr1	5334766	+	73	87.6712328767123	12.3287671232877
5337581	chr1	5337581	+	78	93.5897435897436	6.41025641025641
5342544	chr1	5342544	+	81	88.8888888888889	11.1111111111111
5342575	chr1	5342575	+	90	96.6666666666667	3.33333333333333
5349367	chr1	5349367	+	83	93.9759036144578	6.02409638554217
5358057	chr1	5358057	+	83	86.7469879518072	13.2530120481928
5371629	chr1	5371629	+	91	89.010989010989	10.989010989011
5374188	chr1	5374188	+	72	91.6666666666667	8.33333333333334
5374279	chr1	5374279	+	78	84.6153846153846	15.3846153846154
5379214	chr1	5379214	+	88	89.7727272727273	10.2272727272727
5379218	chr1	5379218	+	72	95.8333333333333	4.16666666666666
5379238	chr1	5379238	+	78	93.5897435897436	6.41025641025641
5396994	chr1	5396994	+	83	92.7710843373494	7.22891566265061
5401392	chr1	5401392	+	77	92.2077922077922	7.79220779220779
5412159	chr1	5412159	+	89	95.5056179775281	4.49438202247191
5412208	chr1	5412208	+	85	91.7647058823529	8.23529411764706
5412232	chr1	5412232	+	90	95.5555555555556	4.44444444444444
5412238	chr1	5412238	+	88	93.1818181818182	6.81818181818183
5412240	chr1	5412240	+	67	94.0298507462687	5.97014925373134
5412272	chr1	5412272	+	66	95.4545454545455	4.54545454545455
5418443	chr1	5418443	+	78	92.3076923076923	7.69230769230769
5432138	chr1	5432138	+	90	95.5555555555556	4.44444444444444
5432971	chr1	5432971	+	83	89.1566265060241	10.8433734939759
5439047	chr1	5439047	+	70	85.7142857142857	14.2857142857143
5452302	chr1	5452302	+	94	93.6170212765958	6.38297872340425
5453731	chr1	5453731	+	66	90.9090909090909	9.09090909090909
5455441	chr1	5455441	+	85	92.9411764705882	7.05882352941177
5459024	chr1	5459024	+	80	97.5	2.5
5459054	chr1	5459054	+	89	92.1348314606742	7.86516853932584
5461147	chr1	5461147	+	86	98.8372093023256	1.16279069767442
5462331	chr1	5462331	+	70	91.4285714285714	8.57142857142857
5479564	chr1	5479564	+	84	92.8571428571429	7.14285714285714
5485151	chr1	5485151	+	91	87.9120879120879	12.0879120879121
5488564	chr1	5488564	+	73	95.8904109589041	4.1095890410959
5506021	chr1	5506021	+	85	94.1176470588235	5.88235294117648
5506028	chr1	5506028	+	81	95.0617283950617	4.93827160493827
5506061	chr1	5506061	+	78	87.1794871794872	12.8205128205128
5506065	chr1	5506065	+	77	93.5064935064935	6.4935064935065
5506076	chr1	5506076	+	76	89.4736842105263	10.5263157894737
5506099	chr1	5506099	+	84	92.8571428571429	7.14285714285714
5507381	chr1	5507381	+	74	97.2972972972973	2.70270270270269
5507395	chr1	5507395	+	81	91.358024691358	8.64197530864197
5511189	chr1	5511189	+	68	88.2352941176471	11.7647058823529
5511200	chr1	5511200	+	87	94.2528735632184	5.74712643678161
5511220	chr1	5511220	+	82	89.0243902439024	10.9756097560976
5511238	chr1	5511238	+	84	94.0476190476191	5.95238095238095
5513479	chr1	5513479	+	82	95.1219512195122	4.8780487804878
5513872	chr1	5513872	+	81	97.5308641975309	2.46913580246914
5520653	chr1	5520653	+	92	89.1304347826087	10.8695652173913
5533620	chr1	5533620	+	87	95.4022988505747	4.59770114942529
5533624	chr1	5533624	+	91	95.6043956043956	4.39560439560439
5533639	chr1	5533639	+	100	93	7
5533655	chr1	5533655	+	92	89.1304347826087	10.8695652173913
5533658	chr1	5533658	+	74	85.1351351351351	14.8648648648649
5533663	chr1	5533663	+	75	97.3333333333333	2.66666666666666
5533672	chr1	5533672	+	64	90.625	9.375
5533682	chr1	5533682	+	82	90.2439024390244	9.7560975609756
5533716	chr1	5533716	+	87	93.1034482758621	6.89655172413794
5533717	chr1	5533717	+	80	97.5	2.5
5533724	chr1	5533724	+	70	84.2857142857143	15.7142857142857
5540233	chr1	5540233	+	92	92.3913043478261	7.60869565217391
5549151	chr1	5549151	+	65	98.4615384615385	1.53846153846153
5571021	chr1	5571021	+	84	94.0476190476191	5.95238095238095
5579113	chr1	5579113	+	71	85.9154929577465	14.0845070422535
5585688	chr1	5585688	+	90	95.5555555555556	4.44444444444444
5585770	chr1	5585770	+	87	90.8045977011494	9.19540229885058
5585783	chr1	5585783	+	70	91.4285714285714	8.57142857142857
5585802	chr1	5585802	+	78	91.025641025641	8.97435897435898
5585856	chr1	5585856	+	94	95.7446808510638	4.25531914893617
5601380	chr1	5601380	+	85	97.6470588235294	2.35294117647059
5601679	chr1	5601679	+	84	94.0476190476191	5.95238095238095
5604416	chr1	5604416	+	73	97.2602739726027	2.73972602739725
5613874	chr1	5613874	+	79	93.6708860759494	6.32911392405063
5613875	chr1	5613875	+	83	91.566265060241	8.43373493975903
5619482	chr1	5619482	+	69	95.6521739130435	4.34782608695652
5623169	chr1	5623169	+	81	92.5925925925926	7.4074074074074
5626711	chr1	5626711	+	82	96.3414634146341	3.65853658536585
5630921	chr1	5630921	+	74	93.2432432432432	6.75675675675676
5632947	chr1	5632947	+	86	88.3720930232558	11.6279069767442
5633045	chr1	5633045	+	78	91.025641025641	8.97435897435898
5633143	chr1	5633143	+	77	97.4025974025974	2.59740259740259
5633154	chr1	5633154	+	88	87.5	12.5
5633182	chr1	5633182	+	87	93.1034482758621	6.89655172413794
5633197	chr1	5633197	+	73	94.5205479452055	5.47945205479452
5633212	chr1	5633212	+	81	92.5925925925926	7.4074074074074
5633218	chr1	5633218	+	75	92	8
5633219	chr1	5633219	+	83	86.7469879518072	13.2530120481928
5634766	chr1	5634766	+	88	96.5909090909091	3.40909090909091
5637889	chr1	5637889	+	66	96.969696969697	3.03030303030303
5640471	chr1	5640471	+	71	92.9577464788732	7.04225352112677
5647365	chr1	5647365	+	83	95.1807228915663	4.81927710843374
5647406	chr1	5647406	+	84	89.2857142857143	10.7142857142857
5652389	chr1	5652389	+	88	90.9090909090909	9.09090909090909
5654280	chr1	5654280	+	79	96.2025316455696	3.79746835443038
5660239	chr1	5660239	+	82	93.9024390243902	6.09756097560977
5660964	chr1	5660964	+	69	98.5507246376812	1.44927536231883
5665055	chr1	5665055	+	66	93.9393939393939	6.06060606060606
5667664	chr1	5667664	+	81	93.8271604938272	6.17283950617285
5667671	chr1	5667671	+	73	97.2602739726027	2.73972602739725
5668024	chr1	5668024	+	77	92.2077922077922	7.79220779220779
5668037	chr1	5668037	+	71	95.7746478873239	4.22535211267606
5676215	chr1	5676215	+	92	91.304347826087	8.69565217391305
5680496	chr1	5680496	+	66	87.8787878787879	12.1212121212121
5680613	chr1	5680613	+	91	92.3076923076923	7.69230769230769
5681145	chr1	5681145	+	84	95.2380952380952	4.76190476190477
5683191	chr1	5683191	+	88	94.3181818181818	5.68181818181817
5683198	chr1	5683198	+	95	92.6315789473684	7.36842105263158
5683214	chr1	5683214	+	74	94.5945945945946	5.4054054054054
5686438	chr1	5686438	+	87	90.8045977011494	9.19540229885058
5692214	chr1	5692214	+	87	93.1034482758621	6.89655172413794
5692698	chr1	5692698	+	88	88.6363636363636	11.3636363636364
5698151	chr1	5698151	+	79	83.5443037974684	16.4556962025316
5699543	chr1	5699543	+	63	88.8888888888889	11.1111111111111
5704934	chr1	5704934	+	85	89.4117647058824	10.5882352941176
5714303	chr1	5714303	+	72	90.2777777777778	9.72222222222221
