3397807	chr1	3397807	+	77	90.9090909090909	9.09090909090909
3397835	chr1	3397835	+	75	92	8
3397846	chr1	3397846	+	69	89.8550724637681	10.1449275362319
3397878	chr1	3397878	+	90	91.1111111111111	8.88888888888889
3400374	chr1	3400374	+	80	88.75	11.25
3400393	chr1	3400393	+	87	93.1034482758621	6.89655172413794
3400396	chr1	3400396	+	81	92.5925925925926	7.4074074074074
3400404	chr1	3400404	+	69	91.304347826087	8.69565217391305
3409955	chr1	3409955	+	88	87.5	12.5
3414054	chr1	3414054	+	77	92.2077922077922	7.79220779220779
3417850	chr1	3417850	+	85	89.4117647058824	10.5882352941176
3417897	chr1	3417897	+	82	90.2439024390244	9.7560975609756
3418946	chr1	3418946	+	92	95.6521739130435	4.34782608695652
3418974	chr1	3418974	+	72	95.8333333333333	4.16666666666666
3419100	chr1	3419100	+	91	86.8131868131868	13.1868131868132
3419130	chr1	3419130	+	109	94.4954128440367	5.50458715596331
3419168	chr1	3419168	+	78	92.3076923076923	7.69230769230769
3431509	chr1	3431509	+	74	91.8918918918919	8.1081081081081
3434776	chr1	3434776	+	90	94.4444444444444	5.55555555555556
3442737	chr1	3442737	+	88	90.9090909090909	9.09090909090909
3444485	chr1	3444485	+	104	95.1923076923077	4.80769230769231
3448988	chr1	3448988	+	85	92.9411764705882	7.05882352941177
3451922	chr1	3451922	+	70	87.1428571428571	12.8571428571429
3455815	chr1	3455815	+	83	89.1566265060241	10.8433734939759
3467210	chr1	3467210	+	86	90.6976744186046	9.30232558139535
3467247	chr1	3467247	+	75	93.3333333333333	6.66666666666667
3485132	chr1	3485132	+	74	95.9459459459459	4.05405405405406
3491627	chr1	3491627	+	67	95.5223880597015	4.47761194029852
3499996	chr1	3499996	+	83	91.566265060241	8.43373493975903
3500104	chr1	3500104	+	88	92.0454545454545	7.95454545454545
3500108	chr1	3500108	+	89	89.8876404494382	10.1123595505618
3500571	chr1	3500571	+	83	93.9759036144578	6.02409638554217
3521158	chr1	3521158	+	72	93.0555555555556	6.94444444444444
3531711	chr1	3531711	+	87	95.4022988505747	4.59770114942529
3531723	chr1	3531723	+	86	82.5581395348837	17.4418604651163
3544368	chr1	3544368	+	73	91.7808219178082	8.21917808219177
3544379	chr1	3544379	+	83	92.7710843373494	7.22891566265061
3544396	chr1	3544396	+	89	95.5056179775281	4.49438202247191
3544844	chr1	3544844	+	97	93.8144329896907	6.18556701030928
3544847	chr1	3544847	+	73	90.4109589041096	9.58904109589042
3544853	chr1	3544853	+	83	91.566265060241	8.43373493975903
3544898	chr1	3544898	+	80	97.5	2.5
3544921	chr1	3544921	+	66	92.4242424242424	7.57575757575758
3545435	chr1	3545435	+	65	93.8461538461538	6.15384615384616
3545467	chr1	3545467	+	71	97.1830985915493	2.8169014084507
3545507	chr1	3545507	+	79	98.7341772151899	1.26582278481013
3559220	chr1	3559220	+	76	96.0526315789474	3.94736842105263
3560362	chr1	3560362	+	87	86.2068965517241	13.7931034482759
3561956	chr1	3561956	+	100	91	9
3562754	chr1	3562754	+	93	91.3978494623656	8.60215053763442
3562813	chr1	3562813	+	80	90	10
3562873	chr1	3562873	+	84	89.2857142857143	10.7142857142857
3563477	chr1	3563477	+	71	94.3661971830986	5.63380281690141
3587499	chr1	3587499	+	63	100	0
3587536	chr1	3587536	+	92	90.2173913043478	9.78260869565217
3587667	chr1	3587667	+	98	86.734693877551	13.265306122449
3587676	chr1	3587676	+	81	91.358024691358	8.64197530864197
3589573	chr1	3589573	+	86	91.8604651162791	8.13953488372093
3598354	chr1	3598354	+	78	88.4615384615385	11.5384615384615
3598390	chr1	3598390	+	74	97.2972972972973	2.70270270270269
3598420	chr1	3598420	+	65	95.3846153846154	4.61538461538461
3602646	chr1	3602646	+	73	97.2602739726027	2.73972602739725
3602647	chr1	3602647	+	95	92.6315789473684	7.36842105263158
3602656	chr1	3602656	+	75	90.6666666666667	9.33333333333334
3609109	chr1	3609109	+	83	98.7951807228916	1.20481927710844
3622705	chr1	3622705	+	112	92.8571428571429	7.14285714285714
3629251	chr1	3629251	+	66	92.4242424242424	7.57575757575758
3630849	chr1	3630849	+	84	96.4285714285714	3.57142857142857
3638613	chr1	3638613	+	98	89.7959183673469	10.2040816326531
3645793	chr1	3645793	+	83	92.7710843373494	7.22891566265061
3650665	chr1	3650665	+	90	93.3333333333333	6.66666666666667
3651108	chr1	3651108	+	94	95.7446808510638	4.25531914893617
3655788	chr1	3655788	+	89	89.8876404494382	10.1123595505618
3659191	chr1	3659191	+	76	85.5263157894737	14.4736842105263
3661764	chr1	3661764	+	85	92.9411764705882	7.05882352941177
3663623	chr1	3663623	+	77	92.2077922077922	7.79220779220779
3663661	chr1	3663661	+	78	96.1538461538462	3.84615384615384
3671005	chr1	3671005	+	85	84.7058823529412	15.2941176470588
3687765	chr1	3687765	+	88	97.7272727272727	2.27272727272727
3687767	chr1	3687767	+	79	88.6075949367088	11.3924050632912
3687780	chr1	3687780	+	87	86.2068965517241	13.7931034482759
3688270	chr1	3688270	+	86	89.5348837209302	10.4651162790698
3688695	chr1	3688695	+	81	85.1851851851852	14.8148148148148
3693957	chr1	3693957	+	82	92.6829268292683	7.3170731707317
3698172	chr1	3698172	+	87	85.0574712643678	14.9425287356322
3712968	chr1	3712968	+	70	97.1428571428571	2.85714285714286
3717121	chr1	3717121	+	63	85.7142857142857	14.2857142857143
3717151	chr1	3717151	+	76	88.1578947368421	11.8421052631579
3717182	chr1	3717182	+	89	91.0112359550562	8.98876404494382
3717215	chr1	3717215	+	72	84.7222222222222	15.2777777777778
3717230	chr1	3717230	+	71	95.7746478873239	4.22535211267606
3724148	chr1	3724148	+	74	91.8918918918919	8.1081081081081
3724156	chr1	3724156	+	85	95.2941176470588	4.70588235294119
3725441	chr1	3725441	+	66	98.4848484848485	1.51515151515152
3727596	chr1	3727596	+	85	91.7647058823529	8.23529411764706
3728965	chr1	3728965	+	68	94.1176470588235	5.88235294117648
3728966	chr1	3728966	+	79	93.6708860759494	6.32911392405063
3728985	chr1	3728985	+	78	94.8717948717949	5.12820512820514
3729027	chr1	3729027	+	77	89.6103896103896	10.3896103896104
3729031	chr1	3729031	+	85	91.7647058823529	8.23529411764706
3729442	chr1	3729442	+	72	93.0555555555556	6.94444444444444
3732422	chr1	3732422	+	77	88.3116883116883	11.6883116883117
3739256	chr1	3739256	+	85	88.2352941176471	11.7647058823529
3739260	chr1	3739260	+	92	93.4782608695652	6.52173913043478
3740339	chr1	3740339	+	88	94.3181818181818	5.68181818181817
3746350	chr1	3746350	+	88	95.4545454545455	4.54545454545455
3746376	chr1	3746376	+	92	92.3913043478261	7.60869565217391
3749773	chr1	3749773	+	84	97.6190476190476	2.38095238095238
3758503	chr1	3758503	+	85	89.4117647058824	10.5882352941176
3760542	chr1	3760542	+	87	89.6551724137931	10.3448275862069
3760561	chr1	3760561	+	77	88.3116883116883	11.6883116883117
3760571	chr1	3760571	+	79	92.4050632911392	7.59493670886076
3765436	chr1	3765436	+	71	91.5492957746479	8.45070422535211
3767782	chr1	3767782	+	87	95.4022988505747	4.59770114942529
3781617	chr1	3781617	+	75	92	8
3790346	chr1	3790346	+	89	93.2584269662921	6.74157303370787
3795791	chr1	3795791	+	78	87.1794871794872	12.8205128205128
3800043	chr1	3800043	+	81	88.8888888888889	11.1111111111111
3803746	chr1	3803746	+	76	90.7894736842105	9.21052631578947
3805457	chr1	3805457	+	80	92.5	7.5
3806189	chr1	3806189	+	90	93.3333333333333	6.66666666666667
3807160	chr1	3807160	+	83	92.7710843373494	7.22891566265061
3807375	chr1	3807375	+	76	90.7894736842105	9.21052631578947
3815715	chr1	3815715	+	95	94.7368421052632	5.26315789473685
3830870	chr1	3830870	+	81	97.5308641975309	2.46913580246914
3842830	chr1	3842830	+	69	91.304347826087	8.69565217391305
3842839	chr1	3842839	+	80	92.5	7.5
3842847	chr1	3842847	+	100	92	8
3842884	chr1	3842884	+	89	89.8876404494382	10.1123595505618
3842892	chr1	3842892	+	73	91.7808219178082	8.21917808219177
3843492	chr1	3843492	+	95	88.4210526315789	11.5789473684211
3847872	chr1	3847872	+	76	96.0526315789474	3.94736842105263
3850073	chr1	3850073	+	78	94.8717948717949	5.12820512820514
3850075	chr1	3850075	+	95	89.4736842105263	10.5263157894737
3855696	chr1	3855696	+	84	91.6666666666667	8.33333333333334
3857389	chr1	3857389	+	87	95.4022988505747	4.59770114942529
3858731	chr1	3858731	+	89	93.2584269662921	6.74157303370787
3858732	chr1	3858732	+	89	96.6292134831461	3.37078651685393
3858762	chr1	3858762	+	81	93.8271604938272	6.17283950617285
3858764	chr1	3858764	+	91	95.6043956043956	4.39560439560439
3861696	chr1	3861696	+	87	89.6551724137931	10.3448275862069
3862598	chr1	3862598	+	86	90.6976744186046	9.30232558139535
3870352	chr1	3870352	+	90	94.4444444444444	5.55555555555556
3871052	chr1	3871052	+	84	85.7142857142857	14.2857142857143
3871223	chr1	3871223	+	75	93.3333333333333	6.66666666666667
3871227	chr1	3871227	+	87	95.4022988505747	4.59770114942529
3871231	chr1	3871231	+	73	97.2602739726027	2.73972602739725
3880988	chr1	3880988	+	91	90.1098901098901	9.89010989010988
3888835	chr1	3888835	+	77	89.6103896103896	10.3896103896104
3896578	chr1	3896578	+	66	92.4242424242424	7.57575757575758
3896752	chr1	3896752	+	78	94.8717948717949	5.12820512820514
3896767	chr1	3896767	+	82	96.3414634146341	3.65853658536585
3896792	chr1	3896792	+	84	91.6666666666667	8.33333333333334
3896862	chr1	3896862	+	86	94.1860465116279	5.81395348837209
3899806	chr1	3899806	+	80	90	10
3916027	chr1	3916027	+	85	90.5882352941177	9.41176470588235
3916040	chr1	3916040	+	76	93.4210526315789	6.57894736842105
3916054	chr1	3916054	+	68	95.5882352941177	4.41176470588235
3916056	chr1	3916056	+	85	92.9411764705882	7.05882352941177
3916084	chr1	3916084	+	86	98.8372093023256	1.16279069767442
3923946	chr1	3923946	+	87	94.2528735632184	5.74712643678161
3947412	chr1	3947412	+	79	93.6708860759494	6.32911392405063
3949934	chr1	3949934	+	81	90.1234567901235	9.87654320987654
3953596	chr1	3953596	+	86	90.6976744186046	9.30232558139535
3958085	chr1	3958085	+	77	48.0519480519481	51.9480519480519
3964873	chr1	3964873	+	75	44	56
3987813	chr1	3987813	+	77	1.2987012987013	98.7012987012987
3987851	chr1	3987851	+	82	3.65853658536585	96.3414634146341
3987889	chr1	3987889	+	79	1.26582278481013	98.7341772151899
3987906	chr1	3987906	+	73	1.36986301369863	98.6301369863014
3987962	chr1	3987962	+	79	1.26582278481013	98.7341772151899
3994709	chr1	3994709	+	77	6.49350649350649	93.5064935064935
3994729	chr1	3994729	+	82	6.09756097560976	93.9024390243902
3998591	chr1	3998591	+	73	4.10958904109589	95.8904109589041
4000190	chr1	4000190	+	76	3.94736842105263	96.0526315789474
4008801	chr1	4008801	+	73	2.73972602739726	97.2602739726027
4013482	chr1	4013482	+	87	4.59770114942529	95.4022988505747
4014370	chr1	4014370	+	79	1.26582278481013	98.7341772151899
4015170	chr1	4015170	+	85	1.17647058823529	98.8235294117647
4019099	chr1	4019099	+	86	41.8604651162791	58.1395348837209
4021933	chr1	4021933	+	82	80.4878048780488	19.5121951219512
4027134	chr1	4027134	+	57	82.4561403508772	17.5438596491228
4040340	chr1	4040340	+	77	94.8051948051948	5.1948051948052
4040453	chr1	4040453	+	77	94.8051948051948	5.1948051948052
4040459	chr1	4040459	+	70	92.8571428571429	7.14285714285714
4040465	chr1	4040465	+	70	100	0
4050723	chr1	4050723	+	80	95	5
4053669	chr1	4053669	+	69	94.2028985507246	5.79710144927536
4058426	chr1	4058426	+	80	85	15
4058439	chr1	4058439	+	100	91	9
4058450	chr1	4058450	+	78	94.8717948717949	5.12820512820514
4060037	chr1	4060037	+	81	88.8888888888889	11.1111111111111
4060241	chr1	4060241	+	72	90.2777777777778	9.72222222222221
4069081	chr1	4069081	+	89	88.7640449438202	11.2359550561798
4077665	chr1	4077665	+	71	92.9577464788732	7.04225352112677
4081242	chr1	4081242	+	73	83.5616438356164	16.4383561643836
4081269	chr1	4081269	+	68	94.1176470588235	5.88235294117648
4081318	chr1	4081318	+	92	94.5652173913043	5.43478260869566
4081333	chr1	4081333	+	89	87.6404494382023	12.3595505617977
4087101	chr1	4087101	+	80	93.75	6.25
4089940	chr1	4089940	+	78	94.8717948717949	5.12820512820514
4094051	chr1	4094051	+	86	83.7209302325581	16.2790697674419
4094057	chr1	4094057	+	95	87.3684210526316	12.6315789473684
4099437	chr1	4099437	+	97	93.8144329896907	6.18556701030928
4099468	chr1	4099468	+	74	86.4864864864865	13.5135135135135
4099482	chr1	4099482	+	67	92.5373134328358	7.46268656716418
4099540	chr1	4099540	+	82	91.4634146341463	8.53658536585365
4099554	chr1	4099554	+	81	90.1234567901235	9.87654320987654
4109972	chr1	4109972	+	80	93.75	6.25
4112426	chr1	4112426	+	99	94.9494949494949	5.05050505050505
4113595	chr1	4113595	+	95	91.5789473684211	8.42105263157895
4113674	chr1	4113674	+	91	91.2087912087912	8.79120879120879
4113681	chr1	4113681	+	61	91.8032786885246	8.19672131147541
4113726	chr1	4113726	+	65	90.7692307692308	9.23076923076923
4113758	chr1	4113758	+	87	95.4022988505747	4.59770114942529
4117583	chr1	4117583	+	75	98.6666666666667	1.33333333333333
4121850	chr1	4121850	+	83	87.9518072289157	12.0481927710843
4122708	chr1	4122708	+	100	86	14
4123700	chr1	4123700	+	71	85.9154929577465	14.0845070422535
4128796	chr1	4128796	+	87	95.4022988505747	4.59770114942529
4134171	chr1	4134171	+	78	94.8717948717949	5.12820512820514
4148946	chr1	4148946	+	84	89.2857142857143	10.7142857142857
4148956	chr1	4148956	+	93	87.0967741935484	12.9032258064516
4148957	chr1	4148957	+	67	91.044776119403	8.95522388059702
4150577	chr1	4150577	+	78	87.1794871794872	12.8205128205128
4150589	chr1	4150589	+	86	90.6976744186046	9.30232558139535
4150611	chr1	4150611	+	82	97.5609756097561	2.4390243902439
4152158	chr1	4152158	+	94	93.6170212765958	6.38297872340425
4156943	chr1	4156943	+	77	93.5064935064935	6.4935064935065
4162195	chr1	4162195	+	86	93.0232558139535	6.97674418604652
4163608	chr1	4163608	+	95	95.7894736842105	4.21052631578948
4163909	chr1	4163909	+	80	93.75	6.25
4164665	chr1	4164665	+	86	88.3720930232558	11.6279069767442
4164684	chr1	4164684	+	85	92.9411764705882	7.05882352941177
4164699	chr1	4164699	+	84	86.9047619047619	13.0952380952381
4164737	chr1	4164737	+	86	94.1860465116279	5.81395348837209
4170426	chr1	4170426	+	75	90.6666666666667	9.33333333333334
4175021	chr1	4175021	+	72	94.4444444444444	5.55555555555556
4180697	chr1	4180697	+	85	94.1176470588235	5.88235294117648
4184075	chr1	4184075	+	94	92.5531914893617	7.44680851063831
4192746	chr1	4192746	+	81	95.0617283950617	4.93827160493827
4194930	chr1	4194930	+	90	91.1111111111111	8.88888888888889
4199084	chr1	4199084	+	83	93.9759036144578	6.02409638554217
4201207	chr1	4201207	+	76	90.7894736842105	9.21052631578947
4201211	chr1	4201211	+	81	90.1234567901235	9.87654320987654
4201229	chr1	4201229	+	91	90.1098901098901	9.89010989010988
4201254	chr1	4201254	+	80	95	5
4201257	chr1	4201257	+	70	97.1428571428571	2.85714285714286
4202983	chr1	4202983	+	80	93.75	6.25
4202985	chr1	4202985	+	86	94.1860465116279	5.81395348837209
4206288	chr1	4206288	+	72	95.8333333333333	4.16666666666666
4206911	chr1	4206911	+	65	90.7692307692308	9.23076923076923
4209911	chr1	4209911	+	95	91.5789473684211	8.42105263157895
4220086	chr1	4220086	+	80	91.25	8.75
4220414	chr1	4220414	+	73	86.3013698630137	13.6986301369863
4220451	chr1	4220451	+	84	91.6666666666667	8.33333333333334
4220466	chr1	4220466	+	78	92.3076923076923	7.69230769230769
4220490	chr1	4220490	+	82	97.5609756097561	2.4390243902439
4221588	chr1	4221588	+	72	90.2777777777778	9.72222222222221
4228253	chr1	4228253	+	79	89.873417721519	10.126582278481
4228292	chr1	4228292	+	88	92.0454545454545	7.95454545454545
4228299	chr1	4228299	+	105	96.1904761904762	3.80952380952381
4228393	chr1	4228393	+	88	95.4545454545455	4.54545454545455
4228438	chr1	4228438	+	85	91.7647058823529	8.23529411764706
4230137	chr1	4230137	+	82	98.780487804878	1.21951219512195
4230165	chr1	4230165	+	71	90.1408450704225	9.85915492957746
4230173	chr1	4230173	+	69	94.2028985507246	5.79710144927536
4238894	chr1	4238894	+	103	93.2038834951456	6.79611650485437
4238896	chr1	4238896	+	71	94.3661971830986	5.63380281690141
4244579	chr1	4244579	+	80	83.75	16.25
4244584	chr1	4244584	+	74	91.8918918918919	8.1081081081081
4249160	chr1	4249160	+	81	95.0617283950617	4.93827160493827
4249191	chr1	4249191	+	59	91.5254237288136	8.47457627118644
4258420	chr1	4258420	+	78	89.7435897435898	10.2564102564102
4258475	chr1	4258475	+	85	89.4117647058824	10.5882352941176
4266834	chr1	4266834	+	70	91.4285714285714	8.57142857142857
4270133	chr1	4270133	+	84	95.2380952380952	4.76190476190477
4271118	chr1	4271118	+	67	94.0298507462687	5.97014925373134
4271743	chr1	4271743	+	75	90.6666666666667	9.33333333333334
4282454	chr1	4282454	+	86	88.3720930232558	11.6279069767442
4286245	chr1	4286245	+	63	92.0634920634921	7.93650793650794
4295394	chr1	4295394	+	94	93.6170212765958	6.38297872340425
4295397	chr1	4295397	+	78	91.025641025641	8.97435897435898
4297564	chr1	4297564	+	82	92.6829268292683	7.3170731707317
4297566	chr1	4297566	+	85	45.8823529411765	54.1176470588235
4297573	chr1	4297573	+	87	6.89655172413793	93.1034482758621
4297608	chr1	4297608	+	89	1.12359550561798	98.876404494382
4299020	chr1	4299020	+	96	7.29166666666667	92.7083333333333
4301097	chr1	4301097	+	76	5.26315789473684	94.7368421052632
4314607	chr1	4314607	+	79	5.06329113924051	94.9367088607595
4320308	chr1	4320308	+	75	8	92
4323307	chr1	4323307	+	81	4.93827160493827	95.0617283950617
4330490	chr1	4330490	+	84	4.76190476190476	95.2380952380952
4335408	chr1	4335408	+	95	2.10526315789474	97.8947368421053
4339121	chr1	4339121	+	91	3.2967032967033	96.7032967032967
4346889	chr1	4346889	+	72	6.94444444444444	93.0555555555556
4348147	chr1	4348147	+	79	1.26582278481013	98.7341772151899
4349498	chr1	4349498	+	82	2.4390243902439	97.5609756097561
4368004	chr1	4368004	+	74	6.75675675675676	93.2432432432432
4368023	chr1	4368023	+	65	0	100
4369067	chr1	4369067	+	75	5.33333333333333	94.6666666666667
4375382	chr1	4375382	+	93	4.3010752688172	95.6989247311828
4378016	chr1	4378016	+	82	1.21951219512195	98.780487804878
4378286	chr1	4378286	+	88	6.81818181818182	93.1818181818182
4386225	chr1	4386225	+	84	2.38095238095238	97.6190476190476
4392661	chr1	4392661	+	77	3.8961038961039	96.1038961038961
4403169	chr1	4403169	+	86	5.81395348837209	94.1860465116279
4408450	chr1	4408450	+	76	1.31578947368421	98.6842105263158
4408943	chr1	4408943	+	92	3.26086956521739	96.7391304347826
4411743	chr1	4411743	+	97	3.09278350515464	96.9072164948454
4412836	chr1	4412836	+	84	9.52380952380952	90.4761904761905
4419215	chr1	4419215	+	84	3.57142857142857	96.4285714285714
4425194	chr1	4425194	+	89	6.74157303370786	93.2584269662921
4425428	chr1	4425428	+	70	2.85714285714286	97.1428571428571
4426273	chr1	4426273	+	77	3.8961038961039	96.1038961038961
4427203	chr1	4427203	+	76	6.57894736842105	93.4210526315789
4427990	chr1	4427990	+	85	0	100
4428001	chr1	4428001	+	67	1.49253731343284	98.5074626865672
4428027	chr1	4428027	+	94	2.12765957446809	97.8723404255319
4428048	chr1	4428048	+	81	1.23456790123457	98.7654320987654
4428061	chr1	4428061	+	74	5.40540540540541	94.5945945945946
4428081	chr1	4428081	+	74	2.7027027027027	97.2972972972973
4428106	chr1	4428106	+	85	49.4117647058824	50.5882352941176
4428153	chr1	4428153	+	63	98.4126984126984	1.5873015873016
4431536	chr1	4431536	+	67	94.0298507462687	5.97014925373134
4439383	chr1	4439383	+	95	92.6315789473684	7.36842105263158
4439446	chr1	4439446	+	87	90.8045977011494	9.19540229885058
4439495	chr1	4439495	+	87	89.6551724137931	10.3448275862069
4439533	chr1	4439533	+	95	95.7894736842105	4.21052631578948
4442403	chr1	4442403	+	81	91.358024691358	8.64197530864197
4454279	chr1	4454279	+	93	95.6989247311828	4.3010752688172
4455303	chr1	4455303	+	83	93.9759036144578	6.02409638554217
4456596	chr1	4456596	+	90	92.2222222222222	7.77777777777777
4475949	chr1	4475949	+	84	97.6190476190476	2.38095238095238
4481314	chr1	4481314	+	91	95.6043956043956	4.39560439560439
4481350	chr1	4481350	+	79	91.1392405063291	8.86075949367088
4481356	chr1	4481356	+	109	97.2477064220184	2.75229357798165
4495614	chr1	4495614	+	81	96.2962962962963	3.70370370370371
4497934	chr1	4497934	+	88	92.0454545454545	7.95454545454545
4497959	chr1	4497959	+	80	95	5
4497968	chr1	4497968	+	71	94.3661971830986	5.63380281690141
4497994	chr1	4497994	+	85	94.1176470588235	5.88235294117648
4498005	chr1	4498005	+	101	92.0792079207921	7.92079207920791
4503495	chr1	4503495	+	95	95.7894736842105	4.21052631578948
4506785	chr1	4506785	+	79	93.6708860759494	6.32911392405063
4508060	chr1	4508060	+	88	92.0454545454545	7.95454545454545
4513115	chr1	4513115	+	78	92.3076923076923	7.69230769230769
4516796	chr1	4516796	+	91	96.7032967032967	3.2967032967033
4517414	chr1	4517414	+	85	90.5882352941177	9.41176470588235
4524578	chr1	4524578	+	81	90.1234567901235	9.87654320987654
4529341	chr1	4529341	+	80	96.25	3.75
4534123	chr1	4534123	+	78	94.8717948717949	5.12820512820514
4541187	chr1	4541187	+	87	89.6551724137931	10.3448275862069
4554591	chr1	4554591	+	79	91.1392405063291	8.86075949367088
4560655	chr1	4560655	+	86	94.1860465116279	5.81395348837209
4565601	chr1	4565601	+	103	55.3398058252427	44.6601941747573
4565606	chr1	4565606	+	77	6.49350649350649	93.5064935064935
4565623	chr1	4565623	+	79	3.79746835443038	96.2025316455696
4565656	chr1	4565656	+	78	3.84615384615385	96.1538461538462
4565663	chr1	4565663	+	81	2.46913580246914	97.5308641975309
4577033	chr1	4577033	+	82	6.09756097560976	93.9024390243902
4586495	chr1	4586495	+	72	2.77777777777778	97.2222222222222
4590565	chr1	4590565	+	91	2.1978021978022	97.8021978021978
4594568	chr1	4594568	+	88	1.13636363636364	98.8636363636364
4620227	chr1	4620227	+	85	5.88235294117647	94.1176470588235
4622151	chr1	4622151	+	75	4	96
4623585	chr1	4623585	+	86	2.32558139534884	97.6744186046512
4623596	chr1	4623596	+	74	1.35135135135135	98.6486486486486
4625334	chr1	4625334	+	85	0	100
4635241	chr1	4635241	+	78	41.025641025641	58.974358974359
4642967	chr1	4642967	+	90	93.3333333333333	6.66666666666667
4661310	chr1	4661310	+	88	96.5909090909091	3.40909090909091
4664700	chr1	4664700	+	87	96.551724137931	3.44827586206897
4668425	chr1	4668425	+	91	87.9120879120879	12.0879120879121
4671842	chr1	4671842	+	78	96.1538461538462	3.84615384615384
4673650	chr1	4673650	+	84	89.2857142857143	10.7142857142857
4674727	chr1	4674727	+	84	90.4761904761905	9.52380952380952
4678569	chr1	4678569	+	86	95.3488372093023	4.65116279069767
4683027	chr1	4683027	+	79	93.6708860759494	6.32911392405063
4686678	chr1	4686678	+	89	92.1348314606742	7.86516853932584
4697444	chr1	4697444	+	76	93.4210526315789	6.57894736842105
4699132	chr1	4699132	+	86	91.8604651162791	8.13953488372093
4709513	chr1	4709513	+	95	93.6842105263158	6.31578947368421
4709886	chr1	4709886	+	78	89.7435897435898	10.2564102564102
4716452	chr1	4716452	+	87	94.2528735632184	5.74712643678161
4721651	chr1	4721651	+	66	92.4242424242424	7.57575757575758
4729788	chr1	4729788	+	84	94.0476190476191	5.95238095238095
4729909	chr1	4729909	+	78	84.6153846153846	15.3846153846154
4733919	chr1	4733919	+	79	96.2025316455696	3.79746835443038
4746661	chr1	4746661	+	82	96.3414634146341	3.65853658536585
4746972	chr1	4746972	+	67	88.0597014925373	11.9402985074627
4746981	chr1	4746981	+	90	88.8888888888889	11.1111111111111
4746986	chr1	4746986	+	77	96.1038961038961	3.8961038961039
4746991	chr1	4746991	+	89	85.3932584269663	14.6067415730337
4747001	chr1	4747001	+	79	91.1392405063291	8.86075949367088
4747004	chr1	4747004	+	102	89.2156862745098	10.7843137254902
4747092	chr1	4747092	+	88	93.1818181818182	6.81818181818183
4753830	chr1	4753830	+	79	87.3417721518987	12.6582278481013
4757498	chr1	4757498	+	91	93.4065934065934	6.5934065934066
4763031	chr1	4763031	+	66	87.8787878787879	12.1212121212121
4766403	chr1	4766403	+	67	91.044776119403	8.95522388059702
4767274	chr1	4767274	+	70	92.8571428571429	7.14285714285714
4772542	chr1	4772542	+	75	93.3333333333333	6.66666666666667
4772566	chr1	4772566	+	94	85.1063829787234	14.8936170212766
4772592	chr1	4772592	+	89	97.752808988764	2.24719101123596
4772594	chr1	4772594	+	85	95.2941176470588	4.70588235294119
4772605	chr1	4772605	+	72	86.1111111111111	13.8888888888889
4772607	chr1	4772607	+	83	90.3614457831325	9.63855421686746
4772609	chr1	4772609	+	90	91.1111111111111	8.88888888888889
4772612	chr1	4772612	+	76	94.7368421052632	5.26315789473685
4775378	chr1	4775378	+	85	95.2941176470588	4.70588235294119
4780697	chr1	4780697	+	77	93.5064935064935	6.4935064935065
4780891	chr1	4780891	+	73	94.5205479452055	5.47945205479452
4786538	chr1	4786538	+	59	86.4406779661017	13.5593220338983
4790084	chr1	4790084	+	71	91.5492957746479	8.45070422535211
4794844	chr1	4794844	+	80	95	5
4795017	chr1	4795017	+	83	95.1807228915663	4.81927710843374
4799674	chr1	4799674	+	77	96.1038961038961	3.8961038961039
4811047	chr1	4811047	+	81	85.1851851851852	14.8148148148148
4811075	chr1	4811075	+	89	94.3820224719101	5.6179775280899
4811078	chr1	4811078	+	79	93.6708860759494	6.32911392405063
4811108	chr1	4811108	+	68	92.6470588235294	7.35294117647058
4812213	chr1	4812213	+	93	93.5483870967742	6.45161290322581
4812530	chr1	4812530	+	66	86.3636363636364	13.6363636363636
4812542	chr1	4812542	+	84	92.8571428571429	7.14285714285714
4812608	chr1	4812608	+	96	88.5416666666667	11.4583333333333
4818268	chr1	4818268	+	75	96	4
4830518	chr1	4830518	+	80	90	10
4839197	chr1	4839197	+	82	92.6829268292683	7.3170731707317
4841380	chr1	4841380	+	69	97.1014492753623	2.89855072463769
4841393	chr1	4841393	+	90	90	10
4841396	chr1	4841396	+	80	92.5	7.5
4841407	chr1	4841407	+	67	92.5373134328358	7.46268656716418
4841439	chr1	4841439	+	61	93.4426229508197	6.55737704918032
4841471	chr1	4841471	+	79	91.1392405063291	8.86075949367088
4855465	chr1	4855465	+	81	95.0617283950617	4.93827160493827
4856982	chr1	4856982	+	96	94.7916666666667	5.20833333333334
4859853	chr1	4859853	+	81	82.7160493827161	17.2839506172839
4864253	chr1	4864253	+	88	94.3181818181818	5.68181818181817
4864577	chr1	4864577	+	91	91.2087912087912	8.79120879120879
4864588	chr1	4864588	+	96	97.9166666666667	2.08333333333334
4864596	chr1	4864596	+	92	92.3913043478261	7.60869565217391
4865349	chr1	4865349	+	79	88.6075949367088	11.3924050632912
4875322	chr1	4875322	+	87	95.4022988505747	4.59770114942529
4875401	chr1	4875401	+	63	93.6507936507936	6.34920634920636
4877283	chr1	4877283	+	80	93.75	6.25
4877287	chr1	4877287	+	86	88.3720930232558	11.6279069767442
4879798	chr1	4879798	+	87	91.9540229885057	8.04597701149426
4885045	chr1	4885045	+	74	89.1891891891892	10.8108108108108
4885060	chr1	4885060	+	62	90.3225806451613	9.67741935483872
