4442403	chr1	4442403	+	68	97.0588235294118	2.94117647058823
4454279	chr1	4454279	+	76	92.1052631578947	7.89473684210526
4455303	chr1	4455303	+	68	91.1764705882353	8.82352941176471
4456596	chr1	4456596	+	86	93.0232558139535	6.97674418604652
4475949	chr1	4475949	+	81	86.4197530864197	13.5802469135803
4481314	chr1	4481314	+	79	93.6708860759494	6.32911392405063
4481350	chr1	4481350	+	82	86.5853658536585	13.4146341463415
4481356	chr1	4481356	+	81	92.5925925925926	7.4074074074074
4495614	chr1	4495614	+	72	86.1111111111111	13.8888888888889
4497934	chr1	4497934	+	80	91.25	8.75
4497959	chr1	4497959	+	86	91.8604651162791	8.13953488372093
4497968	chr1	4497968	+	80	93.75	6.25
4497994	chr1	4497994	+	68	91.1764705882353	8.82352941176471
4498005	chr1	4498005	+	62	93.5483870967742	6.45161290322581
4503495	chr1	4503495	+	61	98.3606557377049	1.63934426229508
4506785	chr1	4506785	+	100	94	6
4508060	chr1	4508060	+	71	94.3661971830986	5.63380281690141
4513115	chr1	4513115	+	99	95.959595959596	4.04040404040404
4516796	chr1	4516796	+	70	97.1428571428571	2.85714285714286
4517414	chr1	4517414	+	96	94.7916666666667	5.20833333333334
4524578	chr1	4524578	+	79	89.873417721519	10.126582278481
4529341	chr1	4529341	+	69	89.8550724637681	10.1449275362319
4534123	chr1	4534123	+	83	96.3855421686747	3.6144578313253
4541187	chr1	4541187	+	92	96.7391304347826	3.26086956521739
4554591	chr1	4554591	+	70	95.7142857142857	4.28571428571428
4560655	chr1	4560655	+	88	94.3181818181818	5.68181818181817
4565601	chr1	4565601	+	96	61.4583333333333	38.5416666666667
4565606	chr1	4565606	+	81	2.46913580246914	97.5308641975309
4565623	chr1	4565623	+	78	0	100
4565656	chr1	4565656	+	91	6.59340659340659	93.4065934065934
4565663	chr1	4565663	+	67	2.98507462686567	97.0149253731343
4577033	chr1	4577033	+	73	1.36986301369863	98.6301369863014
4586495	chr1	4586495	+	80	1.25	98.75
4590565	chr1	4590565	+	78	3.84615384615385	96.1538461538462
4594568	chr1	4594568	+	81	1.23456790123457	98.7654320987654
4620227	chr1	4620227	+	88	1.13636363636364	98.8636363636364
4622151	chr1	4622151	+	84	3.57142857142857	96.4285714285714
4623585	chr1	4623585	+	81	7.40740740740741	92.5925925925926
4623596	chr1	4623596	+	72	6.94444444444444	93.0555555555556
4625334	chr1	4625334	+	87	5.74712643678161	94.2528735632184
4635241	chr1	4635241	+	97	40.2061855670103	59.7938144329897
4642967	chr1	4642967	+	81	91.358024691358	8.64197530864197
4661310	chr1	4661310	+	95	93.6842105263158	6.31578947368421
4664700	chr1	4664700	+	101	90.0990099009901	9.9009900990099
4668425	chr1	4668425	+	74	94.5945945945946	5.4054054054054
4671842	chr1	4671842	+	95	97.8947368421053	2.10526315789473
4673650	chr1	4673650	+	73	93.1506849315068	6.84931506849315
4674727	chr1	4674727	+	73	91.7808219178082	8.21917808219177
4678569	chr1	4678569	+	86	89.5348837209302	10.4651162790698
4683027	chr1	4683027	+	87	90.8045977011494	9.19540229885058
4686678	chr1	4686678	+	88	88.6363636363636	11.3636363636364
4697444	chr1	4697444	+	84	96.4285714285714	3.57142857142857
4699132	chr1	4699132	+	92	93.4782608695652	6.52173913043478
4709513	chr1	4709513	+	91	84.6153846153846	15.3846153846154
4709886	chr1	4709886	+	83	96.3855421686747	3.6144578313253
4716452	chr1	4716452	+	103	93.2038834951456	6.79611650485437
4721651	chr1	4721651	+	93	90.3225806451613	9.67741935483872
4729788	chr1	4729788	+	89	95.5056179775281	4.49438202247191
4729909	chr1	4729909	+	73	91.7808219178082	8.21917808219177
4733919	chr1	4733919	+	76	93.4210526315789	6.57894736842105
4746661	chr1	4746661	+	91	94.5054945054945	5.4945054945055
4746972	chr1	4746972	+	65	95.3846153846154	4.61538461538461
4746981	chr1	4746981	+	71	92.9577464788732	7.04225352112677
4746986	chr1	4746986	+	68	95.5882352941177	4.41176470588235
4746991	chr1	4746991	+	97	87.6288659793814	12.3711340206186
4747001	chr1	4747001	+	71	90.1408450704225	9.85915492957746
4747004	chr1	4747004	+	97	85.5670103092783	14.4329896907217
4747092	chr1	4747092	+	94	90.4255319148936	9.57446808510637
4753830	chr1	4753830	+	72	95.8333333333333	4.16666666666666
4757498	chr1	4757498	+	79	89.873417721519	10.126582278481
4763031	chr1	4763031	+	80	95	5
4766403	chr1	4766403	+	87	91.9540229885057	8.04597701149426
4767274	chr1	4767274	+	85	91.7647058823529	8.23529411764706
4772542	chr1	4772542	+	66	98.4848484848485	1.51515151515152
4772566	chr1	4772566	+	88	92.0454545454545	7.95454545454545
4772592	chr1	4772592	+	70	82.8571428571429	17.1428571428571
4772594	chr1	4772594	+	77	89.6103896103896	10.3896103896104
4772605	chr1	4772605	+	66	90.9090909090909	9.09090909090909
4772607	chr1	4772607	+	77	100	0
4772609	chr1	4772609	+	85	91.7647058823529	8.23529411764706
4772612	chr1	4772612	+	79	94.9367088607595	5.0632911392405
4775378	chr1	4775378	+	68	98.5294117647059	1.47058823529412
4780697	chr1	4780697	+	88	87.5	12.5
4780891	chr1	4780891	+	97	91.7525773195876	8.24742268041237
4786538	chr1	4786538	+	75	96	4
4790084	chr1	4790084	+	74	95.9459459459459	4.05405405405406
4794844	chr1	4794844	+	71	87.3239436619718	12.6760563380282
4795017	chr1	4795017	+	88	95.4545454545455	4.54545454545455
4799674	chr1	4799674	+	64	95.3125	4.6875
4811047	chr1	4811047	+	83	91.566265060241	8.43373493975903
4811075	chr1	4811075	+	65	93.8461538461538	6.15384615384616
4811078	chr1	4811078	+	88	88.6363636363636	11.3636363636364
4811108	chr1	4811108	+	87	98.8505747126437	1.14942528735632
4812213	chr1	4812213	+	82	90.2439024390244	9.7560975609756
4812530	chr1	4812530	+	90	93.3333333333333	6.66666666666667
4812542	chr1	4812542	+	76	97.3684210526316	2.63157894736842
4812608	chr1	4812608	+	108	94.4444444444444	5.55555555555556
4818268	chr1	4818268	+	77	89.6103896103896	10.3896103896104
4830518	chr1	4830518	+	74	94.5945945945946	5.4054054054054
4839197	chr1	4839197	+	89	91.0112359550562	8.98876404494382
4841380	chr1	4841380	+	84	94.0476190476191	5.95238095238095
4841393	chr1	4841393	+	88	92.0454545454545	7.95454545454545
4841396	chr1	4841396	+	79	91.1392405063291	8.86075949367088
4841407	chr1	4841407	+	62	93.5483870967742	6.45161290322581
4841439	chr1	4841439	+	75	86.6666666666667	13.3333333333333
4841471	chr1	4841471	+	80	95	5
4855465	chr1	4855465	+	84	92.8571428571429	7.14285714285714
4856982	chr1	4856982	+	84	88.0952380952381	11.9047619047619
4859853	chr1	4859853	+	93	92.4731182795699	7.52688172043011
4864253	chr1	4864253	+	83	93.9759036144578	6.02409638554217
4864577	chr1	4864577	+	87	93.1034482758621	6.89655172413794
4864588	chr1	4864588	+	81	93.8271604938272	6.17283950617285
4864596	chr1	4864596	+	101	86.1386138613861	13.8613861386139
4865349	chr1	4865349	+	83	90.3614457831325	9.63855421686746
4875322	chr1	4875322	+	66	95.4545454545455	4.54545454545455
4875401	chr1	4875401	+	75	94.6666666666667	5.33333333333333
4877283	chr1	4877283	+	84	94.0476190476191	5.95238095238095
4877287	chr1	4877287	+	83	90.3614457831325	9.63855421686746
4879798	chr1	4879798	+	87	93.1034482758621	6.89655172413794
4885045	chr1	4885045	+	83	97.5903614457831	2.40963855421687
4885060	chr1	4885060	+	73	91.7808219178082	8.21917808219177
4885124	chr1	4885124	+	88	90.9090909090909	9.09090909090909
4885137	chr1	4885137	+	88	90.9090909090909	9.09090909090909
4887612	chr1	4887612	+	83	92.7710843373494	7.22891566265061
4898231	chr1	4898231	+	93	94.6236559139785	5.3763440860215
4900491	chr1	4900491	+	79	91.1392405063291	8.86075949367088
4900537	chr1	4900537	+	85	85.8823529411765	14.1176470588235
4900552	chr1	4900552	+	77	89.6103896103896	10.3896103896104
4904506	chr1	4904506	+	81	88.8888888888889	11.1111111111111
4907685	chr1	4907685	+	89	94.3820224719101	5.6179775280899
4913381	chr1	4913381	+	83	96.3855421686747	3.6144578313253
4916987	chr1	4916987	+	84	88.0952380952381	11.9047619047619
4921917	chr1	4921917	+	72	97.2222222222222	2.77777777777779
4937617	chr1	4937617	+	85	95.2941176470588	4.70588235294119
4944795	chr1	4944795	+	74	89.1891891891892	10.8108108108108
4948532	chr1	4948532	+	82	92.6829268292683	7.3170731707317
4950099	chr1	4950099	+	88	97.7272727272727	2.27272727272727
4951398	chr1	4951398	+	68	95.5882352941177	4.41176470588235
4951431	chr1	4951431	+	92	95.6521739130435	4.34782608695652
4951453	chr1	4951453	+	71	85.9154929577465	14.0845070422535
4951469	chr1	4951469	+	85	95.2941176470588	4.70588235294119
4951509	chr1	4951509	+	81	96.2962962962963	3.70370370370371
4951541	chr1	4951541	+	62	93.5483870967742	6.45161290322581
4951546	chr1	4951546	+	103	90.2912621359223	9.70873786407766
4951550	chr1	4951550	+	67	94.0298507462687	5.97014925373134
4951555	chr1	4951555	+	70	87.1428571428571	12.8571428571429
4956490	chr1	4956490	+	82	97.5609756097561	2.4390243902439
4967605	chr1	4967605	+	79	92.4050632911392	7.59493670886076
4978419	chr1	4978419	+	87	91.9540229885057	8.04597701149426
4978872	chr1	4978872	+	68	91.1764705882353	8.82352941176471
4978873	chr1	4978873	+	102	95.0980392156863	4.90196078431373
4983758	chr1	4983758	+	89	94.3820224719101	5.6179775280899
4984823	chr1	4984823	+	96	94.7916666666667	5.20833333333334
4984829	chr1	4984829	+	92	91.304347826087	8.69565217391305
4984849	chr1	4984849	+	76	94.7368421052632	5.26315789473685
4984852	chr1	4984852	+	80	93.75	6.25
4984856	chr1	4984856	+	86	91.8604651162791	8.13953488372093
4984890	chr1	4984890	+	84	91.6666666666667	8.33333333333334
4984895	chr1	4984895	+	74	91.8918918918919	8.1081081081081
4984915	chr1	4984915	+	78	97.4358974358974	2.56410256410257
4984925	chr1	4984925	+	82	93.9024390243902	6.09756097560977
4984956	chr1	4984956	+	91	83.5164835164835	16.4835164835165
4985002	chr1	4985002	+	63	92.0634920634921	7.93650793650794
4985015	chr1	4985015	+	90	94.4444444444444	5.55555555555556
4985064	chr1	4985064	+	86	95.3488372093023	4.65116279069767
4985097	chr1	4985097	+	99	92.9292929292929	7.07070707070707
4990804	chr1	4990804	+	84	86.9047619047619	13.0952380952381
4996058	chr1	4996058	+	89	92.1348314606742	7.86516853932584
4996064	chr1	4996064	+	83	93.9759036144578	6.02409638554217
4996073	chr1	4996073	+	76	89.4736842105263	10.5263157894737
4996085	chr1	4996085	+	79	96.2025316455696	3.79746835443038
4996114	chr1	4996114	+	80	95	5
4996121	chr1	4996121	+	66	90.9090909090909	9.09090909090909
4998370	chr1	4998370	+	84	90.4761904761905	9.52380952380952
5013721	chr1	5013721	+	79	94.9367088607595	5.0632911392405
5013756	chr1	5013756	+	74	95.9459459459459	4.05405405405406
5013783	chr1	5013783	+	87	95.4022988505747	4.59770114942529
5013804	chr1	5013804	+	85	90.5882352941177	9.41176470588235
5020785	chr1	5020785	+	85	100	0
5024222	chr1	5024222	+	73	90.4109589041096	9.58904109589042
5024612	chr1	5024612	+	92	90.2173913043478	9.78260869565217
5024669	chr1	5024669	+	68	86.7647058823529	13.2352941176471
5024716	chr1	5024716	+	78	94.8717948717949	5.12820512820514
5028782	chr1	5028782	+	79	92.4050632911392	7.59493670886076
5032878	chr1	5032878	+	74	83.7837837837838	16.2162162162162
5034078	chr1	5034078	+	95	93.6842105263158	6.31578947368421
5037830	chr1	5037830	+	87	96.551724137931	3.44827586206897
5037835	chr1	5037835	+	83	92.7710843373494	7.22891566265061
5047416	chr1	5047416	+	97	90.7216494845361	9.27835051546391
5067151	chr1	5067151	+	67	91.044776119403	8.95522388059702
5070735	chr1	5070735	+	95	90.5263157894737	9.47368421052632
5070743	chr1	5070743	+	68	95.5882352941177	4.41176470588235
5070772	chr1	5070772	+	78	93.5897435897436	6.41025641025641
5070860	chr1	5070860	+	82	92.6829268292683	7.3170731707317
5070879	chr1	5070879	+	70	91.4285714285714	8.57142857142857
5070882	chr1	5070882	+	97	89.6907216494845	10.3092783505155
5070897	chr1	5070897	+	90	94.4444444444444	5.55555555555556
5074800	chr1	5074800	+	98	95.9183673469388	4.08163265306123
5080999	chr1	5080999	+	88	92.0454545454545	7.95454545454545
5097161	chr1	5097161	+	93	93.5483870967742	6.45161290322581
5097169	chr1	5097169	+	84	54.7619047619048	45.2380952380952
5097246	chr1	5097246	+	91	4.3956043956044	95.6043956043956
5097270	chr1	5097270	+	80	5	95
5097317	chr1	5097317	+	82	2.4390243902439	97.5609756097561
5097334	chr1	5097334	+	74	4.05405405405405	95.945945945946
5097346	chr1	5097346	+	86	2.32558139534884	97.6744186046512
5097381	chr1	5097381	+	94	3.19148936170213	96.8085106382979
5100445	chr1	5100445	+	85	51.7647058823529	48.2352941176471
5101035	chr1	5101035	+	81	100	0
5115752	chr1	5115752	+	77	93.5064935064935	6.4935064935065
5119707	chr1	5119707	+	85	88.2352941176471	11.7647058823529
5119723	chr1	5119723	+	90	93.3333333333333	6.66666666666667
5123573	chr1	5123573	+	64	92.1875	7.8125
5128030	chr1	5128030	+	74	93.2432432432432	6.75675675675676
5136511	chr1	5136511	+	81	95.0617283950617	4.93827160493827
5136520	chr1	5136520	+	72	90.2777777777778	9.72222222222221
5136536	chr1	5136536	+	101	93.0693069306931	6.93069306930693
5136539	chr1	5136539	+	85	87.0588235294118	12.9411764705882
5137873	chr1	5137873	+	82	90.2439024390244	9.7560975609756
5137889	chr1	5137889	+	79	93.6708860759494	6.32911392405063
5138125	chr1	5138125	+	80	92.5	7.5
5142234	chr1	5142234	+	83	91.566265060241	8.43373493975903
5145022	chr1	5145022	+	79	93.6708860759494	6.32911392405063
5145024	chr1	5145024	+	62	82.258064516129	17.741935483871
5149990	chr1	5149990	+	69	39.1304347826087	60.8695652173913
5162969	chr1	5162969	+	76	1.31578947368421	98.6842105263158
5173926	chr1	5173926	+	71	1.40845070422535	98.5915492957746
5174835	chr1	5174835	+	100	6	94
5204676	chr1	5204676	+	90	4.44444444444444	95.5555555555556
5206871	chr1	5206871	+	94	3.19148936170213	96.8085106382979
5207821	chr1	5207821	+	81	0	100
5209180	chr1	5209180	+	62	38.7096774193548	61.2903225806452
5222146	chr1	5222146	+	107	94.392523364486	5.60747663551402
5227030	chr1	5227030	+	62	85.4838709677419	14.5161290322581
5231192	chr1	5231192	+	71	91.5492957746479	8.45070422535211
5231531	chr1	5231531	+	68	92.6470588235294	7.35294117647058
5231557	chr1	5231557	+	87	96.551724137931	3.44827586206897
5231568	chr1	5231568	+	78	97.4358974358974	2.56410256410257
5234751	chr1	5234751	+	86	87.2093023255814	12.7906976744186
5236924	chr1	5236924	+	80	93.75	6.25
5240138	chr1	5240138	+	70	91.4285714285714	8.57142857142857
5240525	chr1	5240525	+	87	87.3563218390805	12.6436781609195
5246407	chr1	5246407	+	73	90.4109589041096	9.58904109589042
5246454	chr1	5246454	+	83	97.5903614457831	2.40963855421687
5246629	chr1	5246629	+	83	89.1566265060241	10.8433734939759
5247074	chr1	5247074	+	82	96.3414634146341	3.65853658536585
5251769	chr1	5251769	+	73	94.5205479452055	5.47945205479452
5251778	chr1	5251778	+	82	93.9024390243902	6.09756097560977
5251787	chr1	5251787	+	72	95.8333333333333	4.16666666666666
5252983	chr1	5252983	+	110	95.4545454545455	4.54545454545455
5253004	chr1	5253004	+	90	93.3333333333333	6.66666666666667
5253056	chr1	5253056	+	78	87.1794871794872	12.8205128205128
5257227	chr1	5257227	+	84	90.4761904761905	9.52380952380952
5262053	chr1	5262053	+	78	93.5897435897436	6.41025641025641
5262767	chr1	5262767	+	80	92.5	7.5
5262798	chr1	5262798	+	79	93.6708860759494	6.32911392405063
5262802	chr1	5262802	+	75	92	8
5262831	chr1	5262831	+	77	93.5064935064935	6.4935064935065
5262845	chr1	5262845	+	81	92.5925925925926	7.4074074074074
5264010	chr1	5264010	+	84	96.4285714285714	3.57142857142857
5264026	chr1	5264026	+	89	91.0112359550562	8.98876404494382
5264028	chr1	5264028	+	86	95.3488372093023	4.65116279069767
5264032	chr1	5264032	+	86	93.0232558139535	6.97674418604652
5264042	chr1	5264042	+	75	89.3333333333333	10.6666666666667
5264098	chr1	5264098	+	89	91.0112359550562	8.98876404494382
5264101	chr1	5264101	+	66	92.4242424242424	7.57575757575758
5266095	chr1	5266095	+	80	93.75	6.25
5274819	chr1	5274819	+	91	93.4065934065934	6.5934065934066
5282242	chr1	5282242	+	87	94.2528735632184	5.74712643678161
5282244	chr1	5282244	+	81	90.1234567901235	9.87654320987654
5282248	chr1	5282248	+	75	90.6666666666667	9.33333333333334
5303314	chr1	5303314	+	90	90	10
5312705	chr1	5312705	+	78	91.025641025641	8.97435897435898
5313352	chr1	5313352	+	72	86.1111111111111	13.8888888888889
5325384	chr1	5325384	+	76	93.4210526315789	6.57894736842105
5331074	chr1	5331074	+	82	96.3414634146341	3.65853658536585
5334229	chr1	5334229	+	92	92.3913043478261	7.60869565217391
5334766	chr1	5334766	+	84	91.6666666666667	8.33333333333334
5337581	chr1	5337581	+	72	95.8333333333333	4.16666666666666
5342544	chr1	5342544	+	104	49.0384615384615	50.9615384615385
5342575	chr1	5342575	+	77	3.8961038961039	96.1038961038961
5349367	chr1	5349367	+	74	1.35135135135135	98.6486486486486
5358057	chr1	5358057	+	90	55.5555555555556	44.4444444444444
5371629	chr1	5371629	+	82	90.2439024390244	9.7560975609756
5374188	chr1	5374188	+	83	96.3855421686747	3.6144578313253
5374279	chr1	5374279	+	84	92.8571428571429	7.14285714285714
5379214	chr1	5379214	+	71	90.1408450704225	9.85915492957746
5379218	chr1	5379218	+	68	95.5882352941177	4.41176470588235
5379238	chr1	5379238	+	94	84.0425531914894	15.9574468085106
5396994	chr1	5396994	+	87	96.551724137931	3.44827586206897
5401392	chr1	5401392	+	72	93.0555555555556	6.94444444444444
5412159	chr1	5412159	+	77	93.5064935064935	6.4935064935065
5412208	chr1	5412208	+	83	91.566265060241	8.43373493975903
5412232	chr1	5412232	+	86	84.8837209302326	15.1162790697674
5412238	chr1	5412238	+	76	89.4736842105263	10.5263157894737
5412240	chr1	5412240	+	95	97.8947368421053	2.10526315789473
5412272	chr1	5412272	+	81	92.5925925925926	7.4074074074074
5418443	chr1	5418443	+	85	87.0588235294118	12.9411764705882
5432138	chr1	5432138	+	83	87.9518072289157	12.0481927710843
5432971	chr1	5432971	+	87	93.1034482758621	6.89655172413794
5439047	chr1	5439047	+	72	90.2777777777778	9.72222222222221
5452302	chr1	5452302	+	87	94.2528735632184	5.74712643678161
5453731	chr1	5453731	+	68	94.1176470588235	5.88235294117648
5455441	chr1	5455441	+	78	93.5897435897436	6.41025641025641
5459024	chr1	5459024	+	85	98.8235294117647	1.17647058823529
5459054	chr1	5459054	+	81	95.0617283950617	4.93827160493827
5461147	chr1	5461147	+	82	87.8048780487805	12.1951219512195
5462331	chr1	5462331	+	82	93.9024390243902	6.09756097560977
5479564	chr1	5479564	+	75	93.3333333333333	6.66666666666667
5485151	chr1	5485151	+	80	95	5
5488564	chr1	5488564	+	113	86.7256637168142	13.2743362831858
5506021	chr1	5506021	+	78	92.3076923076923	7.69230769230769
5506028	chr1	5506028	+	107	96.2616822429907	3.73831775700934
5506061	chr1	5506061	+	75	92	8
5506065	chr1	5506065	+	86	67.4418604651163	32.5581395348837
5506076	chr1	5506076	+	102	6.86274509803922	93.1372549019608
5506099	chr1	5506099	+	92	4.34782608695652	95.6521739130435
5507381	chr1	5507381	+	82	2.4390243902439	97.5609756097561
5507395	chr1	5507395	+	86	5.81395348837209	94.1860465116279
5511189	chr1	5511189	+	75	1.33333333333333	98.6666666666667
5511200	chr1	5511200	+	82	2.4390243902439	97.5609756097561
5511220	chr1	5511220	+	78	2.56410256410256	97.4358974358974
5511238	chr1	5511238	+	68	7.35294117647059	92.6470588235294
5513479	chr1	5513479	+	94	1.06382978723404	98.936170212766
5513872	chr1	5513872	+	72	4.16666666666667	95.8333333333333
5520653	chr1	5520653	+	90	1.11111111111111	98.8888888888889
5533620	chr1	5533620	+	91	3.2967032967033	96.7032967032967
5533624	chr1	5533624	+	76	2.63157894736842	97.3684210526316
5533639	chr1	5533639	+	75	4	96
5533655	chr1	5533655	+	75	9.33333333333333	90.6666666666667
5533658	chr1	5533658	+	76	7.89473684210526	92.1052631578947
5533663	chr1	5533663	+	80	1.25	98.75
5533672	chr1	5533672	+	106	4.71698113207547	95.2830188679245
5533682	chr1	5533682	+	105	4.76190476190476	95.2380952380952
5533716	chr1	5533716	+	68	2.94117647058824	97.0588235294118
5533717	chr1	5533717	+	64	3.125	96.875
5533724	chr1	5533724	+	78	3.84615384615385	96.1538461538462
5540233	chr1	5540233	+	74	0	100
5549151	chr1	5549151	+	77	2.5974025974026	97.4025974025974
5571021	chr1	5571021	+	87	2.29885057471264	97.7011494252874
5579113	chr1	5579113	+	73	58.9041095890411	41.0958904109589
5585688	chr1	5585688	+	79	97.4683544303797	2.53164556962025
5585770	chr1	5585770	+	92	96.7391304347826	3.26086956521739
5585783	chr1	5585783	+	78	96.1538461538462	3.84615384615384
5585802	chr1	5585802	+	82	92.6829268292683	7.3170731707317
5585856	chr1	5585856	+	70	98.5714285714286	1.42857142857142
5601380	chr1	5601380	+	94	94.6808510638298	5.31914893617021
5601679	chr1	5601679	+	74	91.8918918918919	8.1081081081081
5604416	chr1	5604416	+	89	91.0112359550562	8.98876404494382
5613874	chr1	5613874	+	82	92.6829268292683	7.3170731707317
5613875	chr1	5613875	+	85	96.4705882352941	3.52941176470588
5619482	chr1	5619482	+	78	92.3076923076923	7.69230769230769
5623169	chr1	5623169	+	70	85.7142857142857	14.2857142857143
5626711	chr1	5626711	+	67	97.0149253731343	2.98507462686567
5630921	chr1	5630921	+	88	94.3181818181818	5.68181818181817
5632947	chr1	5632947	+	81	97.5308641975309	2.46913580246914
5633045	chr1	5633045	+	88	92.0454545454545	7.95454545454545
5633143	chr1	5633143	+	88	89.7727272727273	10.2272727272727
5633154	chr1	5633154	+	69	88.4057971014493	11.5942028985507
5633182	chr1	5633182	+	92	90.2173913043478	9.78260869565217
5633197	chr1	5633197	+	73	91.7808219178082	8.21917808219177
5633212	chr1	5633212	+	79	92.4050632911392	7.59493670886076
5633218	chr1	5633218	+	100	91	9
5633219	chr1	5633219	+	82	95.1219512195122	4.8780487804878
5634766	chr1	5634766	+	80	90	10
5637889	chr1	5637889	+	71	90.1408450704225	9.85915492957746
5640471	chr1	5640471	+	87	93.1034482758621	6.89655172413794
5647365	chr1	5647365	+	80	90	10
5647406	chr1	5647406	+	79	89.873417721519	10.126582278481
5652389	chr1	5652389	+	97	85.5670103092783	14.4329896907217
5654280	chr1	5654280	+	75	93.3333333333333	6.66666666666667
5660239	chr1	5660239	+	86	91.8604651162791	8.13953488372093
5660964	chr1	5660964	+	81	95.0617283950617	4.93827160493827
5665055	chr1	5665055	+	88	88.6363636363636	11.3636363636364
5667664	chr1	5667664	+	93	82.7956989247312	17.2043010752688
5667671	chr1	5667671	+	83	93.9759036144578	6.02409638554217
5668024	chr1	5668024	+	78	94.8717948717949	5.12820512820514
5668037	chr1	5668037	+	90	88.8888888888889	11.1111111111111
5676215	chr1	5676215	+	87	95.4022988505747	4.59770114942529
5680496	chr1	5680496	+	79	89.873417721519	10.126582278481
5680613	chr1	5680613	+	93	89.247311827957	10.752688172043
5681145	chr1	5681145	+	78	91.025641025641	8.97435897435898
5683191	chr1	5683191	+	92	93.4782608695652	6.52173913043478
5683198	chr1	5683198	+	87	96.551724137931	3.44827586206897
5683214	chr1	5683214	+	77	97.4025974025974	2.59740259740259
5686438	chr1	5686438	+	88	94.3181818181818	5.68181818181817
5692214	chr1	5692214	+	89	98.876404494382	1.12359550561798
5692698	chr1	5692698	+	106	92.4528301886792	7.54716981132076
5698151	chr1	5698151	+	79	96.2025316455696	3.79746835443038
5699543	chr1	5699543	+	89	92.1348314606742	7.86516853932584
5704934	chr1	5704934	+	69	92.7536231884058	7.2463768115942
5714303	chr1	5714303	+	81	91.358024691358	8.64197530864197
5718811	chr1	5718811	+	65	95.3846153846154	4.61538461538461
5719179	chr1	5719179	+	97	86.5979381443299	13.4020618556701
5719185	chr1	5719185	+	78	93.5897435897436	6.41025641025641
5719210	chr1	5719210	+	64	90.625	9.375
5719224	chr1	5719224	+	86	87.2093023255814	12.7906976744186
5719228	chr1	5719228	+	95	91.5789473684211	8.42105263157895
5724291	chr1	5724291	+	94	86.1702127659574	13.8297872340426
5724480	chr1	5724480	+	88	96.5909090909091	3.40909090909091
5727581	chr1	5727581	+	80	93.75	6.25
5735644	chr1	5735644	+	86	97.6744186046512	2.32558139534885
5743583	chr1	5743583	+	72	91.6666666666667	8.33333333333334
5746285	chr1	5746285	+	90	92.2222222222222	7.77777777777777
5750193	chr1	5750193	+	68	89.7058823529412	10.2941176470588
5753561	chr1	5753561	+	73	95.8904109589041	4.1095890410959
5753600	chr1	5753600	+	105	92.3809523809524	7.61904761904762
5755979	chr1	5755979	+	72	95.8333333333333	4.16666666666666
5762978	chr1	5762978	+	71	85.9154929577465	14.0845070422535
5777864	chr1	5777864	+	79	91.1392405063291	8.86075949367088
5777871	chr1	5777871	+	59	94.9152542372881	5.08474576271186
5777888	chr1	5777888	+	84	89.2857142857143	10.7142857142857
5777902	chr1	5777902	+	76	90.7894736842105	9.21052631578947
5777913	chr1	5777913	+	88	92.0454545454545	7.95454545454545
5777929	chr1	5777929	+	91	90.1098901098901	9.89010989010988
5779539	chr1	5779539	+	82	89.0243902439024	10.9756097560976
5781995	chr1	5781995	+	82	90.2439024390244	9.7560975609756
5782011	chr1	5782011	+	76	84.2105263157895	15.7894736842105
5789008	chr1	5789008	+	75	96	4
5789026	chr1	5789026	+	85	87.0588235294118	12.9411764705882
5789379	chr1	5789379	+	87	95.4022988505747	4.59770114942529
5791053	chr1	5791053	+	86	86.046511627907	13.953488372093
5810797	chr1	5810797	+	82	96.3414634146341	3.65853658536585
5814993	chr1	5814993	+	107	91.588785046729	8.41121495327103
5815033	chr1	5815033	+	79	91.1392405063291	8.86075949367088
5815052	chr1	5815052	+	78	94.8717948717949	5.12820512820514
5820086	chr1	5820086	+	75	90.6666666666667	9.33333333333334
5828662	chr1	5828662	+	75	90.6666666666667	9.33333333333334
5840167	chr1	5840167	+	83	92.7710843373494	7.22891566265061
5850315	chr1	5850315	+	82	92.6829268292683	7.3170731707317
5870659	chr1	5870659	+	68	95.5882352941177	4.41176470588235
5872781	chr1	5872781	+	85	90.5882352941177	9.41176470588235
5873070	chr1	5873070	+	59	93.2203389830508	6.77966101694916
5879491	chr1	5879491	+	84	91.6666666666667	8.33333333333334
5880028	chr1	5880028	+	91	94.5054945054945	5.4945054945055
5890631	chr1	5890631	+	81	93.8271604938272	6.17283950617285
5897420	chr1	5897420	+	81	95.0617283950617	4.93827160493827
5907059	chr1	5907059	+	71	94.3661971830986	5.63380281690141
5907127	chr1	5907127	+	90	87.7777777777778	12.2222222222222
5907253	chr1	5907253	+	82	89.0243902439024	10.9756097560976
5907297	chr1	5907297	+	91	89.010989010989	10.989010989011
5911255	chr1	5911255	+	77	88.3116883116883	11.6883116883117
5922548	chr1	5922548	+	73	89.041095890411	10.958904109589
5923356	chr1	5923356	+	70	94.2857142857143	5.71428571428572
5923371	chr1	5923371	+	78	98.7179487179487	1.28205128205127
5923376	chr1	5923376	+	83	93.9759036144578	6.02409638554217
5923383	chr1	5923383	+	82	93.9024390243902	6.09756097560977
5924912	chr1	5924912	+	85	92.9411764705882	7.05882352941177
5925146	chr1	5925146	+	81	88.8888888888889	11.1111111111111
5926820	chr1	5926820	+	93	95.6989247311828	4.3010752688172
