2780386	chr1	2780386	+	88	3.40909090909091	96.5909090909091
2784741	chr1	2784741	+	84	2.38095238095238	97.6190476190476
2795664	chr1	2795664	+	79	3.79746835443038	96.2025316455696
2804909	chr1	2804909	+	92	2.17391304347826	97.8260869565217
2804930	chr1	2804930	+	96	3.125	96.875
2804936	chr1	2804936	+	86	50	50
2804938	chr1	2804938	+	75	98.6666666666667	1.33333333333333
2804970	chr1	2804970	+	70	92.8571428571429	7.14285714285714
2807004	chr1	2807004	+	93	93.5483870967742	6.45161290322581
2817745	chr1	2817745	+	66	87.8787878787879	12.1212121212121
2817787	chr1	2817787	+	95	92.6315789473684	7.36842105263158
2817794	chr1	2817794	+	83	92.7710843373494	7.22891566265061
2820833	chr1	2820833	+	95	93.6842105263158	6.31578947368421
2837356	chr1	2837356	+	82	96.3414634146341	3.65853658536585
2844999	chr1	2844999	+	85	97.6470588235294	2.35294117647059
2845038	chr1	2845038	+	86	90.6976744186046	9.30232558139535
2845054	chr1	2845054	+	80	88.75	11.25
2845060	chr1	2845060	+	82	96.3414634146341	3.65853658536585
2845099	chr1	2845099	+	75	94.6666666666667	5.33333333333333
2845148	chr1	2845148	+	96	90.625	9.375
2845160	chr1	2845160	+	85	96.4705882352941	3.52941176470588
2848122	chr1	2848122	+	75	90.6666666666667	9.33333333333334
2859970	chr1	2859970	+	69	89.8550724637681	10.1449275362319
2861968	chr1	2861968	+	77	96.1038961038961	3.8961038961039
2864528	chr1	2864528	+	87	94.2528735632184	5.74712643678161
2875388	chr1	2875388	+	83	97.5903614457831	2.40963855421687
2882627	chr1	2882627	+	94	92.5531914893617	7.44680851063831
2883397	chr1	2883397	+	71	91.5492957746479	8.45070422535211
2886703	chr1	2886703	+	84	92.8571428571429	7.14285714285714
2891690	chr1	2891690	+	71	87.3239436619718	12.6760563380282
2891713	chr1	2891713	+	76	94.7368421052632	5.26315789473685
2891736	chr1	2891736	+	80	90	10
2891786	chr1	2891786	+	72	90.2777777777778	9.72222222222221
2894275	chr1	2894275	+	78	94.8717948717949	5.12820512820514
2908907	chr1	2908907	+	80	91.25	8.75
2913317	chr1	2913317	+	79	87.3417721518987	12.6582278481013
2916140	chr1	2916140	+	90	87.7777777777778	12.2222222222222
2933339	chr1	2933339	+	63	92.0634920634921	7.93650793650794
2942837	chr1	2942837	+	82	90.2439024390244	9.7560975609756
2947260	chr1	2947260	+	75	92	8
2947455	chr1	2947455	+	83	95.1807228915663	4.81927710843374
2948019	chr1	2948019	+	78	91.025641025641	8.97435897435898
2948715	chr1	2948715	+	91	91.2087912087912	8.79120879120879
2952574	chr1	2952574	+	74	93.2432432432432	6.75675675675676
2959151	chr1	2959151	+	74	89.1891891891892	10.8108108108108
2959168	chr1	2959168	+	97	94.8453608247423	5.15463917525774
2959176	chr1	2959176	+	75	80	20
2959181	chr1	2959181	+	76	90.7894736842105	9.21052631578947
2965074	chr1	2965074	+	109	86.2385321100918	13.7614678899082
2971186	chr1	2971186	+	79	97.4683544303797	2.53164556962025
2971970	chr1	2971970	+	83	92.7710843373494	7.22891566265061
2990297	chr1	2990297	+	90	94.4444444444444	5.55555555555556
2992823	chr1	2992823	+	88	95.4545454545455	4.54545454545455
2995909	chr1	2995909	+	80	90	10
2995916	chr1	2995916	+	74	98.6486486486486	1.35135135135135
2995922	chr1	2995922	+	76	92.1052631578947	7.89473684210526
2995926	chr1	2995926	+	96	88.5416666666667	11.4583333333333
2995938	chr1	2995938	+	66	86.3636363636364	13.6363636363636
2995954	chr1	2995954	+	77	89.6103896103896	10.3896103896104
2999333	chr1	2999333	+	81	90.1234567901235	9.87654320987654
3000475	chr1	3000475	+	76	88.1578947368421	11.8421052631579
3003913	chr1	3003913	+	83	92.7710843373494	7.22891566265061
3005368	chr1	3005368	+	80	95	5
3009038	chr1	3009038	+	69	89.8550724637681	10.1449275362319
3017296	chr1	3017296	+	69	89.8550724637681	10.1449275362319
3017315	chr1	3017315	+	67	98.5074626865672	1.49253731343283
3017361	chr1	3017361	+	95	91.5789473684211	8.42105263157895
3017365	chr1	3017365	+	86	89.5348837209302	10.4651162790698
3020064	chr1	3020064	+	73	91.7808219178082	8.21917808219177
3025229	chr1	3025229	+	96	90.625	9.375
3026881	chr1	3026881	+	58	91.3793103448276	8.62068965517241
3027531	chr1	3027531	+	83	96.3855421686747	3.6144578313253
3034305	chr1	3034305	+	88	95.4545454545455	4.54545454545455
3036824	chr1	3036824	+	84	96.4285714285714	3.57142857142857
3036829	chr1	3036829	+	73	93.1506849315068	6.84931506849315
3036857	chr1	3036857	+	85	92.9411764705882	7.05882352941177
3036878	chr1	3036878	+	76	93.4210526315789	6.57894736842105
3037449	chr1	3037449	+	78	91.025641025641	8.97435897435898
3044529	chr1	3044529	+	94	93.6170212765958	6.38297872340425
3049660	chr1	3049660	+	66	90.9090909090909	9.09090909090909
3052624	chr1	3052624	+	71	95.7746478873239	4.22535211267606
3055004	chr1	3055004	+	91	93.4065934065934	6.5934065934066
3055014	chr1	3055014	+	76	96.0526315789474	3.94736842105263
3055020	chr1	3055020	+	96	92.7083333333333	7.29166666666666
3055076	chr1	3055076	+	87	89.6551724137931	10.3448275862069
3055079	chr1	3055079	+	75	90.6666666666667	9.33333333333334
3058312	chr1	3058312	+	80	95	5
3058745	chr1	3058745	+	89	93.2584269662921	6.74157303370787
3058755	chr1	3058755	+	87	89.6551724137931	10.3448275862069
3058758	chr1	3058758	+	100	94	6
3062872	chr1	3062872	+	79	91.1392405063291	8.86075949367088
3067637	chr1	3067637	+	69	86.9565217391304	13.0434782608696
3069042	chr1	3069042	+	96	89.5833333333333	10.4166666666667
3070079	chr1	3070079	+	88	89.7727272727273	10.2272727272727
3070116	chr1	3070116	+	87	89.6551724137931	10.3448275862069
3070132	chr1	3070132	+	90	95.5555555555556	4.44444444444444
3070143	chr1	3070143	+	116	92.2413793103448	7.75862068965517
3070158	chr1	3070158	+	81	88.8888888888889	11.1111111111111
3070161	chr1	3070161	+	87	82.7586206896552	17.2413793103448
3074078	chr1	3074078	+	79	91.1392405063291	8.86075949367088
3074789	chr1	3074789	+	75	92	8
3076360	chr1	3076360	+	76	86.8421052631579	13.1578947368421
3077301	chr1	3077301	+	84	92.8571428571429	7.14285714285714
3077303	chr1	3077303	+	80	92.5	7.5
3077332	chr1	3077332	+	80	93.75	6.25
3077335	chr1	3077335	+	83	97.5903614457831	2.40963855421687
3077340	chr1	3077340	+	79	92.4050632911392	7.59493670886076
3083381	chr1	3083381	+	74	86.4864864864865	13.5135135135135
3090881	chr1	3090881	+	73	100	0
3092191	chr1	3092191	+	77	94.8051948051948	5.1948051948052
3094593	chr1	3094593	+	73	93.1506849315068	6.84931506849315
3099515	chr1	3099515	+	82	57.3170731707317	42.6829268292683
3111368	chr1	3111368	+	87	40.2298850574713	59.7701149425287
3111391	chr1	3111391	+	73	0	100
3113915	chr1	3113915	+	82	2.4390243902439	97.5609756097561
3118351	chr1	3118351	+	72	0	100
3118389	chr1	3118389	+	77	1.2987012987013	98.7012987012987
3120052	chr1	3120052	+	81	4.93827160493827	95.0617283950617
3120084	chr1	3120084	+	71	2.8169014084507	97.1830985915493
3121756	chr1	3121756	+	82	4.8780487804878	95.1219512195122
3124326	chr1	3124326	+	72	4.16666666666667	95.8333333333333
3126177	chr1	3126177	+	93	3.2258064516129	96.7741935483871
3126733	chr1	3126733	+	76	3.94736842105263	96.0526315789474
3127912	chr1	3127912	+	84	3.57142857142857	96.4285714285714
3127927	chr1	3127927	+	94	3.19148936170213	96.8085106382979
3127941	chr1	3127941	+	62	3.2258064516129	96.7741935483871
3127955	chr1	3127955	+	68	8.82352941176471	91.1764705882353
3128041	chr1	3128041	+	65	6.15384615384615	93.8461538461538
3128052	chr1	3128052	+	90	55.5555555555556	44.4444444444444
3128091	chr1	3128091	+	83	83.1325301204819	16.8674698795181
3128100	chr1	3128100	+	74	95.9459459459459	4.05405405405406
3128106	chr1	3128106	+	75	92	8
3128161	chr1	3128161	+	75	93.3333333333333	6.66666666666667
3128245	chr1	3128245	+	101	95.049504950495	4.95049504950495
3128355	chr1	3128355	+	89	94.3820224719101	5.6179775280899
3131144	chr1	3131144	+	78	96.1538461538462	3.84615384615384
3132835	chr1	3132835	+	81	86.4197530864197	13.5802469135803
3132847	chr1	3132847	+	86	91.8604651162791	8.13953488372093
3132853	chr1	3132853	+	81	96.2962962962963	3.70370370370371
3132862	chr1	3132862	+	87	91.9540229885057	8.04597701149426
3132863	chr1	3132863	+	69	95.6521739130435	4.34782608695652
3132876	chr1	3132876	+	73	89.041095890411	10.958904109589
3137817	chr1	3137817	+	94	88.2978723404255	11.7021276595745
3139635	chr1	3139635	+	76	90.7894736842105	9.21052631578947
3144170	chr1	3144170	+	90	86.6666666666667	13.3333333333333
3145948	chr1	3145948	+	79	94.9367088607595	5.0632911392405
3147711	chr1	3147711	+	88	89.7727272727273	10.2272727272727
3156372	chr1	3156372	+	89	95.5056179775281	4.49438202247191
3159699	chr1	3159699	+	79	94.9367088607595	5.0632911392405
3163518	chr1	3163518	+	86	91.8604651162791	8.13953488372093
3163628	chr1	3163628	+	87	93.1034482758621	6.89655172413794
3163644	chr1	3163644	+	77	93.5064935064935	6.4935064935065
3163646	chr1	3163646	+	75	89.3333333333333	10.6666666666667
3167209	chr1	3167209	+	74	95.9459459459459	4.05405405405406
3167242	chr1	3167242	+	100	96	4
3171741	chr1	3171741	+	65	83.0769230769231	16.9230769230769
3174108	chr1	3174108	+	87	93.1034482758621	6.89655172413794
3177517	chr1	3177517	+	72	93.0555555555556	6.94444444444444
3181430	chr1	3181430	+	84	91.6666666666667	8.33333333333334
3181815	chr1	3181815	+	99	90.9090909090909	9.09090909090909
3186823	chr1	3186823	+	90	94.4444444444444	5.55555555555556
3190959	chr1	3190959	+	83	93.9759036144578	6.02409638554217
3198310	chr1	3198310	+	98	90.8163265306122	9.18367346938776
3199244	chr1	3199244	+	79	91.1392405063291	8.86075949367088
3201345	chr1	3201345	+	86	97.6744186046512	2.32558139534885
3203336	chr1	3203336	+	79	88.6075949367088	11.3924050632912
3208450	chr1	3208450	+	87	87.3563218390805	12.6436781609195
3220108	chr1	3220108	+	79	92.4050632911392	7.59493670886076
3223664	chr1	3223664	+	88	95.4545454545455	4.54545454545455
3227940	chr1	3227940	+	95	95.7894736842105	4.21052631578948
3231719	chr1	3231719	+	93	86.0215053763441	13.9784946236559
3231721	chr1	3231721	+	80	88.75	11.25
3231743	chr1	3231743	+	79	91.1392405063291	8.86075949367088
3231783	chr1	3231783	+	82	87.8048780487805	12.1951219512195
3231785	chr1	3231785	+	86	94.1860465116279	5.81395348837209
3231786	chr1	3231786	+	80	88.75	11.25
3231796	chr1	3231796	+	90	90	10
3232063	chr1	3232063	+	97	90.7216494845361	9.27835051546391
3236082	chr1	3236082	+	91	90.1098901098901	9.89010989010988
3240717	chr1	3240717	+	80	92.5	7.5
3246580	chr1	3246580	+	90	94.4444444444444	5.55555555555556
3246589	chr1	3246589	+	88	85.2272727272727	14.7727272727273
3252540	chr1	3252540	+	68	92.6470588235294	7.35294117647058
3260039	chr1	3260039	+	74	94.5945945945946	5.4054054054054
3264117	chr1	3264117	+	76	90.7894736842105	9.21052631578947
3268366	chr1	3268366	+	77	85.7142857142857	14.2857142857143
3275917	chr1	3275917	+	58	94.8275862068966	5.17241379310344
3282747	chr1	3282747	+	74	94.5945945945946	5.4054054054054
3294802	chr1	3294802	+	73	97.2602739726027	2.73972602739725
3295457	chr1	3295457	+	89	92.1348314606742	7.86516853932584
3297319	chr1	3297319	+	82	90.2439024390244	9.7560975609756
3303120	chr1	3303120	+	84	94.0476190476191	5.95238095238095
3305551	chr1	3305551	+	82	95.1219512195122	4.8780487804878
3312405	chr1	3312405	+	91	93.4065934065934	6.5934065934066
3315074	chr1	3315074	+	78	92.3076923076923	7.69230769230769
3315083	chr1	3315083	+	85	95.2941176470588	4.70588235294119
3315150	chr1	3315150	+	72	94.4444444444444	5.55555555555556
3320674	chr1	3320674	+	92	91.304347826087	8.69565217391305
3323780	chr1	3323780	+	66	89.3939393939394	10.6060606060606
3328737	chr1	3328737	+	98	89.7959183673469	10.2040816326531
3333891	chr1	3333891	+	83	87.9518072289157	12.0481927710843
3335103	chr1	3335103	+	83	89.1566265060241	10.8433734939759
3335116	chr1	3335116	+	84	94.0476190476191	5.95238095238095
3335147	chr1	3335147	+	75	93.3333333333333	6.66666666666667
3335150	chr1	3335150	+	78	98.7179487179487	1.28205128205127
3337953	chr1	3337953	+	82	97.5609756097561	2.4390243902439
3357784	chr1	3357784	+	95	91.5789473684211	8.42105263157895
3363948	chr1	3363948	+	70	87.1428571428571	12.8571428571429
3364804	chr1	3364804	+	79	93.6708860759494	6.32911392405063
3365433	chr1	3365433	+	95	93.6842105263158	6.31578947368421
3385209	chr1	3385209	+	71	95.7746478873239	4.22535211267606
3385935	chr1	3385935	+	62	87.0967741935484	12.9032258064516
3390335	chr1	3390335	+	84	96.4285714285714	3.57142857142857
3390921	chr1	3390921	+	73	84.9315068493151	15.0684931506849
3391408	chr1	3391408	+	72	90.2777777777778	9.72222222222221
3400220	chr1	3400220	+	93	89.247311827957	10.752688172043
3402337	chr1	3402337	+	78	82.051282051282	17.948717948718
3402340	chr1	3402340	+	74	87.8378378378378	12.1621621621622
3404734	chr1	3404734	+	86	95.3488372093023	4.65116279069767
3404742	chr1	3404742	+	72	93.0555555555556	6.94444444444444
3404775	chr1	3404775	+	80	91.25	8.75
3410281	chr1	3410281	+	84	97.6190476190476	2.38095238095238
3410297	chr1	3410297	+	89	87.6404494382023	12.3595505617977
3410303	chr1	3410303	+	85	89.4117647058824	10.5882352941176
3413740	chr1	3413740	+	88	94.3181818181818	5.68181818181817
3414192	chr1	3414192	+	84	86.9047619047619	13.0952380952381
3419784	chr1	3419784	+	77	92.2077922077922	7.79220779220779
3419796	chr1	3419796	+	83	91.566265060241	8.43373493975903
3419817	chr1	3419817	+	74	93.2432432432432	6.75675675675676
3419840	chr1	3419840	+	75	94.6666666666667	5.33333333333333
3419847	chr1	3419847	+	81	86.4197530864197	13.5802469135803
3419867	chr1	3419867	+	87	95.4022988505747	4.59770114942529
3419901	chr1	3419901	+	75	94.6666666666667	5.33333333333333
3419905	chr1	3419905	+	88	90.9090909090909	9.09090909090909
3419910	chr1	3419910	+	68	95.5882352941177	4.41176470588235
3433899	chr1	3433899	+	80	93.75	6.25
3433925	chr1	3433925	+	91	84.6153846153846	15.3846153846154
3433938	chr1	3433938	+	89	94.3820224719101	5.6179775280899
3433950	chr1	3433950	+	71	94.3661971830986	5.63380281690141
3433964	chr1	3433964	+	81	88.8888888888889	11.1111111111111
3439395	chr1	3439395	+	77	93.5064935064935	6.4935064935065
3448995	chr1	3448995	+	82	96.3414634146341	3.65853658536585
3449094	chr1	3449094	+	88	93.1818181818182	6.81818181818183
3449096	chr1	3449096	+	86	95.3488372093023	4.65116279069767
3449100	chr1	3449100	+	75	85.3333333333333	14.6666666666667
3449171	chr1	3449171	+	79	93.6708860759494	6.32911392405063
3449180	chr1	3449180	+	76	90.7894736842105	9.21052631578947
3453020	chr1	3453020	+	83	96.3855421686747	3.6144578313253
3453039	chr1	3453039	+	83	93.9759036144578	6.02409638554217
3454292	chr1	3454292	+	86	97.6744186046512	2.32558139534885
3454298	chr1	3454298	+	81	93.8271604938272	6.17283950617285
3456375	chr1	3456375	+	86	97.6744186046512	2.32558139534885
3462291	chr1	3462291	+	84	94.0476190476191	5.95238095238095
3464173	chr1	3464173	+	93	92.4731182795699	7.52688172043011
3464176	chr1	3464176	+	75	88	12
3465120	chr1	3465120	+	83	96.3855421686747	3.6144578313253
3478089	chr1	3478089	+	78	93.5897435897436	6.41025641025641
3478127	chr1	3478127	+	77	94.8051948051948	5.1948051948052
3478134	chr1	3478134	+	69	89.8550724637681	10.1449275362319
3478137	chr1	3478137	+	70	90	10
3478167	chr1	3478167	+	72	95.8333333333333	4.16666666666666
3478196	chr1	3478196	+	89	87.6404494382023	12.3595505617977
3478244	chr1	3478244	+	78	91.025641025641	8.97435897435898
3478245	chr1	3478245	+	80	93.75	6.25
3512814	chr1	3512814	+	71	88.7323943661972	11.2676056338028
3514540	chr1	3514540	+	65	87.6923076923077	12.3076923076923
3515176	chr1	3515176	+	85	88.2352941176471	11.7647058823529
3515822	chr1	3515822	+	90	88.8888888888889	11.1111111111111
3517852	chr1	3517852	+	62	91.9354838709677	8.06451612903226
3517882	chr1	3517882	+	100	88	12
3517887	chr1	3517887	+	82	89.0243902439024	10.9756097560976
3517897	chr1	3517897	+	103	93.2038834951456	6.79611650485437
3520305	chr1	3520305	+	74	86.4864864864865	13.5135135135135
3529599	chr1	3529599	+	77	92.2077922077922	7.79220779220779
3529605	chr1	3529605	+	68	92.6470588235294	7.35294117647058
3529621	chr1	3529621	+	96	95.8333333333333	4.16666666666666
3529643	chr1	3529643	+	80	93.75	6.25
3529674	chr1	3529674	+	99	84.8484848484848	15.1515151515152
3529696	chr1	3529696	+	90	97.7777777777778	2.22222222222223
3530565	chr1	3530565	+	71	95.7746478873239	4.22535211267606
3536050	chr1	3536050	+	89	95.5056179775281	4.49438202247191
3536118	chr1	3536118	+	72	91.6666666666667	8.33333333333334
3536133	chr1	3536133	+	73	91.7808219178082	8.21917808219177
3541575	chr1	3541575	+	84	95.2380952380952	4.76190476190477
3543188	chr1	3543188	+	90	90	10
3544933	chr1	3544933	+	74	91.8918918918919	8.1081081081081
3547131	chr1	3547131	+	74	95.9459459459459	4.05405405405406
3549292	chr1	3549292	+	80	92.5	7.5
3555809	chr1	3555809	+	73	86.3013698630137	13.6986301369863
3562745	chr1	3562745	+	97	93.8144329896907	6.18556701030928
3563948	chr1	3563948	+	87	94.2528735632184	5.74712643678161
3570940	chr1	3570940	+	81	98.7654320987654	1.23456790123457
3573025	chr1	3573025	+	92	92.3913043478261	7.60869565217391
3573027	chr1	3573027	+	82	93.9024390243902	6.09756097560977
3577275	chr1	3577275	+	71	98.5915492957747	1.40845070422534
3586082	chr1	3586082	+	76	93.4210526315789	6.57894736842105
3590975	chr1	3590975	+	69	91.304347826087	8.69565217391305
3591335	chr1	3591335	+	79	89.873417721519	10.126582278481
3591342	chr1	3591342	+	86	93.0232558139535	6.97674418604652
3591403	chr1	3591403	+	77	98.7012987012987	1.2987012987013
3591407	chr1	3591407	+	81	86.4197530864197	13.5802469135803
3591409	chr1	3591409	+	82	93.9024390243902	6.09756097560977
3595451	chr1	3595451	+	69	94.2028985507246	5.79710144927536
3601619	chr1	3601619	+	74	90.5405405405405	9.45945945945947
3609606	chr1	3609606	+	92	88.0434782608696	11.9565217391304
3613706	chr1	3613706	+	76	92.1052631578947	7.89473684210526
3625829	chr1	3625829	+	84	91.6666666666667	8.33333333333334
3630942	chr1	3630942	+	87	93.1034482758621	6.89655172413794
3630966	chr1	3630966	+	78	91.025641025641	8.97435897435898
3630976	chr1	3630976	+	88	93.1818181818182	6.81818181818183
3639339	chr1	3639339	+	87	96.551724137931	3.44827586206897
3643580	chr1	3643580	+	99	90.9090909090909	9.09090909090909
3648098	chr1	3648098	+	79	87.3417721518987	12.6582278481013
3653038	chr1	3653038	+	89	92.1348314606742	7.86516853932584
3656855	chr1	3656855	+	84	91.6666666666667	8.33333333333334
3664995	chr1	3664995	+	79	93.6708860759494	6.32911392405063
3668585	chr1	3668585	+	83	91.566265060241	8.43373493975903
3668646	chr1	3668646	+	74	89.1891891891892	10.8108108108108
3669161	chr1	3669161	+	81	95.0617283950617	4.93827160493827
3678931	chr1	3678931	+	71	95.7746478873239	4.22535211267606
3686510	chr1	3686510	+	87	91.9540229885057	8.04597701149426
3697450	chr1	3697450	+	77	94.8051948051948	5.1948051948052
3699382	chr1	3699382	+	63	90.4761904761905	9.52380952380952
3701776	chr1	3701776	+	76	93.4210526315789	6.57894736842105
3701818	chr1	3701818	+	72	87.5	12.5
3716226	chr1	3716226	+	79	93.6708860759494	6.32911392405063
3716434	chr1	3716434	+	76	94.7368421052632	5.26315789473685
3727314	chr1	3727314	+	80	90	10
3729114	chr1	3729114	+	83	90.3614457831325	9.63855421686746
3730077	chr1	3730077	+	67	92.5373134328358	7.46268656716418
3730150	chr1	3730150	+	90	94.4444444444444	5.55555555555556
3732986	chr1	3732986	+	79	91.1392405063291	8.86075949367088
3736873	chr1	3736873	+	66	98.4848484848485	1.51515151515152
3745267	chr1	3745267	+	85	87.0588235294118	12.9411764705882
3745645	chr1	3745645	+	75	96	4
3748096	chr1	3748096	+	92	91.304347826087	8.69565217391305
3749662	chr1	3749662	+	82	89.0243902439024	10.9756097560976
3753746	chr1	3753746	+	76	90.7894736842105	9.21052631578947
3758140	chr1	3758140	+	72	97.2222222222222	2.77777777777779
3759304	chr1	3759304	+	89	92.1348314606742	7.86516853932584
3759631	chr1	3759631	+	77	88.3116883116883	11.6883116883117
3760184	chr1	3760184	+	70	94.2857142857143	5.71428571428572
3760238	chr1	3760238	+	79	100	0
3760266	chr1	3760266	+	74	91.8918918918919	8.1081081081081
3760287	chr1	3760287	+	79	96.2025316455696	3.79746835443038
3760290	chr1	3760290	+	78	93.5897435897436	6.41025641025641
3763561	chr1	3763561	+	93	90.3225806451613	9.67741935483872
3769215	chr1	3769215	+	77	97.4025974025974	2.59740259740259
3769832	chr1	3769832	+	93	96.7741935483871	3.2258064516129
3778532	chr1	3778532	+	91	95.6043956043956	4.39560439560439
3803061	chr1	3803061	+	89	92.1348314606742	7.86516853932584
3811842	chr1	3811842	+	75	96	4
3813296	chr1	3813296	+	63	93.6507936507936	6.34920634920636
3816498	chr1	3816498	+	87	89.6551724137931	10.3448275862069
3821738	chr1	3821738	+	81	90.1234567901235	9.87654320987654
3821749	chr1	3821749	+	78	88.4615384615385	11.5384615384615
3821765	chr1	3821765	+	87	94.2528735632184	5.74712643678161
3821784	chr1	3821784	+	84	92.8571428571429	7.14285714285714
3827530	chr1	3827530	+	87	95.4022988505747	4.59770114942529
3827637	chr1	3827637	+	92	96.7391304347826	3.26086956521739
3827644	chr1	3827644	+	93	84.9462365591398	15.0537634408602
3827676	chr1	3827676	+	73	94.5205479452055	5.47945205479452
3827689	chr1	3827689	+	70	94.2857142857143	5.71428571428572
3827694	chr1	3827694	+	78	85.8974358974359	14.1025641025641
3827711	chr1	3827711	+	88	93.1818181818182	6.81818181818183
3827867	chr1	3827867	+	84	94.0476190476191	5.95238095238095
3828660	chr1	3828660	+	72	97.2222222222222	2.77777777777779
3830629	chr1	3830629	+	60	93.3333333333333	6.66666666666667
3830657	chr1	3830657	+	69	92.7536231884058	7.2463768115942
3836374	chr1	3836374	+	72	94.4444444444444	5.55555555555556
3848289	chr1	3848289	+	71	92.9577464788732	7.04225352112677
3874804	chr1	3874804	+	69	91.304347826087	8.69565217391305
3879368	chr1	3879368	+	77	90.9090909090909	9.09090909090909
3882726	chr1	3882726	+	83	92.7710843373494	7.22891566265061
3882762	chr1	3882762	+	95	89.4736842105263	10.5263157894737
3884656	chr1	3884656	+	80	95	5
3884703	chr1	3884703	+	56	83.9285714285714	16.0714285714286
3884707	chr1	3884707	+	80	100	0
3884722	chr1	3884722	+	90	88.8888888888889	11.1111111111111
3885088	chr1	3885088	+	82	91.4634146341463	8.53658536585365
3888231	chr1	3888231	+	84	88.0952380952381	11.9047619047619
3889499	chr1	3889499	+	83	90.3614457831325	9.63855421686746
3890444	chr1	3890444	+	73	90.4109589041096	9.58904109589042
3900143	chr1	3900143	+	90	91.1111111111111	8.88888888888889
3910424	chr1	3910424	+	83	92.7710843373494	7.22891566265061
3921958	chr1	3921958	+	69	91.304347826087	8.69565217391305
3923611	chr1	3923611	+	89	92.1348314606742	7.86516853932584
3933877	chr1	3933877	+	76	94.7368421052632	5.26315789473685
3935241	chr1	3935241	+	91	96.7032967032967	3.2967032967033
3935251	chr1	3935251	+	81	92.5925925925926	7.4074074074074
3935289	chr1	3935289	+	62	87.0967741935484	12.9032258064516
3935323	chr1	3935323	+	89	92.1348314606742	7.86516853932584
3935457	chr1	3935457	+	94	94.6808510638298	5.31914893617021
3938203	chr1	3938203	+	80	93.75	6.25
3946929	chr1	3946929	+	88	95.4545454545455	4.54545454545455
3946935	chr1	3946935	+	71	88.7323943661972	11.2676056338028
3946942	chr1	3946942	+	93	92.4731182795699	7.52688172043011
3946962	chr1	3946962	+	74	87.8378378378378	12.1621621621622
3946989	chr1	3946989	+	74	97.2972972972973	2.70270270270269
3949381	chr1	3949381	+	89	96.6292134831461	3.37078651685393
3949766	chr1	3949766	+	71	95.7746478873239	4.22535211267606
3975159	chr1	3975159	+	88	92.0454545454545	7.95454545454545
3983790	chr1	3983790	+	81	88.8888888888889	11.1111111111111
3983812	chr1	3983812	+	81	90.1234567901235	9.87654320987654
3983840	chr1	3983840	+	81	88.8888888888889	11.1111111111111
3988875	chr1	3988875	+	89	92.1348314606742	7.86516853932584
3991842	chr1	3991842	+	80	93.75	6.25
3993811	chr1	3993811	+	80	90	10
3993898	chr1	3993898	+	88	95.4545454545455	4.54545454545455
3997529	chr1	3997529	+	82	87.8048780487805	12.1951219512195
3998963	chr1	3998963	+	89	91.0112359550562	8.98876404494382
4000980	chr1	4000980	+	70	84.2857142857143	15.7142857142857
4001034	chr1	4001034	+	97	88.659793814433	11.340206185567
4009159	chr1	4009159	+	94	91.4893617021277	8.51063829787235
4009452	chr1	4009452	+	85	95.2941176470588	4.70588235294119
4011259	chr1	4011259	+	78	94.8717948717949	5.12820512820514
4011261	chr1	4011261	+	87	95.4022988505747	4.59770114942529
4011265	chr1	4011265	+	68	95.5882352941177	4.41176470588235
4012996	chr1	4012996	+	77	89.6103896103896	10.3896103896104
4028709	chr1	4028709	+	84	92.8571428571429	7.14285714285714
4029935	chr1	4029935	+	83	85.5421686746988	14.4578313253012
4029971	chr1	4029971	+	81	87.6543209876543	12.3456790123457
4030868	chr1	4030868	+	93	89.247311827957	10.752688172043
4036354	chr1	4036354	+	66	95.4545454545455	4.54545454545455
4036356	chr1	4036356	+	72	94.4444444444444	5.55555555555556
4036383	chr1	4036383	+	97	85.5670103092783	14.4329896907217
4036404	chr1	4036404	+	84	91.6666666666667	8.33333333333334
4036536	chr1	4036536	+	97	94.8453608247423	5.15463917525774
4039559	chr1	4039559	+	81	96.2962962962963	3.70370370370371
4039742	chr1	4039742	+	78	97.4358974358974	2.56410256410257
4039744	chr1	4039744	+	80	93.75	6.25
4039766	chr1	4039766	+	94	91.4893617021277	8.51063829787235
4041429	chr1	4041429	+	80	91.25	8.75
4042297	chr1	4042297	+	89	95.5056179775281	4.49438202247191
4042980	chr1	4042980	+	96	88.5416666666667	11.4583333333333
4048111	chr1	4048111	+	93	92.4731182795699	7.52688172043011
4049702	chr1	4049702	+	77	94.8051948051948	5.1948051948052
4050320	chr1	4050320	+	83	93.9759036144578	6.02409638554217
4054048	chr1	4054048	+	69	95.6521739130435	4.34782608695652
4065139	chr1	4065139	+	84	94.0476190476191	5.95238095238095
4065144	chr1	4065144	+	62	96.7741935483871	3.2258064516129
4065865	chr1	4065865	+	74	91.8918918918919	8.1081081081081
4072580	chr1	4072580	+	70	92.8571428571429	7.14285714285714
4078736	chr1	4078736	+	86	90.6976744186046	9.30232558139535
4081507	chr1	4081507	+	89	93.2584269662921	6.74157303370787
4081590	chr1	4081590	+	82	91.4634146341463	8.53658536585365
4081598	chr1	4081598	+	88	98.8636363636364	1.13636363636364
4081680	chr1	4081680	+	63	96.8253968253968	3.17460317460318
4081703	chr1	4081703	+	79	97.4683544303797	2.53164556962025
4081705	chr1	4081705	+	72	91.6666666666667	8.33333333333334
4081708	chr1	4081708	+	78	93.5897435897436	6.41025641025641
4081733	chr1	4081733	+	90	96.6666666666667	3.33333333333333
4082705	chr1	4082705	+	81	95.0617283950617	4.93827160493827
