3397807	chr1	3397807	+	85	88.2352941176471	11.7647058823529
3397835	chr1	3397835	+	82	93.9024390243902	6.09756097560977
3397846	chr1	3397846	+	101	92.0792079207921	7.92079207920791
3397878	chr1	3397878	+	84	88.0952380952381	11.9047619047619
3400374	chr1	3400374	+	83	93.9759036144578	6.02409638554217
3400393	chr1	3400393	+	91	96.7032967032967	3.2967032967033
3400396	chr1	3400396	+	83	93.9759036144578	6.02409638554217
3400404	chr1	3400404	+	85	91.7647058823529	8.23529411764706
3409955	chr1	3409955	+	93	87.0967741935484	12.9032258064516
3414054	chr1	3414054	+	83	95.1807228915663	4.81927710843374
3417850	chr1	3417850	+	88	89.7727272727273	10.2272727272727
3417897	chr1	3417897	+	90	97.7777777777778	2.22222222222223
3418946	chr1	3418946	+	86	83.7209302325581	16.2790697674419
3418974	chr1	3418974	+	83	83.1325301204819	16.8674698795181
3419100	chr1	3419100	+	98	90.8163265306122	9.18367346938776
3419130	chr1	3419130	+	83	95.1807228915663	4.81927710843374
3419168	chr1	3419168	+	83	93.9759036144578	6.02409638554217
3431509	chr1	3431509	+	88	96.5909090909091	3.40909090909091
3434776	chr1	3434776	+	71	98.5915492957747	1.40845070422534
3442737	chr1	3442737	+	72	100	0
3444485	chr1	3444485	+	78	87.1794871794872	12.8205128205128
3448988	chr1	3448988	+	86	90.6976744186046	9.30232558139535
3451922	chr1	3451922	+	78	92.3076923076923	7.69230769230769
3455815	chr1	3455815	+	78	87.1794871794872	12.8205128205128
3467210	chr1	3467210	+	78	94.8717948717949	5.12820512820514
3467247	chr1	3467247	+	81	93.8271604938272	6.17283950617285
3485132	chr1	3485132	+	81	91.358024691358	8.64197530864197
3491627	chr1	3491627	+	91	95.6043956043956	4.39560439560439
3499996	chr1	3499996	+	65	96.9230769230769	3.07692307692308
3500104	chr1	3500104	+	78	96.1538461538462	3.84615384615384
3500108	chr1	3500108	+	87	87.3563218390805	12.6436781609195
3500571	chr1	3500571	+	74	90.5405405405405	9.45945945945947
3521158	chr1	3521158	+	77	87.012987012987	12.987012987013
3531711	chr1	3531711	+	83	92.7710843373494	7.22891566265061
3531723	chr1	3531723	+	84	97.6190476190476	2.38095238095238
3544368	chr1	3544368	+	77	93.5064935064935	6.4935064935065
3544379	chr1	3544379	+	83	97.5903614457831	2.40963855421687
3544396	chr1	3544396	+	83	90.3614457831325	9.63855421686746
3544844	chr1	3544844	+	99	92.9292929292929	7.07070707070707
3544847	chr1	3544847	+	94	94.6808510638298	5.31914893617021
3544853	chr1	3544853	+	77	90.9090909090909	9.09090909090909
3544898	chr1	3544898	+	80	96.25	3.75
3544921	chr1	3544921	+	80	95	5
3545435	chr1	3545435	+	95	95.7894736842105	4.21052631578948
3545467	chr1	3545467	+	68	89.7058823529412	10.2941176470588
3545507	chr1	3545507	+	74	91.8918918918919	8.1081081081081
3559220	chr1	3559220	+	79	94.9367088607595	5.0632911392405
3560362	chr1	3560362	+	83	89.1566265060241	10.8433734939759
3561956	chr1	3561956	+	71	94.3661971830986	5.63380281690141
3562754	chr1	3562754	+	96	90.625	9.375
3562813	chr1	3562813	+	103	86.4077669902913	13.5922330097087
3562873	chr1	3562873	+	67	94.0298507462687	5.97014925373134
3563477	chr1	3563477	+	92	94.5652173913043	5.43478260869566
3587499	chr1	3587499	+	82	91.4634146341463	8.53658536585365
3587536	chr1	3587536	+	97	94.8453608247423	5.15463917525774
3587667	chr1	3587667	+	66	93.9393939393939	6.06060606060606
3587676	chr1	3587676	+	73	89.041095890411	10.958904109589
3589573	chr1	3589573	+	72	93.0555555555556	6.94444444444444
3598354	chr1	3598354	+	62	91.9354838709677	8.06451612903226
3598390	chr1	3598390	+	99	90.9090909090909	9.09090909090909
3598420	chr1	3598420	+	73	97.2602739726027	2.73972602739725
3602646	chr1	3602646	+	84	95.2380952380952	4.76190476190477
3602647	chr1	3602647	+	81	100	0
3602656	chr1	3602656	+	78	92.3076923076923	7.69230769230769
3609109	chr1	3609109	+	88	87.5	12.5
3622705	chr1	3622705	+	88	92.0454545454545	7.95454545454545
3629251	chr1	3629251	+	91	86.8131868131868	13.1868131868132
3630849	chr1	3630849	+	81	87.6543209876543	12.3456790123457
3638613	chr1	3638613	+	90	96.6666666666667	3.33333333333333
3645793	chr1	3645793	+	93	88.1720430107527	11.8279569892473
3650665	chr1	3650665	+	92	93.4782608695652	6.52173913043478
3651108	chr1	3651108	+	93	91.3978494623656	8.60215053763442
3655788	chr1	3655788	+	73	95.8904109589041	4.1095890410959
3659191	chr1	3659191	+	72	97.2222222222222	2.77777777777779
3661764	chr1	3661764	+	77	92.2077922077922	7.79220779220779
3663623	chr1	3663623	+	83	95.1807228915663	4.81927710843374
3663661	chr1	3663661	+	80	91.25	8.75
3671005	chr1	3671005	+	95	90.5263157894737	9.47368421052632
3687765	chr1	3687765	+	80	86.25	13.75
3687767	chr1	3687767	+	85	97.6470588235294	2.35294117647059
3687780	chr1	3687780	+	75	93.3333333333333	6.66666666666667
3688270	chr1	3688270	+	81	93.8271604938272	6.17283950617285
3688695	chr1	3688695	+	89	94.3820224719101	5.6179775280899
3693957	chr1	3693957	+	81	92.5925925925926	7.4074074074074
3698172	chr1	3698172	+	69	92.7536231884058	7.2463768115942
3712968	chr1	3712968	+	75	93.3333333333333	6.66666666666667
3717121	chr1	3717121	+	82	93.9024390243902	6.09756097560977
3717151	chr1	3717151	+	84	92.8571428571429	7.14285714285714
3717182	chr1	3717182	+	84	94.0476190476191	5.95238095238095
3717215	chr1	3717215	+	71	94.3661971830986	5.63380281690141
3717230	chr1	3717230	+	66	92.4242424242424	7.57575757575758
3724148	chr1	3724148	+	75	85.3333333333333	14.6666666666667
3724156	chr1	3724156	+	87	89.6551724137931	10.3448275862069
3725441	chr1	3725441	+	87	87.3563218390805	12.6436781609195
3727596	chr1	3727596	+	78	89.7435897435898	10.2564102564102
3728965	chr1	3728965	+	66	84.8484848484848	15.1515151515152
3728966	chr1	3728966	+	77	94.8051948051948	5.1948051948052
3728985	chr1	3728985	+	93	93.5483870967742	6.45161290322581
3729027	chr1	3729027	+	73	87.6712328767123	12.3287671232877
3729031	chr1	3729031	+	85	97.6470588235294	2.35294117647059
3729442	chr1	3729442	+	87	93.1034482758621	6.89655172413794
3732422	chr1	3732422	+	83	97.5903614457831	2.40963855421687
3739256	chr1	3739256	+	77	92.2077922077922	7.79220779220779
3739260	chr1	3739260	+	72	97.2222222222222	2.77777777777779
3740339	chr1	3740339	+	81	93.8271604938272	6.17283950617285
3746350	chr1	3746350	+	83	93.9759036144578	6.02409638554217
3746376	chr1	3746376	+	80	92.5	7.5
3749773	chr1	3749773	+	77	92.2077922077922	7.79220779220779
3758503	chr1	3758503	+	74	90.5405405405405	9.45945945945947
3760542	chr1	3760542	+	90	93.3333333333333	6.66666666666667
3760561	chr1	3760561	+	80	92.5	7.5
3760571	chr1	3760571	+	80	63.75	36.25
3765436	chr1	3765436	+	82	21.9512195121951	78.0487804878049
3767782	chr1	3767782	+	89	6.74157303370786	93.2584269662921
3781617	chr1	3781617	+	75	4	96
3790346	chr1	3790346	+	70	4.28571428571429	95.7142857142857
3795791	chr1	3795791	+	85	3.52941176470588	96.4705882352941
3800043	chr1	3800043	+	86	6.97674418604651	93.0232558139535
3803746	chr1	3803746	+	89	2.24719101123596	97.752808988764
3805457	chr1	3805457	+	70	4.28571428571429	95.7142857142857
3806189	chr1	3806189	+	78	3.84615384615385	96.1538461538462
3807160	chr1	3807160	+	96	4.16666666666667	95.8333333333333
3807375	chr1	3807375	+	90	3.33333333333333	96.6666666666667
3815715	chr1	3815715	+	88	2.27272727272727	97.7272727272727
3830870	chr1	3830870	+	94	5.31914893617021	94.6808510638298
3842830	chr1	3842830	+	77	53.2467532467532	46.7532467532468
3842839	chr1	3842839	+	74	95.9459459459459	4.05405405405406
3842847	chr1	3842847	+	78	96.1538461538462	3.84615384615384
3842884	chr1	3842884	+	89	96.6292134831461	3.37078651685393
3842892	chr1	3842892	+	91	97.8021978021978	2.1978021978022
3843492	chr1	3843492	+	75	86.6666666666667	13.3333333333333
3847872	chr1	3847872	+	74	95.9459459459459	4.05405405405406
3850073	chr1	3850073	+	80	95	5
3850075	chr1	3850075	+	80	97.5	2.5
3855696	chr1	3855696	+	80	96.25	3.75
3857389	chr1	3857389	+	83	96.3855421686747	3.6144578313253
3858731	chr1	3858731	+	85	94.1176470588235	5.88235294117648
3858732	chr1	3858732	+	79	93.6708860759494	6.32911392405063
3858762	chr1	3858762	+	93	93.5483870967742	6.45161290322581
3858764	chr1	3858764	+	82	95.1219512195122	4.8780487804878
3861696	chr1	3861696	+	75	92	8
3862598	chr1	3862598	+	67	92.5373134328358	7.46268656716418
3870352	chr1	3870352	+	68	83.8235294117647	16.1764705882353
3871052	chr1	3871052	+	90	92.2222222222222	7.77777777777777
3871223	chr1	3871223	+	67	89.5522388059701	10.4477611940299
3871227	chr1	3871227	+	99	95.959595959596	4.04040404040404
3871231	chr1	3871231	+	89	91.0112359550562	8.98876404494382
3880988	chr1	3880988	+	73	91.7808219178082	8.21917808219177
3888835	chr1	3888835	+	77	90.9090909090909	9.09090909090909
3896578	chr1	3896578	+	77	88.3116883116883	11.6883116883117
3896752	chr1	3896752	+	77	88.3116883116883	11.6883116883117
3896767	chr1	3896767	+	92	91.304347826087	8.69565217391305
3896792	chr1	3896792	+	71	98.5915492957747	1.40845070422534
3896862	chr1	3896862	+	95	96.8421052631579	3.15789473684211
3899806	chr1	3899806	+	79	92.4050632911392	7.59493670886076
3916027	chr1	3916027	+	82	91.4634146341463	8.53658536585365
3916040	chr1	3916040	+	93	91.3978494623656	8.60215053763442
3916054	chr1	3916054	+	70	88.5714285714286	11.4285714285714
3916056	chr1	3916056	+	63	93.6507936507936	6.34920634920636
3916084	chr1	3916084	+	88	96.5909090909091	3.40909090909091
3923946	chr1	3923946	+	83	93.9759036144578	6.02409638554217
3947412	chr1	3947412	+	80	95	5
3949934	chr1	3949934	+	73	90.4109589041096	9.58904109589042
3953596	chr1	3953596	+	92	95.6521739130435	4.34782608695652
3958085	chr1	3958085	+	58	91.3793103448276	8.62068965517241
3964873	chr1	3964873	+	94	45.7446808510638	54.2553191489362
3987813	chr1	3987813	+	83	3.6144578313253	96.3855421686747
3987851	chr1	3987851	+	91	2.1978021978022	97.8021978021978
3987889	chr1	3987889	+	80	5	95
3987906	chr1	3987906	+	90	4.44444444444444	95.5555555555556
3987962	chr1	3987962	+	73	9.58904109589041	90.4109589041096
3994709	chr1	3994709	+	82	2.4390243902439	97.5609756097561
3994729	chr1	3994729	+	70	52.8571428571429	47.1428571428571
3998591	chr1	3998591	+	92	93.4782608695652	6.52173913043478
4000190	chr1	4000190	+	83	93.9759036144578	6.02409638554217
4008801	chr1	4008801	+	79	89.873417721519	10.126582278481
4013482	chr1	4013482	+	86	93.0232558139535	6.97674418604652
4014370	chr1	4014370	+	82	92.6829268292683	7.3170731707317
4015170	chr1	4015170	+	87	89.6551724137931	10.3448275862069
4019099	chr1	4019099	+	83	91.566265060241	8.43373493975903
4021933	chr1	4021933	+	59	94.9152542372881	5.08474576271186
4027134	chr1	4027134	+	113	90.2654867256637	9.73451327433629
4040340	chr1	4040340	+	93	94.6236559139785	5.3763440860215
4040453	chr1	4040453	+	71	100	0
4040459	chr1	4040459	+	65	95.3846153846154	4.61538461538461
4040465	chr1	4040465	+	78	97.4358974358974	2.56410256410257
4050723	chr1	4050723	+	76	93.4210526315789	6.57894736842105
4053669	chr1	4053669	+	96	93.75	6.25
4058426	chr1	4058426	+	79	96.2025316455696	3.79746835443038
4058439	chr1	4058439	+	90	87.7777777777778	12.2222222222222
4058450	chr1	4058450	+	70	85.7142857142857	14.2857142857143
4060037	chr1	4060037	+	75	93.3333333333333	6.66666666666667
4060241	chr1	4060241	+	88	93.1818181818182	6.81818181818183
4069081	chr1	4069081	+	60	88.3333333333333	11.6666666666667
4077665	chr1	4077665	+	85	97.6470588235294	2.35294117647059
4081242	chr1	4081242	+	82	90.2439024390244	9.7560975609756
4081269	chr1	4081269	+	82	96.3414634146341	3.65853658536585
4081318	chr1	4081318	+	88	94.3181818181818	5.68181818181817
4081333	chr1	4081333	+	95	91.5789473684211	8.42105263157895
4087101	chr1	4087101	+	83	95.1807228915663	4.81927710843374
4089940	chr1	4089940	+	76	94.7368421052632	5.26315789473685
4094051	chr1	4094051	+	87	90.8045977011494	9.19540229885058
4094057	chr1	4094057	+	76	92.1052631578947	7.89473684210526
4099437	chr1	4099437	+	73	84.9315068493151	15.0684931506849
4099468	chr1	4099468	+	90	92.2222222222222	7.77777777777777
4099482	chr1	4099482	+	72	97.2222222222222	2.77777777777779
4099540	chr1	4099540	+	77	92.2077922077922	7.79220779220779
4099554	chr1	4099554	+	82	87.8048780487805	12.1951219512195
4109972	chr1	4109972	+	80	86.25	13.75
4112426	chr1	4112426	+	86	88.3720930232558	11.6279069767442
4113595	chr1	4113595	+	72	87.5	12.5
4113674	chr1	4113674	+	96	88.5416666666667	11.4583333333333
4113681	chr1	4113681	+	75	96	4
4113726	chr1	4113726	+	74	89.1891891891892	10.8108108108108
4113758	chr1	4113758	+	86	86.046511627907	13.953488372093
4117583	chr1	4117583	+	101	94.059405940594	5.94059405940595
4121850	chr1	4121850	+	82	86.5853658536585	13.4146341463415
4122708	chr1	4122708	+	86	91.8604651162791	8.13953488372093
4123700	chr1	4123700	+	73	94.5205479452055	5.47945205479452
4128796	chr1	4128796	+	81	93.8271604938272	6.17283950617285
4134171	chr1	4134171	+	88	92.0454545454545	7.95454545454545
4148946	chr1	4148946	+	86	84.8837209302326	15.1162790697674
4148956	chr1	4148956	+	86	93.0232558139535	6.97674418604652
4148957	chr1	4148957	+	83	95.1807228915663	4.81927710843374
4150577	chr1	4150577	+	80	90	10
4150589	chr1	4150589	+	84	92.8571428571429	7.14285714285714
4150611	chr1	4150611	+	78	89.7435897435898	10.2564102564102
4152158	chr1	4152158	+	93	93.5483870967742	6.45161290322581
4156943	chr1	4156943	+	101	89.1089108910891	10.8910891089109
4162195	chr1	4162195	+	79	88.6075949367088	11.3924050632912
4163608	chr1	4163608	+	75	90.6666666666667	9.33333333333334
4163909	chr1	4163909	+	86	86.046511627907	13.953488372093
4164665	chr1	4164665	+	88	90.9090909090909	9.09090909090909
4164684	chr1	4164684	+	92	91.304347826087	8.69565217391305
4164699	chr1	4164699	+	82	87.8048780487805	12.1951219512195
4164737	chr1	4164737	+	87	93.1034482758621	6.89655172413794
4170426	chr1	4170426	+	83	95.1807228915663	4.81927710843374
4175021	chr1	4175021	+	89	87.6404494382023	12.3595505617977
4180697	chr1	4180697	+	76	88.1578947368421	11.8421052631579
4184075	chr1	4184075	+	89	93.2584269662921	6.74157303370787
4192746	chr1	4192746	+	74	97.2972972972973	2.70270270270269
4194930	chr1	4194930	+	95	97.8947368421053	2.10526315789473
4199084	chr1	4199084	+	86	84.8837209302326	15.1162790697674
4201207	chr1	4201207	+	75	96	4
4201211	chr1	4201211	+	85	94.1176470588235	5.88235294117648
4201229	chr1	4201229	+	85	84.7058823529412	15.2941176470588
4201254	chr1	4201254	+	70	95.7142857142857	4.28571428571428
4201257	chr1	4201257	+	78	92.3076923076923	7.69230769230769
4202983	chr1	4202983	+	84	88.0952380952381	11.9047619047619
4202985	chr1	4202985	+	76	97.3684210526316	2.63157894736842
4206288	chr1	4206288	+	76	88.1578947368421	11.8421052631579
4206911	chr1	4206911	+	77	92.2077922077922	7.79220779220779
4209911	chr1	4209911	+	102	98.0392156862745	1.9607843137255
4220086	chr1	4220086	+	79	92.4050632911392	7.59493670886076
4220414	chr1	4220414	+	84	94.0476190476191	5.95238095238095
4220451	chr1	4220451	+	76	93.4210526315789	6.57894736842105
4220466	chr1	4220466	+	82	95.1219512195122	4.8780487804878
4220490	chr1	4220490	+	75	89.3333333333333	10.6666666666667
4221588	chr1	4221588	+	85	92.9411764705882	7.05882352941177
4228253	chr1	4228253	+	84	89.2857142857143	10.7142857142857
4228292	chr1	4228292	+	89	97.752808988764	2.24719101123596
4228299	chr1	4228299	+	82	51.219512195122	48.780487804878
4228393	chr1	4228393	+	77	2.5974025974026	97.4025974025974
4228438	chr1	4228438	+	85	2.35294117647059	97.6470588235294
4230137	chr1	4230137	+	69	7.2463768115942	92.7536231884058
4230165	chr1	4230165	+	71	5.63380281690141	94.3661971830986
4230173	chr1	4230173	+	73	2.73972602739726	97.2602739726027
4238894	chr1	4238894	+	87	2.29885057471264	97.7011494252874
4238896	chr1	4238896	+	85	3.52941176470588	96.4705882352941
4244579	chr1	4244579	+	81	3.7037037037037	96.2962962962963
4244584	chr1	4244584	+	84	4.76190476190476	95.2380952380952
4249160	chr1	4249160	+	78	2.56410256410256	97.4358974358974
4249191	chr1	4249191	+	73	39.7260273972603	60.2739726027397
4258420	chr1	4258420	+	78	91.025641025641	8.97435897435898
4258475	chr1	4258475	+	86	95.3488372093023	4.65116279069767
4266834	chr1	4266834	+	81	96.2962962962963	3.70370370370371
4270133	chr1	4270133	+	76	90.7894736842105	9.21052631578947
4271118	chr1	4271118	+	82	96.3414634146341	3.65853658536585
4271743	chr1	4271743	+	76	92.1052631578947	7.89473684210526
4282454	chr1	4282454	+	76	96.0526315789474	3.94736842105263
4286245	chr1	4286245	+	81	91.358024691358	8.64197530864197
4295394	chr1	4295394	+	96	89.5833333333333	10.4166666666667
4295397	chr1	4295397	+	89	93.2584269662921	6.74157303370787
4297564	chr1	4297564	+	74	95.9459459459459	4.05405405405406
4297566	chr1	4297566	+	85	84.7058823529412	15.2941176470588
4297573	chr1	4297573	+	93	95.6989247311828	4.3010752688172
4297608	chr1	4297608	+	80	92.5	7.5
4299020	chr1	4299020	+	96	95.8333333333333	4.16666666666666
4301097	chr1	4301097	+	83	96.3855421686747	3.6144578313253
4314607	chr1	4314607	+	85	94.1176470588235	5.88235294117648
4320308	chr1	4320308	+	83	91.566265060241	8.43373493975903
4323307	chr1	4323307	+	90	91.1111111111111	8.88888888888889
4330490	chr1	4330490	+	82	92.6829268292683	7.3170731707317
4335408	chr1	4335408	+	73	91.7808219178082	8.21917808219177
4339121	chr1	4339121	+	66	89.3939393939394	10.6060606060606
4346889	chr1	4346889	+	79	93.6708860759494	6.32911392405063
4348147	chr1	4348147	+	92	96.7391304347826	3.26086956521739
4349498	chr1	4349498	+	70	94.2857142857143	5.71428571428572
4368004	chr1	4368004	+	83	90.3614457831325	9.63855421686746
4368023	chr1	4368023	+	84	42.8571428571429	57.1428571428571
4369067	chr1	4369067	+	83	32.5301204819277	67.4698795180723
4375382	chr1	4375382	+	80	3.75	96.25
4378016	chr1	4378016	+	77	3.8961038961039	96.1038961038961
4378286	chr1	4378286	+	65	3.07692307692308	96.9230769230769
4386225	chr1	4386225	+	70	11.4285714285714	88.5714285714286
4392661	chr1	4392661	+	71	1.40845070422535	98.5915492957746
4403169	chr1	4403169	+	89	0	100
4408450	chr1	4408450	+	87	5.74712643678161	94.2528735632184
4408943	chr1	4408943	+	77	0	100
4411743	chr1	4411743	+	100	2	98
4412836	chr1	4412836	+	66	6.06060606060606	93.9393939393939
4419215	chr1	4419215	+	77	3.8961038961039	96.1038961038961
4425194	chr1	4425194	+	84	47.6190476190476	52.3809523809524
4425428	chr1	4425428	+	78	34.6153846153846	65.3846153846154
4426273	chr1	4426273	+	89	95.5056179775281	4.49438202247191
4427203	chr1	4427203	+	75	90.6666666666667	9.33333333333334
4427990	chr1	4427990	+	85	89.4117647058824	10.5882352941176
4428001	chr1	4428001	+	69	92.7536231884058	7.2463768115942
4428027	chr1	4428027	+	74	94.5945945945946	5.4054054054054
4428048	chr1	4428048	+	80	97.5	2.5
4428061	chr1	4428061	+	90	95.5555555555556	4.44444444444444
4428081	chr1	4428081	+	79	91.1392405063291	8.86075949367088
4428106	chr1	4428106	+	77	94.8051948051948	5.1948051948052
4428153	chr1	4428153	+	75	97.3333333333333	2.66666666666666
4431536	chr1	4431536	+	70	90	10
4439383	chr1	4439383	+	81	92.5925925925926	7.4074074074074
4439446	chr1	4439446	+	66	93.9393939393939	6.06060606060606
4439495	chr1	4439495	+	83	87.9518072289157	12.0481927710843
4439533	chr1	4439533	+	63	93.6507936507936	6.34920634920636
4442403	chr1	4442403	+	71	92.9577464788732	7.04225352112677
4454279	chr1	4454279	+	80	91.25	8.75
4455303	chr1	4455303	+	82	96.3414634146341	3.65853658536585
4456596	chr1	4456596	+	75	94.6666666666667	5.33333333333333
4475949	chr1	4475949	+	89	93.2584269662921	6.74157303370787
4481314	chr1	4481314	+	84	91.6666666666667	8.33333333333334
4481350	chr1	4481350	+	80	90	10
4481356	chr1	4481356	+	76	90.7894736842105	9.21052631578947
4495614	chr1	4495614	+	78	87.1794871794872	12.8205128205128
4497934	chr1	4497934	+	88	92.0454545454545	7.95454545454545
4497959	chr1	4497959	+	77	93.5064935064935	6.4935064935065
4497968	chr1	4497968	+	69	95.6521739130435	4.34782608695652
4497994	chr1	4497994	+	90	84.4444444444444	15.5555555555556
4498005	chr1	4498005	+	88	94.3181818181818	5.68181818181817
4503495	chr1	4503495	+	80	92.5	7.5
4506785	chr1	4506785	+	77	93.5064935064935	6.4935064935065
4508060	chr1	4508060	+	79	87.3417721518987	12.6582278481013
4513115	chr1	4513115	+	80	93.75	6.25
4516796	chr1	4516796	+	73	97.2602739726027	2.73972602739725
4517414	chr1	4517414	+	75	94.6666666666667	5.33333333333333
4524578	chr1	4524578	+	89	93.2584269662921	6.74157303370787
4529341	chr1	4529341	+	77	93.5064935064935	6.4935064935065
4534123	chr1	4534123	+	66	95.4545454545455	4.54545454545455
4541187	chr1	4541187	+	77	92.2077922077922	7.79220779220779
4554591	chr1	4554591	+	72	97.2222222222222	2.77777777777779
4560655	chr1	4560655	+	71	97.1830985915493	2.8169014084507
4565601	chr1	4565601	+	79	93.6708860759494	6.32911392405063
4565606	chr1	4565606	+	66	93.9393939393939	6.06060606060606
4565623	chr1	4565623	+	79	94.9367088607595	5.0632911392405
4565656	chr1	4565656	+	102	93.1372549019608	6.86274509803921
4565663	chr1	4565663	+	70	95.7142857142857	4.28571428571428
4577033	chr1	4577033	+	94	94.6808510638298	5.31914893617021
4586495	chr1	4586495	+	75	94.6666666666667	5.33333333333333
4590565	chr1	4590565	+	80	90	10
4594568	chr1	4594568	+	84	89.2857142857143	10.7142857142857
4620227	chr1	4620227	+	77	97.4025974025974	2.59740259740259
4622151	chr1	4622151	+	82	76.8292682926829	23.1707317073171
4623585	chr1	4623585	+	86	91.8604651162791	8.13953488372093
4623596	chr1	4623596	+	87	90.8045977011494	9.19540229885058
4625334	chr1	4625334	+	82	90.2439024390244	9.7560975609756
4635241	chr1	4635241	+	90	94.4444444444444	5.55555555555556
4642967	chr1	4642967	+	81	95.0617283950617	4.93827160493827
4661310	chr1	4661310	+	81	96.2962962962963	3.70370370370371
4664700	chr1	4664700	+	86	93.0232558139535	6.97674418604652
4668425	chr1	4668425	+	99	92.9292929292929	7.07070707070707
4671842	chr1	4671842	+	59	88.135593220339	11.864406779661
4673650	chr1	4673650	+	72	97.2222222222222	2.77777777777779
4674727	chr1	4674727	+	80	90	10
4678569	chr1	4678569	+	81	91.358024691358	8.64197530864197
4683027	chr1	4683027	+	73	98.6301369863014	1.36986301369863
4686678	chr1	4686678	+	75	96	4
4697444	chr1	4697444	+	104	96.1538461538462	3.84615384615384
4699132	chr1	4699132	+	83	89.1566265060241	10.8433734939759
4709513	chr1	4709513	+	65	95.3846153846154	4.61538461538461
4709886	chr1	4709886	+	71	91.5492957746479	8.45070422535211
4716452	chr1	4716452	+	67	68.6567164179104	31.3432835820896
4721651	chr1	4721651	+	68	91.1764705882353	8.82352941176471
4729788	chr1	4729788	+	87	91.9540229885057	8.04597701149426
4729909	chr1	4729909	+	79	93.6708860759494	6.32911392405063
4733919	chr1	4733919	+	80	87.5	12.5
4746661	chr1	4746661	+	90	86.6666666666667	13.3333333333333
4746972	chr1	4746972	+	87	90.8045977011494	9.19540229885058
4746981	chr1	4746981	+	65	87.6923076923077	12.3076923076923
4746986	chr1	4746986	+	96	88.5416666666667	11.4583333333333
4746991	chr1	4746991	+	74	90.5405405405405	9.45945945945947
4747001	chr1	4747001	+	92	92.3913043478261	7.60869565217391
4747004	chr1	4747004	+	84	96.4285714285714	3.57142857142857
4747092	chr1	4747092	+	72	91.6666666666667	8.33333333333334
4753830	chr1	4753830	+	95	97.8947368421053	2.10526315789473
4757498	chr1	4757498	+	71	87.3239436619718	12.6760563380282
4763031	chr1	4763031	+	73	94.5205479452055	5.47945205479452
4766403	chr1	4766403	+	83	97.5903614457831	2.40963855421687
4767274	chr1	4767274	+	63	92.0634920634921	7.93650793650794
4772542	chr1	4772542	+	91	90.1098901098901	9.89010989010988
4772566	chr1	4772566	+	66	95.4545454545455	4.54545454545455
4772592	chr1	4772592	+	100	34	66
4772594	chr1	4772594	+	68	4.41176470588235	95.5882352941177
4772605	chr1	4772605	+	83	4.81927710843374	95.1807228915663
4772607	chr1	4772607	+	75	5.33333333333333	94.6666666666667
4772609	chr1	4772609	+	73	4.10958904109589	95.8904109589041
4772612	chr1	4772612	+	83	4.81927710843374	95.1807228915663
4775378	chr1	4775378	+	81	3.7037037037037	96.2962962962963
4780697	chr1	4780697	+	97	4.12371134020619	95.8762886597938
4780891	chr1	4780891	+	64	3.125	96.875
4786538	chr1	4786538	+	85	0	100
4790084	chr1	4790084	+	72	4.16666666666667	95.8333333333333
4794844	chr1	4794844	+	74	5.40540540540541	94.5945945945946
4795017	chr1	4795017	+	79	1.26582278481013	98.7341772151899
4799674	chr1	4799674	+	78	38.4615384615385	61.5384615384615
4811047	chr1	4811047	+	74	90.5405405405405	9.45945945945947
4811075	chr1	4811075	+	90	88.8888888888889	11.1111111111111
4811078	chr1	4811078	+	63	93.6507936507936	6.34920634920636
4811108	chr1	4811108	+	91	94.5054945054945	5.4945054945055
4812213	chr1	4812213	+	85	89.4117647058824	10.5882352941176
4812530	chr1	4812530	+	87	94.2528735632184	5.74712643678161
4812542	chr1	4812542	+	85	92.9411764705882	7.05882352941177
4812608	chr1	4812608	+	79	89.873417721519	10.126582278481
4818268	chr1	4818268	+	87	91.9540229885057	8.04597701149426
4830518	chr1	4830518	+	81	95.0617283950617	4.93827160493827
4839197	chr1	4839197	+	83	95.1807228915663	4.81927710843374
4841380	chr1	4841380	+	96	93.75	6.25
4841393	chr1	4841393	+	88	95.4545454545455	4.54545454545455
4841396	chr1	4841396	+	73	97.2602739726027	2.73972602739725
4841407	chr1	4841407	+	95	96.8421052631579	3.15789473684211
4841439	chr1	4841439	+	75	90.6666666666667	9.33333333333334
4841471	chr1	4841471	+	87	94.2528735632184	5.74712643678161
4855465	chr1	4855465	+	75	89.3333333333333	10.6666666666667
4856982	chr1	4856982	+	87	95.4022988505747	4.59770114942529
4859853	chr1	4859853	+	93	92.4731182795699	7.52688172043011
4864253	chr1	4864253	+	85	92.9411764705882	7.05882352941177
4864577	chr1	4864577	+	81	92.5925925925926	7.4074074074074
4864588	chr1	4864588	+	91	90.1098901098901	9.89010989010988
4864596	chr1	4864596	+	85	97.6470588235294	2.35294117647059
4865349	chr1	4865349	+	85	95.2941176470588	4.70588235294119
4875322	chr1	4875322	+	79	94.9367088607595	5.0632911392405
4875401	chr1	4875401	+	88	94.3181818181818	5.68181818181817
4877283	chr1	4877283	+	81	91.358024691358	8.64197530864197
4877287	chr1	4877287	+	101	93.0693069306931	6.93069306930693
4879798	chr1	4879798	+	75	92	8
4885045	chr1	4885045	+	91	93.4065934065934	6.5934065934066
4885060	chr1	4885060	+	95	92.6315789473684	7.36842105263158
4885124	chr1	4885124	+	76	94.7368421052632	5.26315789473685
4885137	chr1	4885137	+	95	94.7368421052632	5.26315789473685
