3190959	chr1	3190959	+	88	90.9090909090909	9.09090909090909
3198310	chr1	3198310	+	77	90.9090909090909	9.09090909090909
3199244	chr1	3199244	+	70	90	10
3201345	chr1	3201345	+	82	87.8048780487805	12.1951219512195
3203336	chr1	3203336	+	79	91.1392405063291	8.86075949367088
3208450	chr1	3208450	+	71	91.5492957746479	8.45070422535211
3220108	chr1	3220108	+	84	95.2380952380952	4.76190476190477
3223664	chr1	3223664	+	70	94.2857142857143	5.71428571428572
3227940	chr1	3227940	+	74	87.8378378378378	12.1621621621622
3231719	chr1	3231719	+	94	88.2978723404255	11.7021276595745
3231721	chr1	3231721	+	82	96.3414634146341	3.65853658536585
3231743	chr1	3231743	+	73	87.6712328767123	12.3287671232877
3231783	chr1	3231783	+	74	98.6486486486486	1.35135135135135
3231785	chr1	3231785	+	83	95.1807228915663	4.81927710843374
3231786	chr1	3231786	+	83	87.9518072289157	12.0481927710843
3231796	chr1	3231796	+	75	86.6666666666667	13.3333333333333
3232063	chr1	3232063	+	82	90.2439024390244	9.7560975609756
3236082	chr1	3236082	+	92	90.2173913043478	9.78260869565217
3240717	chr1	3240717	+	105	85.7142857142857	14.2857142857143
3246580	chr1	3246580	+	90	95.5555555555556	4.44444444444444
3246589	chr1	3246589	+	92	94.5652173913043	5.43478260869566
3252540	chr1	3252540	+	89	98.876404494382	1.12359550561798
3260039	chr1	3260039	+	75	76	24
3264117	chr1	3264117	+	74	87.8378378378378	12.1621621621622
3268366	chr1	3268366	+	87	94.2528735632184	5.74712643678161
3275917	chr1	3275917	+	71	95.7746478873239	4.22535211267606
3282747	chr1	3282747	+	89	93.2584269662921	6.74157303370787
3294802	chr1	3294802	+	67	89.5522388059701	10.4477611940299
3295457	chr1	3295457	+	65	95.3846153846154	4.61538461538461
3297319	chr1	3297319	+	79	89.873417721519	10.126582278481
3303120	chr1	3303120	+	53	94.3396226415094	5.66037735849056
3305551	chr1	3305551	+	85	91.7647058823529	8.23529411764706
3312405	chr1	3312405	+	97	93.8144329896907	6.18556701030928
3315074	chr1	3315074	+	79	96.2025316455696	3.79746835443038
3315083	chr1	3315083	+	88	92.0454545454545	7.95454545454545
3315150	chr1	3315150	+	77	96.1038961038961	3.8961038961039
3320674	chr1	3320674	+	82	89.0243902439024	10.9756097560976
3323780	chr1	3323780	+	66	89.3939393939394	10.6060606060606
3328737	chr1	3328737	+	84	95.2380952380952	4.76190476190477
3333891	chr1	3333891	+	81	97.5308641975309	2.46913580246914
3335103	chr1	3335103	+	81	93.8271604938272	6.17283950617285
3335116	chr1	3335116	+	79	93.6708860759494	6.32911392405063
3335147	chr1	3335147	+	73	93.1506849315068	6.84931506849315
3335150	chr1	3335150	+	89	91.0112359550562	8.98876404494382
3337953	chr1	3337953	+	80	92.5	7.5
3357784	chr1	3357784	+	90	97.7777777777778	2.22222222222223
3363948	chr1	3363948	+	87	93.1034482758621	6.89655172413794
3364804	chr1	3364804	+	101	91.0891089108911	8.9108910891089
3365433	chr1	3365433	+	79	93.6708860759494	6.32911392405063
3385209	chr1	3385209	+	75	92	8
3385935	chr1	3385935	+	89	92.1348314606742	7.86516853932584
3390335	chr1	3390335	+	92	92.3913043478261	7.60869565217391
3390921	chr1	3390921	+	90	94.4444444444444	5.55555555555556
3391408	chr1	3391408	+	99	94.9494949494949	5.05050505050505
3400220	chr1	3400220	+	98	93.8775510204082	6.12244897959184
3402337	chr1	3402337	+	92	93.4782608695652	6.52173913043478
3402340	chr1	3402340	+	70	94.2857142857143	5.71428571428572
3404734	chr1	3404734	+	77	87.012987012987	12.987012987013
3404742	chr1	3404742	+	88	92.0454545454545	7.95454545454545
3404775	chr1	3404775	+	91	94.5054945054945	5.4945054945055
3410281	chr1	3410281	+	77	100	0
3410297	chr1	3410297	+	80	93.75	6.25
3410303	chr1	3410303	+	84	90.4761904761905	9.52380952380952
3413740	chr1	3413740	+	73	89.041095890411	10.958904109589
3414192	chr1	3414192	+	78	85.8974358974359	14.1025641025641
3419784	chr1	3419784	+	87	93.1034482758621	6.89655172413794
3419796	chr1	3419796	+	89	92.1348314606742	7.86516853932584
3419817	chr1	3419817	+	85	90.5882352941177	9.41176470588235
3419840	chr1	3419840	+	94	91.4893617021277	8.51063829787235
3419847	chr1	3419847	+	76	89.4736842105263	10.5263157894737
3419867	chr1	3419867	+	75	90.6666666666667	9.33333333333334
3419901	chr1	3419901	+	84	89.2857142857143	10.7142857142857
3419905	chr1	3419905	+	84	95.2380952380952	4.76190476190477
3419910	chr1	3419910	+	100	93	7
3433899	chr1	3433899	+	71	87.3239436619718	12.6760563380282
3433925	chr1	3433925	+	73	95.8904109589041	4.1095890410959
3433938	chr1	3433938	+	95	72.6315789473684	27.3684210526316
3433950	chr1	3433950	+	77	93.5064935064935	6.4935064935065
3433964	chr1	3433964	+	92	97.8260869565217	2.17391304347827
3439395	chr1	3439395	+	66	90.9090909090909	9.09090909090909
3448995	chr1	3448995	+	93	87.0967741935484	12.9032258064516
3449094	chr1	3449094	+	88	94.3181818181818	5.68181818181817
3449096	chr1	3449096	+	84	92.8571428571429	7.14285714285714
3449100	chr1	3449100	+	59	98.3050847457627	1.69491525423729
3449171	chr1	3449171	+	86	95.3488372093023	4.65116279069767
3449180	chr1	3449180	+	75	90.6666666666667	9.33333333333334
3453020	chr1	3453020	+	81	93.8271604938272	6.17283950617285
3453039	chr1	3453039	+	74	89.1891891891892	10.8108108108108
3454292	chr1	3454292	+	92	88.0434782608696	11.9565217391304
3454298	chr1	3454298	+	68	89.7058823529412	10.2941176470588
3456375	chr1	3456375	+	99	90.9090909090909	9.09090909090909
3462291	chr1	3462291	+	89	79.7752808988764	20.2247191011236
3464173	chr1	3464173	+	73	94.5205479452055	5.47945205479452
3464176	chr1	3464176	+	75	96	4
3465120	chr1	3465120	+	85	90.5882352941177	9.41176470588235
3478089	chr1	3478089	+	84	94.0476190476191	5.95238095238095
3478127	chr1	3478127	+	85	91.7647058823529	8.23529411764706
3478134	chr1	3478134	+	102	94.1176470588235	5.88235294117648
3478137	chr1	3478137	+	84	90.4761904761905	9.52380952380952
3478167	chr1	3478167	+	72	88.8888888888889	11.1111111111111
3478196	chr1	3478196	+	84	90.4761904761905	9.52380952380952
3478244	chr1	3478244	+	85	91.7647058823529	8.23529411764706
3478245	chr1	3478245	+	69	94.2028985507246	5.79710144927536
3512814	chr1	3512814	+	90	97.7777777777778	2.22222222222223
3514540	chr1	3514540	+	84	94.0476190476191	5.95238095238095
3515176	chr1	3515176	+	92	95.6521739130435	4.34782608695652
3515822	chr1	3515822	+	71	90.1408450704225	9.85915492957746
3517852	chr1	3517852	+	90	88.8888888888889	11.1111111111111
3517882	chr1	3517882	+	75	92	8
3517887	chr1	3517887	+	74	90.5405405405405	9.45945945945947
3517897	chr1	3517897	+	83	92.7710843373494	7.22891566265061
3520305	chr1	3520305	+	63	93.6507936507936	6.34920634920636
3529599	chr1	3529599	+	81	87.6543209876543	12.3456790123457
3529605	chr1	3529605	+	74	94.5945945945946	5.4054054054054
3529621	chr1	3529621	+	79	96.2025316455696	3.79746835443038
3529643	chr1	3529643	+	80	86.25	13.75
3529674	chr1	3529674	+	79	93.6708860759494	6.32911392405063
3529696	chr1	3529696	+	87	87.3563218390805	12.6436781609195
3530565	chr1	3530565	+	82	87.8048780487805	12.1951219512195
3536050	chr1	3536050	+	72	90.2777777777778	9.72222222222221
3536118	chr1	3536118	+	62	93.5483870967742	6.45161290322581
3536133	chr1	3536133	+	77	93.5064935064935	6.4935064935065
3541575	chr1	3541575	+	80	100	0
3543188	chr1	3543188	+	87	91.9540229885057	8.04597701149426
3544933	chr1	3544933	+	73	84.9315068493151	15.0684931506849
3547131	chr1	3547131	+	83	92.7710843373494	7.22891566265061
3549292	chr1	3549292	+	75	94.6666666666667	5.33333333333333
3555809	chr1	3555809	+	81	90.1234567901235	9.87654320987654
3562745	chr1	3562745	+	93	90.3225806451613	9.67741935483872
3563948	chr1	3563948	+	94	86.1702127659574	13.8297872340426
3570940	chr1	3570940	+	77	92.2077922077922	7.79220779220779
3573025	chr1	3573025	+	71	92.9577464788732	7.04225352112677
3573027	chr1	3573027	+	80	96.25	3.75
3577275	chr1	3577275	+	74	91.8918918918919	8.1081081081081
3586082	chr1	3586082	+	87	88.5057471264368	11.4942528735632
3590975	chr1	3590975	+	76	96.0526315789474	3.94736842105263
3591335	chr1	3591335	+	72	94.4444444444444	5.55555555555556
3591342	chr1	3591342	+	78	89.7435897435898	10.2564102564102
3591403	chr1	3591403	+	72	91.6666666666667	8.33333333333334
3591407	chr1	3591407	+	81	97.5308641975309	2.46913580246914
3591409	chr1	3591409	+	85	96.4705882352941	3.52941176470588
3595451	chr1	3595451	+	93	89.247311827957	10.752688172043
3601619	chr1	3601619	+	84	92.8571428571429	7.14285714285714
3609606	chr1	3609606	+	85	88.2352941176471	11.7647058823529
3613706	chr1	3613706	+	69	85.5072463768116	14.4927536231884
3625829	chr1	3625829	+	69	95.6521739130435	4.34782608695652
3630942	chr1	3630942	+	81	88.8888888888889	11.1111111111111
3630966	chr1	3630966	+	75	89.3333333333333	10.6666666666667
3630976	chr1	3630976	+	88	94.3181818181818	5.68181818181817
3639339	chr1	3639339	+	89	97.752808988764	2.24719101123596
3643580	chr1	3643580	+	67	91.044776119403	8.95522388059702
3648098	chr1	3648098	+	69	91.304347826087	8.69565217391305
3653038	chr1	3653038	+	86	96.5116279069768	3.48837209302324
3656855	chr1	3656855	+	85	90.5882352941177	9.41176470588235
3664995	chr1	3664995	+	96	95.8333333333333	4.16666666666666
3668585	chr1	3668585	+	75	96	4
3668646	chr1	3668646	+	78	93.5897435897436	6.41025641025641
3669161	chr1	3669161	+	83	92.7710843373494	7.22891566265061
3678931	chr1	3678931	+	77	96.1038961038961	3.8961038961039
3686510	chr1	3686510	+	86	89.5348837209302	10.4651162790698
3697450	chr1	3697450	+	77	90.9090909090909	9.09090909090909
3699382	chr1	3699382	+	81	93.8271604938272	6.17283950617285
3701776	chr1	3701776	+	93	95.6989247311828	4.3010752688172
3701818	chr1	3701818	+	76	92.1052631578947	7.89473684210526
3716226	chr1	3716226	+	72	91.6666666666667	8.33333333333334
3716434	chr1	3716434	+	93	91.3978494623656	8.60215053763442
3727314	chr1	3727314	+	83	92.7710843373494	7.22891566265061
3729114	chr1	3729114	+	68	88.2352941176471	11.7647058823529
3730077	chr1	3730077	+	71	90.1408450704225	9.85915492957746
3730150	chr1	3730150	+	92	94.5652173913043	5.43478260869566
3732986	chr1	3732986	+	96	93.75	6.25
3736873	chr1	3736873	+	84	86.9047619047619	13.0952380952381
3745267	chr1	3745267	+	94	90.4255319148936	9.57446808510637
3745645	chr1	3745645	+	74	91.8918918918919	8.1081081081081
3748096	chr1	3748096	+	84	89.2857142857143	10.7142857142857
3749662	chr1	3749662	+	90	96.6666666666667	3.33333333333333
3753746	chr1	3753746	+	65	89.2307692307692	10.7692307692308
3758140	chr1	3758140	+	105	93.3333333333333	6.66666666666667
3759304	chr1	3759304	+	88	90.9090909090909	9.09090909090909
3759631	chr1	3759631	+	73	90.4109589041096	9.58904109589042
3760184	chr1	3760184	+	57	96.4912280701754	3.50877192982456
3760238	chr1	3760238	+	89	93.2584269662921	6.74157303370787
3760266	chr1	3760266	+	93	94.6236559139785	5.3763440860215
3760287	chr1	3760287	+	67	91.044776119403	8.95522388059702
3760290	chr1	3760290	+	92	90.2173913043478	9.78260869565217
3763561	chr1	3763561	+	94	91.4893617021277	8.51063829787235
3769215	chr1	3769215	+	84	92.8571428571429	7.14285714285714
3769832	chr1	3769832	+	70	94.2857142857143	5.71428571428572
3778532	chr1	3778532	+	73	94.5205479452055	5.47945205479452
3803061	chr1	3803061	+	81	88.8888888888889	11.1111111111111
3811842	chr1	3811842	+	78	93.5897435897436	6.41025641025641
3813296	chr1	3813296	+	93	93.5483870967742	6.45161290322581
3816498	chr1	3816498	+	71	88.7323943661972	11.2676056338028
3821738	chr1	3821738	+	92	86.9565217391304	13.0434782608696
3821749	chr1	3821749	+	85	94.1176470588235	5.88235294117648
3821765	chr1	3821765	+	86	86.046511627907	13.953488372093
3821784	chr1	3821784	+	75	89.3333333333333	10.6666666666667
3827530	chr1	3827530	+	84	89.2857142857143	10.7142857142857
3827637	chr1	3827637	+	81	96.2962962962963	3.70370370370371
3827644	chr1	3827644	+	83	91.566265060241	8.43373493975903
3827676	chr1	3827676	+	81	95.0617283950617	4.93827160493827
3827689	chr1	3827689	+	101	96.039603960396	3.96039603960396
3827694	chr1	3827694	+	73	97.2602739726027	2.73972602739725
3827711	chr1	3827711	+	78	98.7179487179487	1.28205128205127
3827867	chr1	3827867	+	80	90	10
3828660	chr1	3828660	+	88	88.6363636363636	11.3636363636364
3830629	chr1	3830629	+	81	92.5925925925926	7.4074074074074
3830657	chr1	3830657	+	79	89.873417721519	10.126582278481
3836374	chr1	3836374	+	80	92.5	7.5
3848289	chr1	3848289	+	84	92.8571428571429	7.14285714285714
3874804	chr1	3874804	+	97	90.7216494845361	9.27835051546391
3879368	chr1	3879368	+	77	94.8051948051948	5.1948051948052
3882726	chr1	3882726	+	85	91.7647058823529	8.23529411764706
3882762	chr1	3882762	+	93	91.3978494623656	8.60215053763442
3884656	chr1	3884656	+	73	94.5205479452055	5.47945205479452
3884703	chr1	3884703	+	92	92.3913043478261	7.60869565217391
3884707	chr1	3884707	+	76	94.7368421052632	5.26315789473685
3884722	chr1	3884722	+	88	89.7727272727273	10.2272727272727
3885088	chr1	3885088	+	71	90.1408450704225	9.85915492957746
3888231	chr1	3888231	+	90	93.3333333333333	6.66666666666667
3889499	chr1	3889499	+	91	92.3076923076923	7.69230769230769
3890444	chr1	3890444	+	94	88.2978723404255	11.7021276595745
3900143	chr1	3900143	+	77	89.6103896103896	10.3896103896104
3910424	chr1	3910424	+	80	91.25	8.75
3921958	chr1	3921958	+	84	88.0952380952381	11.9047619047619
3923611	chr1	3923611	+	63	93.6507936507936	6.34920634920636
3933877	chr1	3933877	+	74	90.5405405405405	9.45945945945947
3935241	chr1	3935241	+	72	88.8888888888889	11.1111111111111
3935251	chr1	3935251	+	61	93.4426229508197	6.55737704918032
3935289	chr1	3935289	+	78	91.025641025641	8.97435897435898
3935323	chr1	3935323	+	74	91.8918918918919	8.1081081081081
3935457	chr1	3935457	+	71	97.1830985915493	2.8169014084507
3938203	chr1	3938203	+	72	95.8333333333333	4.16666666666666
3946929	chr1	3946929	+	65	95.3846153846154	4.61538461538461
3946935	chr1	3946935	+	106	94.3396226415094	5.66037735849056
3946942	chr1	3946942	+	79	93.6708860759494	6.32911392405063
3946962	chr1	3946962	+	80	86.25	13.75
3946989	chr1	3946989	+	84	90.4761904761905	9.52380952380952
3949381	chr1	3949381	+	85	92.9411764705882	7.05882352941177
3949766	chr1	3949766	+	67	92.5373134328358	7.46268656716418
3975159	chr1	3975159	+	104	80.7692307692308	19.2307692307692
3983790	chr1	3983790	+	78	80.7692307692308	19.2307692307692
3983812	chr1	3983812	+	73	91.7808219178082	8.21917808219177
3983840	chr1	3983840	+	75	96	4
3988875	chr1	3988875	+	82	90.2439024390244	9.7560975609756
3991842	chr1	3991842	+	82	87.8048780487805	12.1951219512195
3993811	chr1	3993811	+	73	91.7808219178082	8.21917808219177
3993898	chr1	3993898	+	90	92.2222222222222	7.77777777777777
3997529	chr1	3997529	+	57	84.2105263157895	15.7894736842105
3998963	chr1	3998963	+	86	94.1860465116279	5.81395348837209
4000980	chr1	4000980	+	65	90.7692307692308	9.23076923076923
4001034	chr1	4001034	+	88	96.5909090909091	3.40909090909091
4009159	chr1	4009159	+	74	91.8918918918919	8.1081081081081
4009452	chr1	4009452	+	85	94.1176470588235	5.88235294117648
4011259	chr1	4011259	+	91	96.7032967032967	3.2967032967033
4011261	chr1	4011261	+	68	92.6470588235294	7.35294117647058
4011265	chr1	4011265	+	88	92.0454545454545	7.95454545454545
4012996	chr1	4012996	+	84	94.0476190476191	5.95238095238095
4028709	chr1	4028709	+	71	91.5492957746479	8.45070422535211
4029935	chr1	4029935	+	72	95.8333333333333	4.16666666666666
4029971	chr1	4029971	+	70	92.8571428571429	7.14285714285714
4030868	chr1	4030868	+	76	96.0526315789474	3.94736842105263
4036354	chr1	4036354	+	68	95.5882352941177	4.41176470588235
4036356	chr1	4036356	+	97	93.8144329896907	6.18556701030928
4036383	chr1	4036383	+	77	89.6103896103896	10.3896103896104
4036404	chr1	4036404	+	87	95.4022988505747	4.59770114942529
4036536	chr1	4036536	+	84	90.4761904761905	9.52380952380952
4039559	chr1	4039559	+	82	97.5609756097561	2.4390243902439
4039742	chr1	4039742	+	66	84.8484848484848	15.1515151515152
4039744	chr1	4039744	+	81	95.0617283950617	4.93827160493827
4039766	chr1	4039766	+	77	88.3116883116883	11.6883116883117
4041429	chr1	4041429	+	73	87.6712328767123	12.3287671232877
4042297	chr1	4042297	+	64	84.375	15.625
4042980	chr1	4042980	+	78	89.7435897435898	10.2564102564102
4048111	chr1	4048111	+	81	85.1851851851852	14.8148148148148
4049702	chr1	4049702	+	77	85.7142857142857	14.2857142857143
4050320	chr1	4050320	+	95	93.6842105263158	6.31578947368421
4054048	chr1	4054048	+	74	93.2432432432432	6.75675675675676
4065139	chr1	4065139	+	92	91.304347826087	8.69565217391305
4065144	chr1	4065144	+	93	98.9247311827957	1.0752688172043
4065865	chr1	4065865	+	69	94.2028985507246	5.79710144927536
4072580	chr1	4072580	+	96	90.625	9.375
4078736	chr1	4078736	+	85	90.5882352941177	9.41176470588235
4081507	chr1	4081507	+	74	94.5945945945946	5.4054054054054
4081590	chr1	4081590	+	91	90.1098901098901	9.89010989010988
4081598	chr1	4081598	+	70	94.2857142857143	5.71428571428572
4081680	chr1	4081680	+	65	84.6153846153846	15.3846153846154
4081703	chr1	4081703	+	75	85.3333333333333	14.6666666666667
4081705	chr1	4081705	+	92	91.304347826087	8.69565217391305
4081708	chr1	4081708	+	81	91.358024691358	8.64197530864197
4081733	chr1	4081733	+	94	90.4255319148936	9.57446808510637
4082705	chr1	4082705	+	91	91.2087912087912	8.79120879120879
4097642	chr1	4097642	+	78	89.7435897435898	10.2564102564102
4099549	chr1	4099549	+	75	93.3333333333333	6.66666666666667
4100492	chr1	4100492	+	102	94.1176470588235	5.88235294117648
4100496	chr1	4100496	+	91	94.5054945054945	5.4945054945055
4108085	chr1	4108085	+	82	93.9024390243902	6.09756097560977
4108459	chr1	4108459	+	74	94.5945945945946	5.4054054054054
4110252	chr1	4110252	+	71	90.1408450704225	9.85915492957746
4113213	chr1	4113213	+	96	92.7083333333333	7.29166666666666
4121482	chr1	4121482	+	77	94.8051948051948	5.1948051948052
4122221	chr1	4122221	+	88	93.1818181818182	6.81818181818183
4150498	chr1	4150498	+	78	93.5897435897436	6.41025641025641
4158450	chr1	4158450	+	71	87.3239436619718	12.6760563380282
4158555	chr1	4158555	+	92	88.0434782608696	11.9565217391304
4161264	chr1	4161264	+	78	87.1794871794872	12.8205128205128
4161923	chr1	4161923	+	87	98.8505747126437	1.14942528735632
4163594	chr1	4163594	+	79	84.8101265822785	15.1898734177215
4164840	chr1	4164840	+	82	97.5609756097561	2.4390243902439
4171233	chr1	4171233	+	76	94.7368421052632	5.26315789473685
4171237	chr1	4171237	+	92	98.9130434782609	1.08695652173914
4171251	chr1	4171251	+	79	89.873417721519	10.126582278481
4171283	chr1	4171283	+	80	97.5	2.5
4171293	chr1	4171293	+	90	92.2222222222222	7.77777777777777
4171296	chr1	4171296	+	85	94.1176470588235	5.88235294117648
4171306	chr1	4171306	+	80	88.75	11.25
4171310	chr1	4171310	+	86	95.3488372093023	4.65116279069767
4171365	chr1	4171365	+	92	94.5652173913043	5.43478260869566
4173009	chr1	4173009	+	81	95.0617283950617	4.93827160493827
4173025	chr1	4173025	+	86	48.8372093023256	51.1627906976744
4173027	chr1	4173027	+	81	0	100
4173040	chr1	4173040	+	96	4.16666666666667	95.8333333333333
4173086	chr1	4173086	+	77	49.3506493506493	50.6493506493507
4174304	chr1	4174304	+	82	82.9268292682927	17.0731707317073
4186738	chr1	4186738	+	77	96.1038961038961	3.8961038961039
4188911	chr1	4188911	+	67	94.0298507462687	5.97014925373134
4191713	chr1	4191713	+	92	92.3913043478261	7.60869565217391
4192380	chr1	4192380	+	69	91.304347826087	8.69565217391305
4192423	chr1	4192423	+	96	94.7916666666667	5.20833333333334
4203316	chr1	4203316	+	75	69.3333333333333	30.6666666666667
4203349	chr1	4203349	+	82	96.3414634146341	3.65853658536585
4203391	chr1	4203391	+	79	88.6075949367088	11.3924050632912
4203412	chr1	4203412	+	71	88.7323943661972	11.2676056338028
4207715	chr1	4207715	+	74	94.5945945945946	5.4054054054054
4208289	chr1	4208289	+	83	92.7710843373494	7.22891566265061
4212533	chr1	4212533	+	91	90.1098901098901	9.89010989010988
4213637	chr1	4213637	+	81	96.2962962962963	3.70370370370371
4214237	chr1	4214237	+	82	93.9024390243902	6.09756097560977
4214932	chr1	4214932	+	85	94.1176470588235	5.88235294117648
4218002	chr1	4218002	+	82	98.780487804878	1.21951219512195
4223537	chr1	4223537	+	86	95.3488372093023	4.65116279069767
4228304	chr1	4228304	+	76	92.1052631578947	7.89473684210526
4240026	chr1	4240026	+	91	93.4065934065934	6.5934065934066
4245677	chr1	4245677	+	63	95.2380952380952	4.76190476190477
4246451	chr1	4246451	+	79	87.3417721518987	12.6582278481013
4246455	chr1	4246455	+	97	93.8144329896907	6.18556701030928
4252484	chr1	4252484	+	86	97.6744186046512	2.32558139534885
4254231	chr1	4254231	+	74	85.1351351351351	14.8648648648649
4254731	chr1	4254731	+	83	92.7710843373494	7.22891566265061
4254738	chr1	4254738	+	90	92.2222222222222	7.77777777777777
4254778	chr1	4254778	+	79	83.5443037974684	16.4556962025316
4254783	chr1	4254783	+	77	88.3116883116883	11.6883116883117
4255841	chr1	4255841	+	83	91.566265060241	8.43373493975903
4258214	chr1	4258214	+	79	93.6708860759494	6.32911392405063
4260860	chr1	4260860	+	83	92.7710843373494	7.22891566265061
4262089	chr1	4262089	+	74	95.9459459459459	4.05405405405406
4269406	chr1	4269406	+	94	95.7446808510638	4.25531914893617
4269437	chr1	4269437	+	81	90.1234567901235	9.87654320987654
4287242	chr1	4287242	+	87	93.1034482758621	6.89655172413794
4287694	chr1	4287694	+	74	89.1891891891892	10.8108108108108
4287702	chr1	4287702	+	80	92.5	7.5
4287728	chr1	4287728	+	92	96.7391304347826	3.26086956521739
4287740	chr1	4287740	+	77	90.9090909090909	9.09090909090909
4287751	chr1	4287751	+	77	94.8051948051948	5.1948051948052
4287764	chr1	4287764	+	77	90.9090909090909	9.09090909090909
4303739	chr1	4303739	+	77	93.5064935064935	6.4935064935065
4303753	chr1	4303753	+	91	83.5164835164835	16.4835164835165
4303776	chr1	4303776	+	81	95.0617283950617	4.93827160493827
4303786	chr1	4303786	+	94	81.9148936170213	18.0851063829787
4306250	chr1	4306250	+	73	97.2602739726027	2.73972602739725
4312081	chr1	4312081	+	82	97.5609756097561	2.4390243902439
4313012	chr1	4313012	+	75	92	8
4314133	chr1	4314133	+	80	87.5	12.5
4317538	chr1	4317538	+	90	96.6666666666667	3.33333333333333
4335562	chr1	4335562	+	95	90.5263157894737	9.47368421052632
4339763	chr1	4339763	+	85	88.2352941176471	11.7647058823529
4341251	chr1	4341251	+	79	92.4050632911392	7.59493670886076
4346128	chr1	4346128	+	83	90.3614457831325	9.63855421686746
4359032	chr1	4359032	+	87	97.7011494252874	2.29885057471265
4359080	chr1	4359080	+	91	95.6043956043956	4.39560439560439
4359517	chr1	4359517	+	76	94.7368421052632	5.26315789473685
4360460	chr1	4360460	+	81	92.5925925925926	7.4074074074074
4360466	chr1	4360466	+	73	94.5205479452055	5.47945205479452
4367180	chr1	4367180	+	77	94.8051948051948	5.1948051948052
4369169	chr1	4369169	+	87	94.2528735632184	5.74712643678161
4369180	chr1	4369180	+	79	92.4050632911392	7.59493670886076
4369200	chr1	4369200	+	79	94.9367088607595	5.0632911392405
4370384	chr1	4370384	+	80	97.5	2.5
4373501	chr1	4373501	+	92	90.2173913043478	9.78260869565217
4378507	chr1	4378507	+	80	91.25	8.75
4378788	chr1	4378788	+	71	90.1408450704225	9.85915492957746
4378807	chr1	4378807	+	76	96.0526315789474	3.94736842105263
4382033	chr1	4382033	+	90	93.3333333333333	6.66666666666667
4383298	chr1	4383298	+	90	91.1111111111111	8.88888888888889
4387019	chr1	4387019	+	84	89.2857142857143	10.7142857142857
4399976	chr1	4399976	+	90	88.8888888888889	11.1111111111111
4408923	chr1	4408923	+	91	86.8131868131868	13.1868131868132
4409874	chr1	4409874	+	75	96	4
4419786	chr1	4419786	+	86	93.0232558139535	6.97674418604652
4431492	chr1	4431492	+	74	90.5405405405405	9.45945945945947
4440662	chr1	4440662	+	89	86.5168539325843	13.4831460674157
4440679	chr1	4440679	+	72	86.1111111111111	13.8888888888889
4440702	chr1	4440702	+	70	52.8571428571429	47.1428571428571
4443293	chr1	4443293	+	93	2.1505376344086	97.8494623655914
4446115	chr1	4446115	+	97	1.03092783505155	98.9690721649485
4457548	chr1	4457548	+	88	0	100
4458888	chr1	4458888	+	79	1.26582278481013	98.7341772151899
4459891	chr1	4459891	+	99	2.02020202020202	97.979797979798
4465638	chr1	4465638	+	89	6.74157303370786	93.2584269662921
4484519	chr1	4484519	+	98	1.02040816326531	98.9795918367347
4493774	chr1	4493774	+	76	5.26315789473684	94.7368421052632
4493806	chr1	4493806	+	99	6.06060606060606	93.9393939393939
4493813	chr1	4493813	+	93	6.45161290322581	93.5483870967742
4498244	chr1	4498244	+	61	8.19672131147541	91.8032786885246
4501643	chr1	4501643	+	74	5.40540540540541	94.5945945945946
4502084	chr1	4502084	+	75	5.33333333333333	94.6666666666667
4505601	chr1	4505601	+	80	2.5	97.5
4510583	chr1	4510583	+	89	4.49438202247191	95.5056179775281
4510904	chr1	4510904	+	86	5.81395348837209	94.1860465116279
4510931	chr1	4510931	+	80	1.25	98.75
4510965	chr1	4510965	+	70	2.85714285714286	97.1428571428571
4510992	chr1	4510992	+	80	2.5	97.5
4511022	chr1	4511022	+	84	5.95238095238095	94.0476190476191
4512452	chr1	4512452	+	82	6.09756097560976	93.9024390243902
4512454	chr1	4512454	+	79	2.53164556962025	97.4683544303797
4512532	chr1	4512532	+	88	9.09090909090909	90.9090909090909
4513188	chr1	4513188	+	82	7.31707317073171	92.6829268292683
4525534	chr1	4525534	+	70	7.14285714285714	92.8571428571429
4528435	chr1	4528435	+	83	4.81927710843374	95.1807228915663
4530859	chr1	4530859	+	79	6.32911392405063	93.6708860759494
4543747	chr1	4543747	+	72	38.8888888888889	61.1111111111111
4543762	chr1	4543762	+	92	94.5652173913043	5.43478260869566
4548752	chr1	4548752	+	77	94.8051948051948	5.1948051948052
4548809	chr1	4548809	+	82	93.9024390243902	6.09756097560977
4548847	chr1	4548847	+	88	95.4545454545455	4.54545454545455
4548865	chr1	4548865	+	77	92.2077922077922	7.79220779220779
4548868	chr1	4548868	+	69	91.304347826087	8.69565217391305
4548929	chr1	4548929	+	71	90.1408450704225	9.85915492957746
4549014	chr1	4549014	+	81	88.8888888888889	11.1111111111111
4549075	chr1	4549075	+	72	88.8888888888889	11.1111111111111
4549328	chr1	4549328	+	89	92.1348314606742	7.86516853932584
4555139	chr1	4555139	+	77	90.9090909090909	9.09090909090909
4572090	chr1	4572090	+	65	96.9230769230769	3.07692307692308
4572417	chr1	4572417	+	86	94.1860465116279	5.81395348837209
4572531	chr1	4572531	+	84	94.0476190476191	5.95238095238095
4572535	chr1	4572535	+	80	93.75	6.25
4572552	chr1	4572552	+	86	94.1860465116279	5.81395348837209
4572555	chr1	4572555	+	87	94.2528735632184	5.74712643678161
4572602	chr1	4572602	+	82	92.6829268292683	7.3170731707317
