4454279	chr1	4454279	+	90	90	10
4455303	chr1	4455303	+	73	82.1917808219178	17.8082191780822
4456596	chr1	4456596	+	76	85.5263157894737	14.4736842105263
4475949	chr1	4475949	+	81	93.8271604938272	6.17283950617285
4481314	chr1	4481314	+	87	88.5057471264368	11.4942528735632
4481350	chr1	4481350	+	93	89.247311827957	10.752688172043
4481356	chr1	4481356	+	88	97.7272727272727	2.27272727272727
4495614	chr1	4495614	+	93	92.4731182795699	7.52688172043011
4497934	chr1	4497934	+	101	87.1287128712871	12.8712871287129
4497959	chr1	4497959	+	87	91.9540229885057	8.04597701149426
4497968	chr1	4497968	+	72	91.6666666666667	8.33333333333334
4497994	chr1	4497994	+	78	91.025641025641	8.97435897435898
4498005	chr1	4498005	+	81	88.8888888888889	11.1111111111111
4503495	chr1	4503495	+	89	91.0112359550562	8.98876404494382
4506785	chr1	4506785	+	80	98.75	1.25
4508060	chr1	4508060	+	95	95.7894736842105	4.21052631578948
4513115	chr1	4513115	+	76	93.4210526315789	6.57894736842105
4516796	chr1	4516796	+	87	94.2528735632184	5.74712643678161
4517414	chr1	4517414	+	88	93.1818181818182	6.81818181818183
4524578	chr1	4524578	+	88	93.1818181818182	6.81818181818183
4529341	chr1	4529341	+	69	92.7536231884058	7.2463768115942
4534123	chr1	4534123	+	91	93.4065934065934	6.5934065934066
4541187	chr1	4541187	+	81	88.8888888888889	11.1111111111111
4554591	chr1	4554591	+	81	92.5925925925926	7.4074074074074
4560655	chr1	4560655	+	85	92.9411764705882	7.05882352941177
4565601	chr1	4565601	+	83	91.566265060241	8.43373493975903
4565606	chr1	4565606	+	77	94.8051948051948	5.1948051948052
4565623	chr1	4565623	+	100	95	5
4565656	chr1	4565656	+	94	90.4255319148936	9.57446808510637
4565663	chr1	4565663	+	79	89.873417721519	10.126582278481
4577033	chr1	4577033	+	83	89.1566265060241	10.8433734939759
4586495	chr1	4586495	+	92	92.3913043478261	7.60869565217391
4590565	chr1	4590565	+	82	84.1463414634146	15.8536585365854
4594568	chr1	4594568	+	89	93.2584269662921	6.74157303370787
4620227	chr1	4620227	+	75	88	12
4622151	chr1	4622151	+	85	89.4117647058824	10.5882352941176
4623585	chr1	4623585	+	80	91.25	8.75
4623596	chr1	4623596	+	78	96.1538461538462	3.84615384615384
4625334	chr1	4625334	+	78	93.5897435897436	6.41025641025641
4635241	chr1	4635241	+	82	90.2439024390244	9.7560975609756
4642967	chr1	4642967	+	84	95.2380952380952	4.76190476190477
4661310	chr1	4661310	+	79	91.1392405063291	8.86075949367088
4664700	chr1	4664700	+	89	95.5056179775281	4.49438202247191
4668425	chr1	4668425	+	67	94.0298507462687	5.97014925373134
4671842	chr1	4671842	+	84	91.6666666666667	8.33333333333334
4673650	chr1	4673650	+	93	89.247311827957	10.752688172043
4674727	chr1	4674727	+	79	89.873417721519	10.126582278481
4678569	chr1	4678569	+	85	91.7647058823529	8.23529411764706
4683027	chr1	4683027	+	79	93.6708860759494	6.32911392405063
4686678	chr1	4686678	+	80	92.5	7.5
4697444	chr1	4697444	+	88	90.9090909090909	9.09090909090909
4699132	chr1	4699132	+	90	52.2222222222222	47.7777777777778
4709513	chr1	4709513	+	95	4.21052631578947	95.7894736842105
4709886	chr1	4709886	+	66	3.03030303030303	96.969696969697
4716452	chr1	4716452	+	81	2.46913580246914	97.5308641975309
4721651	chr1	4721651	+	98	1.02040816326531	98.9795918367347
4729788	chr1	4729788	+	87	4.59770114942529	95.4022988505747
4729909	chr1	4729909	+	57	0	100
4733919	chr1	4733919	+	81	3.7037037037037	96.2962962962963
4746661	chr1	4746661	+	80	2.5	97.5
4746972	chr1	4746972	+	77	2.5974025974026	97.4025974025974
4746981	chr1	4746981	+	81	4.93827160493827	95.0617283950617
4746986	chr1	4746986	+	86	4.65116279069767	95.3488372093023
4746991	chr1	4746991	+	83	1.20481927710843	98.7951807228916
4747001	chr1	4747001	+	80	3.75	96.25
4747004	chr1	4747004	+	70	2.85714285714286	97.1428571428571
4747092	chr1	4747092	+	75	2.66666666666667	97.3333333333333
4753830	chr1	4753830	+	81	2.46913580246914	97.5308641975309
4757498	chr1	4757498	+	96	3.125	96.875
4763031	chr1	4763031	+	96	5.20833333333333	94.7916666666667
4766403	chr1	4766403	+	105	3.80952380952381	96.1904761904762
4767274	chr1	4767274	+	77	0	100
4772542	chr1	4772542	+	73	1.36986301369863	98.6301369863014
4772566	chr1	4772566	+	81	3.7037037037037	96.2962962962963
4772592	chr1	4772592	+	75	4	96
4772594	chr1	4772594	+	60	1.66666666666667	98.3333333333333
4772605	chr1	4772605	+	74	2.7027027027027	97.2972972972973
4772607	chr1	4772607	+	89	8.98876404494382	91.0112359550562
4772609	chr1	4772609	+	76	5.26315789473684	94.7368421052632
4772612	chr1	4772612	+	85	2.35294117647059	97.6470588235294
4775378	chr1	4775378	+	68	5.88235294117647	94.1176470588235
4780697	chr1	4780697	+	72	2.77777777777778	97.2222222222222
4780891	chr1	4780891	+	79	3.79746835443038	96.2025316455696
4786538	chr1	4786538	+	108	4.62962962962963	95.3703703703704
4790084	chr1	4790084	+	81	4.93827160493827	95.0617283950617
4794844	chr1	4794844	+	74	2.7027027027027	97.2972972972973
4795017	chr1	4795017	+	84	4.76190476190476	95.2380952380952
4799674	chr1	4799674	+	83	3.6144578313253	96.3855421686747
4811047	chr1	4811047	+	82	53.6585365853659	46.3414634146341
4811075	chr1	4811075	+	78	85.8974358974359	14.1025641025641
4811078	chr1	4811078	+	91	96.7032967032967	3.2967032967033
4811108	chr1	4811108	+	80	88.75	11.25
4812213	chr1	4812213	+	86	91.8604651162791	8.13953488372093
4812530	chr1	4812530	+	75	90.6666666666667	9.33333333333334
4812542	chr1	4812542	+	73	93.1506849315068	6.84931506849315
4812608	chr1	4812608	+	92	83.695652173913	16.304347826087
4818268	chr1	4818268	+	65	92.3076923076923	7.69230769230769
4830518	chr1	4830518	+	75	90.6666666666667	9.33333333333334
4839197	chr1	4839197	+	85	95.2941176470588	4.70588235294119
4841380	chr1	4841380	+	107	96.2616822429907	3.73831775700934
4841393	chr1	4841393	+	89	92.1348314606742	7.86516853932584
4841396	chr1	4841396	+	87	96.551724137931	3.44827586206897
4841407	chr1	4841407	+	86	89.5348837209302	10.4651162790698
4841439	chr1	4841439	+	74	90.5405405405405	9.45945945945947
4841471	chr1	4841471	+	86	83.7209302325581	16.2790697674419
4855465	chr1	4855465	+	70	91.4285714285714	8.57142857142857
4856982	chr1	4856982	+	88	92.0454545454545	7.95454545454545
4859853	chr1	4859853	+	71	91.5492957746479	8.45070422535211
4864253	chr1	4864253	+	62	96.7741935483871	3.2258064516129
4864577	chr1	4864577	+	91	93.4065934065934	6.5934065934066
4864588	chr1	4864588	+	66	96.969696969697	3.03030303030303
4864596	chr1	4864596	+	81	93.8271604938272	6.17283950617285
4865349	chr1	4865349	+	81	95.0617283950617	4.93827160493827
4875322	chr1	4875322	+	69	92.7536231884058	7.2463768115942
4875401	chr1	4875401	+	76	96.0526315789474	3.94736842105263
4877283	chr1	4877283	+	72	84.7222222222222	15.2777777777778
4877287	chr1	4877287	+	66	95.4545454545455	4.54545454545455
4879798	chr1	4879798	+	71	91.5492957746479	8.45070422535211
4885045	chr1	4885045	+	72	97.2222222222222	2.77777777777779
4885060	chr1	4885060	+	107	57.9439252336449	42.0560747663551
4885124	chr1	4885124	+	82	6.09756097560976	93.9024390243902
4885137	chr1	4885137	+	75	5.33333333333333	94.6666666666667
4887612	chr1	4887612	+	85	3.52941176470588	96.4705882352941
4898231	chr1	4898231	+	85	1.17647058823529	98.8235294117647
4900491	chr1	4900491	+	88	2.27272727272727	97.7272727272727
4900537	chr1	4900537	+	84	4.76190476190476	95.2380952380952
4900552	chr1	4900552	+	72	1.38888888888889	98.6111111111111
4904506	chr1	4904506	+	101	49.5049504950495	50.4950495049505
4907685	chr1	4907685	+	82	96.3414634146341	3.65853658536585
4913381	chr1	4913381	+	82	93.9024390243902	6.09756097560977
4916987	chr1	4916987	+	78	80.7692307692308	19.2307692307692
4921917	chr1	4921917	+	75	92	8
4937617	chr1	4937617	+	85	88.2352941176471	11.7647058823529
4944795	chr1	4944795	+	95	96.8421052631579	3.15789473684211
4948532	chr1	4948532	+	91	87.9120879120879	12.0879120879121
4950099	chr1	4950099	+	86	98.8372093023256	1.16279069767442
4951398	chr1	4951398	+	80	88.75	11.25
4951431	chr1	4951431	+	103	86.4077669902913	13.5922330097087
4951453	chr1	4951453	+	81	93.8271604938272	6.17283950617285
4951469	chr1	4951469	+	79	89.873417721519	10.126582278481
4951509	chr1	4951509	+	86	95.3488372093023	4.65116279069767
4951541	chr1	4951541	+	77	90.9090909090909	9.09090909090909
4951546	chr1	4951546	+	79	89.873417721519	10.126582278481
4951550	chr1	4951550	+	77	88.3116883116883	11.6883116883117
4951555	chr1	4951555	+	70	98.5714285714286	1.42857142857142
4956490	chr1	4956490	+	70	98.5714285714286	1.42857142857142
4967605	chr1	4967605	+	100	94	6
4978419	chr1	4978419	+	79	89.873417721519	10.126582278481
4978872	chr1	4978872	+	77	92.2077922077922	7.79220779220779
4978873	chr1	4978873	+	81	90.1234567901235	9.87654320987654
4983758	chr1	4983758	+	63	90.4761904761905	9.52380952380952
4984823	chr1	4984823	+	86	90.6976744186046	9.30232558139535
4984829	chr1	4984829	+	83	83.1325301204819	16.8674698795181
4984849	chr1	4984849	+	82	92.6829268292683	7.3170731707317
4984852	chr1	4984852	+	80	88.75	11.25
4984856	chr1	4984856	+	80	96.25	3.75
4984890	chr1	4984890	+	77	89.6103896103896	10.3896103896104
4984895	chr1	4984895	+	73	95.8904109589041	4.1095890410959
4984915	chr1	4984915	+	94	90.4255319148936	9.57446808510637
4984925	chr1	4984925	+	77	94.8051948051948	5.1948051948052
4984956	chr1	4984956	+	90	93.3333333333333	6.66666666666667
4985002	chr1	4985002	+	82	92.6829268292683	7.3170731707317
4985015	chr1	4985015	+	72	93.0555555555556	6.94444444444444
4985064	chr1	4985064	+	80	88.75	11.25
4985097	chr1	4985097	+	70	87.1428571428571	12.8571428571429
4990804	chr1	4990804	+	82	93.9024390243902	6.09756097560977
4996058	chr1	4996058	+	71	95.7746478873239	4.22535211267606
4996064	chr1	4996064	+	81	91.358024691358	8.64197530864197
4996073	chr1	4996073	+	80	91.25	8.75
4996085	chr1	4996085	+	80	86.25	13.75
4996114	chr1	4996114	+	87	91.9540229885057	8.04597701149426
4996121	chr1	4996121	+	91	93.4065934065934	6.5934065934066
4998370	chr1	4998370	+	87	93.1034482758621	6.89655172413794
5013721	chr1	5013721	+	85	94.1176470588235	5.88235294117648
5013756	chr1	5013756	+	75	93.3333333333333	6.66666666666667
5013783	chr1	5013783	+	81	96.2962962962963	3.70370370370371
5013804	chr1	5013804	+	86	96.5116279069768	3.48837209302324
5020785	chr1	5020785	+	92	46.7391304347826	53.2608695652174
5024222	chr1	5024222	+	84	0	100
5024612	chr1	5024612	+	91	5.49450549450549	94.5054945054945
5024669	chr1	5024669	+	74	4.05405405405405	95.945945945946
5024716	chr1	5024716	+	78	5.12820512820513	94.8717948717949
5028782	chr1	5028782	+	96	3.125	96.875
5032878	chr1	5032878	+	81	3.7037037037037	96.2962962962963
5034078	chr1	5034078	+	78	6.41025641025641	93.5897435897436
5037830	chr1	5037830	+	75	6.66666666666667	93.3333333333333
5037835	chr1	5037835	+	68	47.0588235294118	52.9411764705882
5047416	chr1	5047416	+	83	83.1325301204819	16.8674698795181
5067151	chr1	5067151	+	87	94.2528735632184	5.74712643678161
5070735	chr1	5070735	+	88	92.0454545454545	7.95454545454545
5070743	chr1	5070743	+	87	93.1034482758621	6.89655172413794
5070772	chr1	5070772	+	76	85.5263157894737	14.4736842105263
5070860	chr1	5070860	+	82	93.9024390243902	6.09756097560977
5070879	chr1	5070879	+	88	92.0454545454545	7.95454545454545
5070882	chr1	5070882	+	74	90.5405405405405	9.45945945945947
5070897	chr1	5070897	+	88	97.7272727272727	2.27272727272727
5074800	chr1	5074800	+	89	94.3820224719101	5.6179775280899
5080999	chr1	5080999	+	80	93.75	6.25
5097161	chr1	5097161	+	66	86.3636363636364	13.6363636363636
5097169	chr1	5097169	+	79	96.2025316455696	3.79746835443038
5097246	chr1	5097246	+	96	88.5416666666667	11.4583333333333
5097270	chr1	5097270	+	94	91.4893617021277	8.51063829787235
5097317	chr1	5097317	+	68	100	0
5097334	chr1	5097334	+	67	86.5671641791045	13.4328358208955
5097346	chr1	5097346	+	90	90	10
5097381	chr1	5097381	+	87	89.6551724137931	10.3448275862069
5100445	chr1	5100445	+	78	88.4615384615385	11.5384615384615
5101035	chr1	5101035	+	97	87.6288659793814	12.3711340206186
5115752	chr1	5115752	+	84	92.8571428571429	7.14285714285714
5119707	chr1	5119707	+	82	93.9024390243902	6.09756097560977
5119723	chr1	5119723	+	82	90.2439024390244	9.7560975609756
5123573	chr1	5123573	+	101	84.1584158415842	15.8415841584158
5128030	chr1	5128030	+	64	93.75	6.25
5136511	chr1	5136511	+	89	94.3820224719101	5.6179775280899
5136520	chr1	5136520	+	82	86.5853658536585	13.4146341463415
5136536	chr1	5136536	+	76	96.0526315789474	3.94736842105263
5136539	chr1	5136539	+	84	89.2857142857143	10.7142857142857
5137873	chr1	5137873	+	75	90.6666666666667	9.33333333333334
5137889	chr1	5137889	+	87	90.8045977011494	9.19540229885058
5138125	chr1	5138125	+	70	95.7142857142857	4.28571428571428
5142234	chr1	5142234	+	84	90.4761904761905	9.52380952380952
5145022	chr1	5145022	+	101	89.1089108910891	10.8910891089109
5145024	chr1	5145024	+	87	89.6551724137931	10.3448275862069
5149990	chr1	5149990	+	75	86.6666666666667	13.3333333333333
5162969	chr1	5162969	+	88	96.5909090909091	3.40909090909091
5173926	chr1	5173926	+	92	86.9565217391304	13.0434782608696
5174835	chr1	5174835	+	84	85.7142857142857	14.2857142857143
5204676	chr1	5204676	+	77	85.7142857142857	14.2857142857143
5206871	chr1	5206871	+	83	93.9759036144578	6.02409638554217
5207821	chr1	5207821	+	71	67.6056338028169	32.3943661971831
5209180	chr1	5209180	+	84	94.0476190476191	5.95238095238095
5222146	chr1	5222146	+	71	98.5915492957747	1.40845070422534
5227030	chr1	5227030	+	89	89.8876404494382	10.1123595505618
5231192	chr1	5231192	+	79	46.8354430379747	53.1645569620253
5231531	chr1	5231531	+	94	3.19148936170213	96.8085106382979
5231557	chr1	5231557	+	99	2.02020202020202	97.979797979798
5231568	chr1	5231568	+	73	2.73972602739726	97.2602739726027
5234751	chr1	5234751	+	95	1.05263157894737	98.9473684210526
5236924	chr1	5236924	+	78	7.69230769230769	92.3076923076923
5240138	chr1	5240138	+	83	1.20481927710843	98.7951807228916
5240525	chr1	5240525	+	97	1.03092783505155	98.9690721649485
5246407	chr1	5246407	+	80	0	100
5246454	chr1	5246454	+	94	3.19148936170213	96.8085106382979
5246629	chr1	5246629	+	80	3.75	96.25
5247074	chr1	5247074	+	83	3.6144578313253	96.3855421686747
5251769	chr1	5251769	+	86	2.32558139534884	97.6744186046512
5251778	chr1	5251778	+	86	2.32558139534884	97.6744186046512
5251787	chr1	5251787	+	83	43.3734939759036	56.6265060240964
5252983	chr1	5252983	+	84	91.6666666666667	8.33333333333334
5253004	chr1	5253004	+	77	89.6103896103896	10.3896103896104
5253056	chr1	5253056	+	82	90.2439024390244	9.7560975609756
5257227	chr1	5257227	+	75	94.6666666666667	5.33333333333333
5262053	chr1	5262053	+	89	94.3820224719101	5.6179775280899
5262767	chr1	5262767	+	84	92.8571428571429	7.14285714285714
5262798	chr1	5262798	+	84	90.4761904761905	9.52380952380952
5262802	chr1	5262802	+	68	67.6470588235294	32.3529411764706
5262831	chr1	5262831	+	78	84.6153846153846	15.3846153846154
5262845	chr1	5262845	+	106	95.2830188679245	4.71698113207547
5264010	chr1	5264010	+	74	91.8918918918919	8.1081081081081
5264026	chr1	5264026	+	78	94.8717948717949	5.12820512820514
5264028	chr1	5264028	+	82	96.3414634146341	3.65853658536585
5264032	chr1	5264032	+	67	94.0298507462687	5.97014925373134
5264042	chr1	5264042	+	83	92.7710843373494	7.22891566265061
5264098	chr1	5264098	+	82	92.6829268292683	7.3170731707317
5264101	chr1	5264101	+	81	96.2962962962963	3.70370370370371
5266095	chr1	5266095	+	73	94.5205479452055	5.47945205479452
5274819	chr1	5274819	+	72	90.2777777777778	9.72222222222221
5282242	chr1	5282242	+	74	91.8918918918919	8.1081081081081
5282244	chr1	5282244	+	93	93.5483870967742	6.45161290322581
5282248	chr1	5282248	+	89	91.0112359550562	8.98876404494382
5303314	chr1	5303314	+	80	93.75	6.25
5312705	chr1	5312705	+	83	90.3614457831325	9.63855421686746
5313352	chr1	5313352	+	86	95.3488372093023	4.65116279069767
5325384	chr1	5325384	+	74	91.8918918918919	8.1081081081081
5331074	chr1	5331074	+	102	97.0588235294118	2.94117647058823
5334229	chr1	5334229	+	87	95.4022988505747	4.59770114942529
5334766	chr1	5334766	+	78	87.1794871794872	12.8205128205128
5337581	chr1	5337581	+	73	86.3013698630137	13.6986301369863
5342544	chr1	5342544	+	80	88.75	11.25
5342575	chr1	5342575	+	80	75	25
5349367	chr1	5349367	+	71	90.1408450704225	9.85915492957746
5358057	chr1	5358057	+	85	89.4117647058824	10.5882352941176
5371629	chr1	5371629	+	76	85.5263157894737	14.4736842105263
5374188	chr1	5374188	+	79	94.9367088607595	5.0632911392405
5374279	chr1	5374279	+	79	96.2025316455696	3.79746835443038
5379214	chr1	5379214	+	82	91.4634146341463	8.53658536585365
5379218	chr1	5379218	+	72	94.4444444444444	5.55555555555556
5379238	chr1	5379238	+	75	96	4
5396994	chr1	5396994	+	103	88.3495145631068	11.6504854368932
5401392	chr1	5401392	+	90	90	10
5412159	chr1	5412159	+	65	96.9230769230769	3.07692307692308
5412208	chr1	5412208	+	77	92.2077922077922	7.79220779220779
5412232	chr1	5412232	+	70	92.8571428571429	7.14285714285714
5412238	chr1	5412238	+	64	93.75	6.25
5412240	chr1	5412240	+	102	93.1372549019608	6.86274509803921
5412272	chr1	5412272	+	86	91.8604651162791	8.13953488372093
5418443	chr1	5418443	+	100	92	8
5432138	chr1	5432138	+	89	93.2584269662921	6.74157303370787
5432971	chr1	5432971	+	69	94.2028985507246	5.79710144927536
5439047	chr1	5439047	+	93	93.5483870967742	6.45161290322581
5452302	chr1	5452302	+	89	93.2584269662921	6.74157303370787
5453731	chr1	5453731	+	66	96.969696969697	3.03030303030303
5455441	chr1	5455441	+	72	84.7222222222222	15.2777777777778
5459024	chr1	5459024	+	74	93.2432432432432	6.75675675675676
5459054	chr1	5459054	+	95	92.6315789473684	7.36842105263158
5461147	chr1	5461147	+	67	97.0149253731343	2.98507462686567
5462331	chr1	5462331	+	89	93.2584269662921	6.74157303370787
5479564	chr1	5479564	+	80	93.75	6.25
5485151	chr1	5485151	+	79	94.9367088607595	5.0632911392405
5488564	chr1	5488564	+	73	93.1506849315068	6.84931506849315
5506021	chr1	5506021	+	71	92.9577464788732	7.04225352112677
5506028	chr1	5506028	+	79	86.0759493670886	13.9240506329114
5506061	chr1	5506061	+	75	90.6666666666667	9.33333333333334
5506065	chr1	5506065	+	85	88.2352941176471	11.7647058823529
5506076	chr1	5506076	+	70	87.1428571428571	12.8571428571429
5506099	chr1	5506099	+	72	95.8333333333333	4.16666666666666
5507381	chr1	5507381	+	79	91.1392405063291	8.86075949367088
5507395	chr1	5507395	+	87	94.2528735632184	5.74712643678161
5511189	chr1	5511189	+	84	92.8571428571429	7.14285714285714
5511200	chr1	5511200	+	69	88.4057971014493	11.5942028985507
5511220	chr1	5511220	+	80	91.25	8.75
5511238	chr1	5511238	+	90	95.5555555555556	4.44444444444444
5513479	chr1	5513479	+	81	88.8888888888889	11.1111111111111
5513872	chr1	5513872	+	92	95.6521739130435	4.34782608695652
5520653	chr1	5520653	+	71	92.9577464788732	7.04225352112677
5533620	chr1	5533620	+	75	93.3333333333333	6.66666666666667
5533624	chr1	5533624	+	83	90.3614457831325	9.63855421686746
5533639	chr1	5533639	+	100	92	8
5533655	chr1	5533655	+	84	89.2857142857143	10.7142857142857
5533658	chr1	5533658	+	94	88.2978723404255	11.7021276595745
5533663	chr1	5533663	+	87	93.1034482758621	6.89655172413794
5533672	chr1	5533672	+	79	94.9367088607595	5.0632911392405
5533682	chr1	5533682	+	78	96.1538461538462	3.84615384615384
5533716	chr1	5533716	+	89	92.1348314606742	7.86516853932584
5533717	chr1	5533717	+	92	91.304347826087	8.69565217391305
5533724	chr1	5533724	+	77	92.2077922077922	7.79220779220779
5540233	chr1	5540233	+	94	90.4255319148936	9.57446808510637
5549151	chr1	5549151	+	77	88.3116883116883	11.6883116883117
5571021	chr1	5571021	+	93	95.6989247311828	4.3010752688172
5579113	chr1	5579113	+	101	88.1188118811881	11.8811881188119
5585688	chr1	5585688	+	79	97.4683544303797	2.53164556962025
5585770	chr1	5585770	+	91	85.7142857142857	14.2857142857143
5585783	chr1	5585783	+	79	88.6075949367088	11.3924050632912
5585802	chr1	5585802	+	90	90	10
5585856	chr1	5585856	+	73	89.041095890411	10.958904109589
5601380	chr1	5601380	+	87	91.9540229885057	8.04597701149426
5601679	chr1	5601679	+	83	97.5903614457831	2.40963855421687
5604416	chr1	5604416	+	72	98.6111111111111	1.38888888888889
5613874	chr1	5613874	+	71	91.5492957746479	8.45070422535211
5613875	chr1	5613875	+	89	92.1348314606742	7.86516853932584
5619482	chr1	5619482	+	86	94.1860465116279	5.81395348837209
5623169	chr1	5623169	+	73	91.7808219178082	8.21917808219177
5626711	chr1	5626711	+	81	93.8271604938272	6.17283950617285
5630921	chr1	5630921	+	85	94.1176470588235	5.88235294117648
5632947	chr1	5632947	+	67	92.5373134328358	7.46268656716418
5633045	chr1	5633045	+	70	88.5714285714286	11.4285714285714
5633143	chr1	5633143	+	77	90.9090909090909	9.09090909090909
5633154	chr1	5633154	+	78	91.025641025641	8.97435897435898
5633182	chr1	5633182	+	88	93.1818181818182	6.81818181818183
5633197	chr1	5633197	+	72	93.0555555555556	6.94444444444444
5633212	chr1	5633212	+	76	94.7368421052632	5.26315789473685
5633218	chr1	5633218	+	94	90.4255319148936	9.57446808510637
5633219	chr1	5633219	+	73	98.6301369863014	1.36986301369863
5634766	chr1	5634766	+	66	98.4848484848485	1.51515151515152
5637889	chr1	5637889	+	91	82.4175824175824	17.5824175824176
5640471	chr1	5640471	+	69	92.7536231884058	7.2463768115942
5647365	chr1	5647365	+	84	90.4761904761905	9.52380952380952
5647406	chr1	5647406	+	82	92.6829268292683	7.3170731707317
5652389	chr1	5652389	+	74	95.9459459459459	4.05405405405406
5654280	chr1	5654280	+	86	91.8604651162791	8.13953488372093
5660239	chr1	5660239	+	79	92.4050632911392	7.59493670886076
5660964	chr1	5660964	+	73	87.6712328767123	12.3287671232877
5665055	chr1	5665055	+	89	96.6292134831461	3.37078651685393
5667664	chr1	5667664	+	93	91.3978494623656	8.60215053763442
5667671	chr1	5667671	+	90	96.6666666666667	3.33333333333333
5668024	chr1	5668024	+	76	89.4736842105263	10.5263157894737
5668037	chr1	5668037	+	85	96.4705882352941	3.52941176470588
5676215	chr1	5676215	+	85	94.1176470588235	5.88235294117648
5680496	chr1	5680496	+	85	92.9411764705882	7.05882352941177
5680613	chr1	5680613	+	66	96.969696969697	3.03030303030303
5681145	chr1	5681145	+	75	93.3333333333333	6.66666666666667
5683191	chr1	5683191	+	86	91.8604651162791	8.13953488372093
5683198	chr1	5683198	+	88	96.5909090909091	3.40909090909091
5683214	chr1	5683214	+	88	97.7272727272727	2.27272727272727
5686438	chr1	5686438	+	95	94.7368421052632	5.26315789473685
5692214	chr1	5692214	+	90	82.2222222222222	17.7777777777778
5692698	chr1	5692698	+	84	88.0952380952381	11.9047619047619
5698151	chr1	5698151	+	79	86.0759493670886	13.9240506329114
5699543	chr1	5699543	+	86	95.3488372093023	4.65116279069767
5704934	chr1	5704934	+	86	95.3488372093023	4.65116279069767
5714303	chr1	5714303	+	86	95.3488372093023	4.65116279069767
5718811	chr1	5718811	+	85	91.7647058823529	8.23529411764706
5719179	chr1	5719179	+	90	90	10
5719185	chr1	5719185	+	74	95.9459459459459	4.05405405405406
5719210	chr1	5719210	+	88	84.0909090909091	15.9090909090909
5719224	chr1	5719224	+	81	91.358024691358	8.64197530864197
5719228	chr1	5719228	+	80	96.25	3.75
5724291	chr1	5724291	+	81	87.6543209876543	12.3456790123457
5724480	chr1	5724480	+	70	95.7142857142857	4.28571428571428
5727581	chr1	5727581	+	86	94.1860465116279	5.81395348837209
5735644	chr1	5735644	+	77	98.7012987012987	1.2987012987013
5743583	chr1	5743583	+	80	91.25	8.75
5746285	chr1	5746285	+	84	91.6666666666667	8.33333333333334
5750193	chr1	5750193	+	94	94.6808510638298	5.31914893617021
5753561	chr1	5753561	+	81	92.5925925925926	7.4074074074074
5753600	chr1	5753600	+	68	94.1176470588235	5.88235294117648
5755979	chr1	5755979	+	78	96.1538461538462	3.84615384615384
5762978	chr1	5762978	+	71	90.1408450704225	9.85915492957746
5777864	chr1	5777864	+	92	92.3913043478261	7.60869565217391
5777871	chr1	5777871	+	86	90.6976744186046	9.30232558139535
5777888	chr1	5777888	+	78	91.025641025641	8.97435897435898
5777902	chr1	5777902	+	79	91.1392405063291	8.86075949367088
5777913	chr1	5777913	+	91	89.010989010989	10.989010989011
5777929	chr1	5777929	+	86	90.6976744186046	9.30232558139535
5779539	chr1	5779539	+	91	86.8131868131868	13.1868131868132
5781995	chr1	5781995	+	84	91.6666666666667	8.33333333333334
5782011	chr1	5782011	+	101	89.1089108910891	10.8910891089109
5789008	chr1	5789008	+	83	91.566265060241	8.43373493975903
5789026	chr1	5789026	+	80	92.5	7.5
5789379	chr1	5789379	+	86	87.2093023255814	12.7906976744186
5791053	chr1	5791053	+	77	88.3116883116883	11.6883116883117
5810797	chr1	5810797	+	79	91.1392405063291	8.86075949367088
5814993	chr1	5814993	+	87	96.551724137931	3.44827586206897
5815033	chr1	5815033	+	75	84	16
5815052	chr1	5815052	+	100	93	7
5820086	chr1	5820086	+	78	91.025641025641	8.97435897435898
5828662	chr1	5828662	+	97	85.5670103092783	14.4329896907217
5840167	chr1	5840167	+	88	94.3181818181818	5.68181818181817
5850315	chr1	5850315	+	71	92.9577464788732	7.04225352112677
5870659	chr1	5870659	+	79	94.9367088607595	5.0632911392405
5872781	chr1	5872781	+	76	88.1578947368421	11.8421052631579
5873070	chr1	5873070	+	101	89.1089108910891	10.8910891089109
5879491	chr1	5879491	+	72	88.8888888888889	11.1111111111111
5880028	chr1	5880028	+	76	96.0526315789474	3.94736842105263
5890631	chr1	5890631	+	80	88.75	11.25
5897420	chr1	5897420	+	80	88.75	11.25
5907059	chr1	5907059	+	71	92.9577464788732	7.04225352112677
5907127	chr1	5907127	+	74	90.5405405405405	9.45945945945947
5907253	chr1	5907253	+	86	93.0232558139535	6.97674418604652
5907297	chr1	5907297	+	84	92.8571428571429	7.14285714285714
5911255	chr1	5911255	+	93	92.4731182795699	7.52688172043011
5922548	chr1	5922548	+	102	93.1372549019608	6.86274509803921
5923356	chr1	5923356	+	82	92.6829268292683	7.3170731707317
5923371	chr1	5923371	+	95	89.4736842105263	10.5263157894737
5923376	chr1	5923376	+	84	94.0476190476191	5.95238095238095
5923383	chr1	5923383	+	70	95.7142857142857	4.28571428571428
5924912	chr1	5924912	+	75	92	8
5925146	chr1	5925146	+	89	94.3820224719101	5.6179775280899
5926820	chr1	5926820	+	80	90	10
5926909	chr1	5926909	+	87	91.9540229885057	8.04597701149426
5926916	chr1	5926916	+	78	94.8717948717949	5.12820512820514
5931139	chr1	5931139	+	88	98.8636363636364	1.13636363636364
5931275	chr1	5931275	+	89	93.2584269662921	6.74157303370787
5934413	chr1	5934413	+	81	92.5925925925926	7.4074074074074
