2598390	chr1	2598390	+	68	94.1176470588235	5.88235294117648
2604537	chr1	2604537	+	74	95.9459459459459	4.05405405405406
2605937	chr1	2605937	+	89	92.1348314606742	7.86516853932584
2606014	chr1	2606014	+	83	95.1807228915663	4.81927710843374
2606033	chr1	2606033	+	93	94.6236559139785	5.3763440860215
2607122	chr1	2607122	+	93	91.3978494623656	8.60215053763442
2611187	chr1	2611187	+	79	96.2025316455696	3.79746835443038
2612675	chr1	2612675	+	77	94.8051948051948	5.1948051948052
2612684	chr1	2612684	+	79	87.3417721518987	12.6582278481013
2612704	chr1	2612704	+	90	92.2222222222222	7.77777777777777
2612714	chr1	2612714	+	73	90.4109589041096	9.58904109589042
2612752	chr1	2612752	+	77	94.8051948051948	5.1948051948052
2612777	chr1	2612777	+	73	97.2602739726027	2.73972602739725
2612800	chr1	2612800	+	85	91.7647058823529	8.23529411764706
2612840	chr1	2612840	+	86	90.6976744186046	9.30232558139535
2612843	chr1	2612843	+	84	96.4285714285714	3.57142857142857
2612850	chr1	2612850	+	79	83.5443037974684	16.4556962025316
2616422	chr1	2616422	+	82	89.0243902439024	10.9756097560976
2616657	chr1	2616657	+	83	95.1807228915663	4.81927710843374
2622194	chr1	2622194	+	88	94.3181818181818	5.68181818181817
2623741	chr1	2623741	+	83	95.1807228915663	4.81927710843374
2623754	chr1	2623754	+	68	86.7647058823529	13.2352941176471
2623763	chr1	2623763	+	90	88.8888888888889	11.1111111111111
2630422	chr1	2630422	+	68	92.6470588235294	7.35294117647058
2645949	chr1	2645949	+	79	94.9367088607595	5.0632911392405
2645952	chr1	2645952	+	81	91.358024691358	8.64197530864197
2646040	chr1	2646040	+	77	92.2077922077922	7.79220779220779
2650450	chr1	2650450	+	69	86.9565217391304	13.0434782608696
2651436	chr1	2651436	+	64	90.625	9.375
2653124	chr1	2653124	+	79	97.4683544303797	2.53164556962025
2656212	chr1	2656212	+	79	88.6075949367088	11.3924050632912
2661476	chr1	2661476	+	74	95.9459459459459	4.05405405405406
2664568	chr1	2664568	+	75	89.3333333333333	10.6666666666667
2669634	chr1	2669634	+	81	96.2962962962963	3.70370370370371
2675099	chr1	2675099	+	105	92.3809523809524	7.61904761904762
2675988	chr1	2675988	+	84	92.8571428571429	7.14285714285714
2676082	chr1	2676082	+	87	90.8045977011494	9.19540229885058
2676441	chr1	2676441	+	53	88.6792452830189	11.3207547169811
2681353	chr1	2681353	+	73	93.1506849315068	6.84931506849315
2682082	chr1	2682082	+	80	90	10
2682100	chr1	2682100	+	88	92.0454545454545	7.95454545454545
2682104	chr1	2682104	+	71	88.7323943661972	11.2676056338028
2682119	chr1	2682119	+	80	88.75	11.25
2685896	chr1	2685896	+	67	94.0298507462687	5.97014925373134
2687785	chr1	2687785	+	86	90.6976744186046	9.30232558139535
2688737	chr1	2688737	+	101	95.049504950495	4.95049504950495
2689750	chr1	2689750	+	74	93.2432432432432	6.75675675675676
2691640	chr1	2691640	+	89	88.7640449438202	11.2359550561798
2693497	chr1	2693497	+	89	95.5056179775281	4.49438202247191
2693543	chr1	2693543	+	81	91.358024691358	8.64197530864197
2699488	chr1	2699488	+	83	93.9759036144578	6.02409638554217
2703797	chr1	2703797	+	80	85	15
2708464	chr1	2708464	+	90	88.8888888888889	11.1111111111111
2710769	chr1	2710769	+	77	89.6103896103896	10.3896103896104
2719111	chr1	2719111	+	70	92.8571428571429	7.14285714285714
2723186	chr1	2723186	+	89	88.7640449438202	11.2359550561798
2723249	chr1	2723249	+	82	90.2439024390244	9.7560975609756
2723268	chr1	2723268	+	78	94.8717948717949	5.12820512820514
2723277	chr1	2723277	+	95	85.2631578947368	14.7368421052632
2723300	chr1	2723300	+	75	94.6666666666667	5.33333333333333
2723322	chr1	2723322	+	76	92.1052631578947	7.89473684210526
2723330	chr1	2723330	+	81	93.8271604938272	6.17283950617285
2723355	chr1	2723355	+	94	86.1702127659574	13.8297872340426
2723375	chr1	2723375	+	79	89.873417721519	10.126582278481
2723395	chr1	2723395	+	70	90	10
2724039	chr1	2724039	+	85	92.9411764705882	7.05882352941177
2726101	chr1	2726101	+	69	92.7536231884058	7.2463768115942
2732866	chr1	2732866	+	84	92.8571428571429	7.14285714285714
2732880	chr1	2732880	+	90	93.3333333333333	6.66666666666667
2734470	chr1	2734470	+	74	94.5945945945946	5.4054054054054
2737298	chr1	2737298	+	88	92.0454545454545	7.95454545454545
2740604	chr1	2740604	+	90	95.5555555555556	4.44444444444444
2740642	chr1	2740642	+	74	93.2432432432432	6.75675675675676
2740644	chr1	2740644	+	73	97.2602739726027	2.73972602739725
2740669	chr1	2740669	+	94	84.0425531914894	15.9574468085106
2758958	chr1	2758958	+	67	89.5522388059701	10.4477611940299
2760563	chr1	2760563	+	75	93.3333333333333	6.66666666666667
2760568	chr1	2760568	+	77	90.9090909090909	9.09090909090909
2760647	chr1	2760647	+	82	93.9024390243902	6.09756097560977
2760666	chr1	2760666	+	95	90.5263157894737	9.47368421052632
2762407	chr1	2762407	+	76	96.0526315789474	3.94736842105263
2762763	chr1	2762763	+	86	90.6976744186046	9.30232558139535
2765530	chr1	2765530	+	78	87.1794871794872	12.8205128205128
2770781	chr1	2770781	+	78	97.4358974358974	2.56410256410257
2771754	chr1	2771754	+	84	89.2857142857143	10.7142857142857
2780487	chr1	2780487	+	90	93.3333333333333	6.66666666666667
2782563	chr1	2782563	+	95	85.2631578947368	14.7368421052632
2782572	chr1	2782572	+	88	95.4545454545455	4.54545454545455
2793162	chr1	2793162	+	106	86.7924528301887	13.2075471698113
2795566	chr1	2795566	+	79	92.4050632911392	7.59493670886076
2795601	chr1	2795601	+	94	88.2978723404255	11.7021276595745
2796988	chr1	2796988	+	101	93.0693069306931	6.93069306930693
2810733	chr1	2810733	+	63	84.1269841269841	15.8730158730159
2821839	chr1	2821839	+	75	92	8
2828504	chr1	2828504	+	86	90.6976744186046	9.30232558139535
2833843	chr1	2833843	+	82	91.4634146341463	8.53658536585365
2833865	chr1	2833865	+	86	95.3488372093023	4.65116279069767
2833876	chr1	2833876	+	73	97.2602739726027	2.73972602739725
2842274	chr1	2842274	+	70	87.1428571428571	12.8571428571429
2843010	chr1	2843010	+	77	97.4025974025974	2.59740259740259
2847427	chr1	2847427	+	79	94.9367088607595	5.0632911392405
2847434	chr1	2847434	+	84	89.2857142857143	10.7142857142857
2847440	chr1	2847440	+	92	95.6521739130435	4.34782608695652
2847450	chr1	2847450	+	76	93.4210526315789	6.57894736842105
2847453	chr1	2847453	+	85	91.7647058823529	8.23529411764706
2847472	chr1	2847472	+	96	92.7083333333333	7.29166666666666
2847965	chr1	2847965	+	104	90.3846153846154	9.61538461538461
2849153	chr1	2849153	+	88	95.4545454545455	4.54545454545455
2858518	chr1	2858518	+	80	96.25	3.75
2874673	chr1	2874673	+	74	94.5945945945946	5.4054054054054
2876294	chr1	2876294	+	86	94.1860465116279	5.81395348837209
2877200	chr1	2877200	+	75	89.3333333333333	10.6666666666667
2880722	chr1	2880722	+	73	94.5205479452055	5.47945205479452
2880728	chr1	2880728	+	69	98.5507246376812	1.44927536231883
2880748	chr1	2880748	+	73	97.2602739726027	2.73972602739725
2880754	chr1	2880754	+	69	91.304347826087	8.69565217391305
2889416	chr1	2889416	+	70	92.8571428571429	7.14285714285714
2892204	chr1	2892204	+	74	90.5405405405405	9.45945945945947
2896411	chr1	2896411	+	81	96.2962962962963	3.70370370370371
2901624	chr1	2901624	+	83	95.1807228915663	4.81927710843374
2907542	chr1	2907542	+	73	90.4109589041096	9.58904109589042
2907551	chr1	2907551	+	80	95	5
2907559	chr1	2907559	+	76	86.8421052631579	13.1578947368421
2907617	chr1	2907617	+	93	96.7741935483871	3.2258064516129
2907625	chr1	2907625	+	68	91.1764705882353	8.82352941176471
2907648	chr1	2907648	+	84	95.2380952380952	4.76190476190477
2907668	chr1	2907668	+	81	91.358024691358	8.64197530864197
2908252	chr1	2908252	+	83	96.3855421686747	3.6144578313253
2916368	chr1	2916368	+	94	90.4255319148936	9.57446808510637
2920022	chr1	2920022	+	90	91.1111111111111	8.88888888888889
2924016	chr1	2924016	+	84	94.0476190476191	5.95238095238095
2927577	chr1	2927577	+	87	91.9540229885057	8.04597701149426
2932155	chr1	2932155	+	76	90.7894736842105	9.21052631578947
2933139	chr1	2933139	+	78	92.3076923076923	7.69230769230769
2933173	chr1	2933173	+	60	91.6666666666667	8.33333333333334
2933198	chr1	2933198	+	82	95.1219512195122	4.8780487804878
2933215	chr1	2933215	+	75	85.3333333333333	14.6666666666667
2933226	chr1	2933226	+	76	92.1052631578947	7.89473684210526
2943327	chr1	2943327	+	87	93.1034482758621	6.89655172413794
2943971	chr1	2943971	+	84	90.4761904761905	9.52380952380952
2944888	chr1	2944888	+	93	92.4731182795699	7.52688172043011
2956641	chr1	2956641	+	63	90.4761904761905	9.52380952380952
2961787	chr1	2961787	+	84	88.0952380952381	11.9047619047619
2962516	chr1	2962516	+	72	91.6666666666667	8.33333333333334
2963502	chr1	2963502	+	92	95.6521739130435	4.34782608695652
2966478	chr1	2966478	+	62	90.3225806451613	9.67741935483872
2966541	chr1	2966541	+	89	83.1460674157303	16.8539325842697
2967754	chr1	2967754	+	88	89.7727272727273	10.2272727272727
2967779	chr1	2967779	+	81	87.6543209876543	12.3456790123457
2967783	chr1	2967783	+	95	94.7368421052632	5.26315789473685
2967796	chr1	2967796	+	93	94.6236559139785	5.3763440860215
2971409	chr1	2971409	+	89	95.5056179775281	4.49438202247191
2971430	chr1	2971430	+	84	92.8571428571429	7.14285714285714
2971481	chr1	2971481	+	75	90.6666666666667	9.33333333333334
2971502	chr1	2971502	+	72	81.9444444444444	18.0555555555556
2972182	chr1	2972182	+	74	81.0810810810811	18.9189189189189
2972821	chr1	2972821	+	77	53.2467532467532	46.7532467532468
2972891	chr1	2972891	+	89	5.61797752808989	94.3820224719101
2972948	chr1	2972948	+	96	1.04166666666667	98.9583333333333
2972957	chr1	2972957	+	96	3.125	96.875
2972983	chr1	2972983	+	72	4.16666666666667	95.8333333333333
2982595	chr1	2982595	+	75	4	96
2993281	chr1	2993281	+	85	5.88235294117647	94.1176470588235
2993287	chr1	2993287	+	90	3.33333333333333	96.6666666666667
3018937	chr1	3018937	+	73	1.36986301369863	98.6301369863014
3029121	chr1	3029121	+	75	5.33333333333333	94.6666666666667
3030784	chr1	3030784	+	80	3.75	96.25
3041878	chr1	3041878	+	81	9.87654320987654	90.1234567901235
3042517	chr1	3042517	+	73	2.73972602739726	97.2602739726027
3049402	chr1	3049402	+	75	6.66666666666667	93.3333333333333
3053310	chr1	3053310	+	75	2.66666666666667	97.3333333333333
3055180	chr1	3055180	+	62	3.2258064516129	96.7741935483871
3055182	chr1	3055182	+	83	2.40963855421687	97.5903614457831
3055184	chr1	3055184	+	85	1.17647058823529	98.8235294117647
3061006	chr1	3061006	+	69	7.2463768115942	92.7536231884058
3061073	chr1	3061073	+	78	6.41025641025641	93.5897435897436
3064174	chr1	3064174	+	81	7.40740740740741	92.5925925925926
3065451	chr1	3065451	+	78	8.97435897435897	91.025641025641
3065470	chr1	3065470	+	85	0	100
3065556	chr1	3065556	+	89	55.0561797752809	44.9438202247191
3065643	chr1	3065643	+	67	94.0298507462687	5.97014925373134
3065685	chr1	3065685	+	80	90	10
3067413	chr1	3067413	+	63	93.6507936507936	6.34920634920636
3067427	chr1	3067427	+	73	89.041095890411	10.958904109589
3067479	chr1	3067479	+	93	94.6236559139785	5.3763440860215
3067496	chr1	3067496	+	85	92.9411764705882	7.05882352941177
3067512	chr1	3067512	+	80	93.75	6.25
3070127	chr1	3070127	+	69	91.304347826087	8.69565217391305
3070753	chr1	3070753	+	84	92.8571428571429	7.14285714285714
3079193	chr1	3079193	+	90	94.4444444444444	5.55555555555556
3079206	chr1	3079206	+	69	95.6521739130435	4.34782608695652
3079208	chr1	3079208	+	86	93.0232558139535	6.97674418604652
3079218	chr1	3079218	+	78	91.025641025641	8.97435897435898
3079228	chr1	3079228	+	77	88.3116883116883	11.6883116883117
3079232	chr1	3079232	+	81	91.358024691358	8.64197530864197
3083261	chr1	3083261	+	82	90.2439024390244	9.7560975609756
3088310	chr1	3088310	+	97	94.8453608247423	5.15463917525774
3101383	chr1	3101383	+	84	94.0476190476191	5.95238095238095
3104816	chr1	3104816	+	84	94.0476190476191	5.95238095238095
3108973	chr1	3108973	+	84	90.4761904761905	9.52380952380952
3117471	chr1	3117471	+	92	95.6521739130435	4.34782608695652
3130644	chr1	3130644	+	62	85.4838709677419	14.5161290322581
3133717	chr1	3133717	+	103	93.2038834951456	6.79611650485437
3141246	chr1	3141246	+	83	93.9759036144578	6.02409638554217
3141291	chr1	3141291	+	73	94.5205479452055	5.47945205479452
3141293	chr1	3141293	+	73	93.1506849315068	6.84931506849315
3141332	chr1	3141332	+	96	94.7916666666667	5.20833333333334
3141365	chr1	3141365	+	94	87.2340425531915	12.7659574468085
3141413	chr1	3141413	+	81	97.5308641975309	2.46913580246914
3143658	chr1	3143658	+	78	89.7435897435898	10.2564102564102
3144267	chr1	3144267	+	84	91.6666666666667	8.33333333333334
3150817	chr1	3150817	+	79	89.873417721519	10.126582278481
3161049	chr1	3161049	+	100	95	5
3170054	chr1	3170054	+	79	93.6708860759494	6.32911392405063
3170160	chr1	3170160	+	89	92.1348314606742	7.86516853932584
3170692	chr1	3170692	+	78	98.7179487179487	1.28205128205127
3173653	chr1	3173653	+	81	96.2962962962963	3.70370370370371
3177227	chr1	3177227	+	60	96.6666666666667	3.33333333333333
3177506	chr1	3177506	+	84	86.9047619047619	13.0952380952381
3200620	chr1	3200620	+	105	95.2380952380952	4.76190476190477
3201713	chr1	3201713	+	86	96.5116279069768	3.48837209302324
3201715	chr1	3201715	+	90	96.6666666666667	3.33333333333333
3201716	chr1	3201716	+	82	95.1219512195122	4.8780487804878
3201741	chr1	3201741	+	100	90	10
3201742	chr1	3201742	+	88	84.0909090909091	15.9090909090909
3201769	chr1	3201769	+	92	95.6521739130435	4.34782608695652
3202316	chr1	3202316	+	92	90.2173913043478	9.78260869565217
3204079	chr1	3204079	+	72	93.0555555555556	6.94444444444444
3204307	chr1	3204307	+	90	95.5555555555556	4.44444444444444
3205106	chr1	3205106	+	86	95.3488372093023	4.65116279069767
3226920	chr1	3226920	+	78	94.8717948717949	5.12820512820514
3227032	chr1	3227032	+	94	93.6170212765958	6.38297872340425
3227058	chr1	3227058	+	83	90.3614457831325	9.63855421686746
3227094	chr1	3227094	+	89	89.8876404494382	10.1123595505618
3227188	chr1	3227188	+	74	94.5945945945946	5.4054054054054
3229355	chr1	3229355	+	63	90.4761904761905	9.52380952380952
3231684	chr1	3231684	+	63	85.7142857142857	14.2857142857143
3244942	chr1	3244942	+	86	93.0232558139535	6.97674418604652
3249577	chr1	3249577	+	69	94.2028985507246	5.79710144927536
3253913	chr1	3253913	+	68	88.2352941176471	11.7647058823529
3255042	chr1	3255042	+	86	88.3720930232558	11.6279069767442
3255168	chr1	3255168	+	87	91.9540229885057	8.04597701149426
3255580	chr1	3255580	+	77	90.9090909090909	9.09090909090909
3260687	chr1	3260687	+	94	92.5531914893617	7.44680851063831
3262281	chr1	3262281	+	80	95	5
3267976	chr1	3267976	+	79	86.0759493670886	13.9240506329114
3272963	chr1	3272963	+	71	90.1408450704225	9.85915492957746
3273084	chr1	3273084	+	79	94.9367088607595	5.0632911392405
3282232	chr1	3282232	+	91	92.3076923076923	7.69230769230769
3282857	chr1	3282857	+	71	83.0985915492958	16.9014084507042
3282863	chr1	3282863	+	75	89.3333333333333	10.6666666666667
3282878	chr1	3282878	+	98	94.8979591836735	5.10204081632652
3282930	chr1	3282930	+	65	89.2307692307692	10.7692307692308
3282941	chr1	3282941	+	93	96.7741935483871	3.2258064516129
3287630	chr1	3287630	+	92	92.3913043478261	7.60869565217391
3287642	chr1	3287642	+	75	97.3333333333333	2.66666666666666
3288655	chr1	3288655	+	80	96.25	3.75
3289797	chr1	3289797	+	78	93.5897435897436	6.41025641025641
3295853	chr1	3295853	+	80	97.5	2.5
3307914	chr1	3307914	+	78	91.025641025641	8.97435897435898
3308231	chr1	3308231	+	69	91.304347826087	8.69565217391305
3310538	chr1	3310538	+	100	90	10
3317522	chr1	3317522	+	76	92.1052631578947	7.89473684210526
3319325	chr1	3319325	+	70	97.1428571428571	2.85714285714286
3329680	chr1	3329680	+	77	94.8051948051948	5.1948051948052
3329722	chr1	3329722	+	79	91.1392405063291	8.86075949367088
3329726	chr1	3329726	+	92	90.2173913043478	9.78260869565217
3329754	chr1	3329754	+	78	87.1794871794872	12.8205128205128
3333569	chr1	3333569	+	73	97.2602739726027	2.73972602739725
3333959	chr1	3333959	+	88	89.7727272727273	10.2272727272727
3337076	chr1	3337076	+	74	85.1351351351351	14.8648648648649
3337084	chr1	3337084	+	82	92.6829268292683	7.3170731707317
3337086	chr1	3337086	+	71	95.7746478873239	4.22535211267606
3337103	chr1	3337103	+	75	93.3333333333333	6.66666666666667
3337141	chr1	3337141	+	55	92.7272727272727	7.27272727272728
3337157	chr1	3337157	+	67	86.5671641791045	13.4328358208955
3337174	chr1	3337174	+	95	90.5263157894737	9.47368421052632
3337201	chr1	3337201	+	82	90.2439024390244	9.7560975609756
3337222	chr1	3337222	+	65	90.7692307692308	9.23076923076923
3346634	chr1	3346634	+	104	90.3846153846154	9.61538461538461
3349598	chr1	3349598	+	82	91.4634146341463	8.53658536585365
3356060	chr1	3356060	+	82	96.3414634146341	3.65853658536585
3357347	chr1	3357347	+	73	97.2602739726027	2.73972602739725
3360075	chr1	3360075	+	90	95.5555555555556	4.44444444444444
3362544	chr1	3362544	+	80	93.75	6.25
3375112	chr1	3375112	+	64	92.1875	7.8125
3377235	chr1	3377235	+	77	94.8051948051948	5.1948051948052
3382930	chr1	3382930	+	79	98.7341772151899	1.26582278481013
3383016	chr1	3383016	+	71	91.5492957746479	8.45070422535211
3383077	chr1	3383077	+	69	97.1014492753623	2.89855072463769
3383101	chr1	3383101	+	77	92.2077922077922	7.79220779220779
3383102	chr1	3383102	+	91	94.5054945054945	5.4945054945055
3383165	chr1	3383165	+	84	97.6190476190476	2.38095238095238
3383182	chr1	3383182	+	76	86.8421052631579	13.1578947368421
3383186	chr1	3383186	+	88	94.3181818181818	5.68181818181817
3383244	chr1	3383244	+	77	92.2077922077922	7.79220779220779
3383282	chr1	3383282	+	84	94.0476190476191	5.95238095238095
3383292	chr1	3383292	+	84	91.6666666666667	8.33333333333334
3383309	chr1	3383309	+	85	89.4117647058824	10.5882352941176
3383352	chr1	3383352	+	91	92.3076923076923	7.69230769230769
3383376	chr1	3383376	+	81	88.8888888888889	11.1111111111111
3384980	chr1	3384980	+	86	90.6976744186046	9.30232558139535
3390554	chr1	3390554	+	84	89.2857142857143	10.7142857142857
3391196	chr1	3391196	+	92	86.9565217391304	13.0434782608696
3393070	chr1	3393070	+	87	95.4022988505747	4.59770114942529
3394227	chr1	3394227	+	91	95.6043956043956	4.39560439560439
3397758	chr1	3397758	+	92	94.5652173913043	5.43478260869566
3397771	chr1	3397771	+	71	87.3239436619718	12.6760563380282
3397807	chr1	3397807	+	93	91.3978494623656	8.60215053763442
3397835	chr1	3397835	+	76	88.1578947368421	11.8421052631579
3397846	chr1	3397846	+	93	93.5483870967742	6.45161290322581
3397878	chr1	3397878	+	77	92.2077922077922	7.79220779220779
3400374	chr1	3400374	+	70	88.5714285714286	11.4285714285714
3400393	chr1	3400393	+	79	82.2784810126582	17.7215189873418
3400396	chr1	3400396	+	89	88.7640449438202	11.2359550561798
3400404	chr1	3400404	+	72	91.6666666666667	8.33333333333334
3409955	chr1	3409955	+	94	93.6170212765958	6.38297872340425
3414054	chr1	3414054	+	87	90.8045977011494	9.19540229885058
3417850	chr1	3417850	+	98	91.8367346938776	8.16326530612244
3417897	chr1	3417897	+	82	85.3658536585366	14.6341463414634
3418946	chr1	3418946	+	73	93.1506849315068	6.84931506849315
3418974	chr1	3418974	+	87	94.2528735632184	5.74712643678161
3419100	chr1	3419100	+	73	87.6712328767123	12.3287671232877
3419130	chr1	3419130	+	80	91.25	8.75
3419168	chr1	3419168	+	82	87.8048780487805	12.1951219512195
3431509	chr1	3431509	+	88	88.6363636363636	11.3636363636364
3434776	chr1	3434776	+	68	92.6470588235294	7.35294117647058
3442737	chr1	3442737	+	92	89.1304347826087	10.8695652173913
3444485	chr1	3444485	+	62	96.7741935483871	3.2258064516129
3448988	chr1	3448988	+	73	91.7808219178082	8.21917808219177
3451922	chr1	3451922	+	100	88	12
3455815	chr1	3455815	+	81	95.0617283950617	4.93827160493827
3467210	chr1	3467210	+	86	89.5348837209302	10.4651162790698
3467247	chr1	3467247	+	70	95.7142857142857	4.28571428571428
3485132	chr1	3485132	+	70	94.2857142857143	5.71428571428572
3491627	chr1	3491627	+	75	98.6666666666667	1.33333333333333
3499996	chr1	3499996	+	79	97.4683544303797	2.53164556962025
3500104	chr1	3500104	+	76	92.1052631578947	7.89473684210526
3500108	chr1	3500108	+	94	94.6808510638298	5.31914893617021
3500571	chr1	3500571	+	86	93.0232558139535	6.97674418604652
3521158	chr1	3521158	+	84	89.2857142857143	10.7142857142857
3531711	chr1	3531711	+	88	94.3181818181818	5.68181818181817
3531723	chr1	3531723	+	82	90.2439024390244	9.7560975609756
3544368	chr1	3544368	+	92	95.6521739130435	4.34782608695652
3544379	chr1	3544379	+	74	86.4864864864865	13.5135135135135
3544396	chr1	3544396	+	78	85.8974358974359	14.1025641025641
3544844	chr1	3544844	+	80	91.25	8.75
3544847	chr1	3544847	+	82	92.6829268292683	7.3170731707317
3544853	chr1	3544853	+	74	89.1891891891892	10.8108108108108
3544898	chr1	3544898	+	96	93.75	6.25
3544921	chr1	3544921	+	95	91.5789473684211	8.42105263157895
3545435	chr1	3545435	+	76	85.5263157894737	14.4736842105263
3545467	chr1	3545467	+	79	91.1392405063291	8.86075949367088
3545507	chr1	3545507	+	74	91.8918918918919	8.1081081081081
3559220	chr1	3559220	+	71	85.9154929577465	14.0845070422535
3560362	chr1	3560362	+	89	86.5168539325843	13.4831460674157
3561956	chr1	3561956	+	92	92.3913043478261	7.60869565217391
3562754	chr1	3562754	+	93	92.4731182795699	7.52688172043011
3562813	chr1	3562813	+	70	91.4285714285714	8.57142857142857
3562873	chr1	3562873	+	93	89.247311827957	10.752688172043
3563477	chr1	3563477	+	71	95.7746478873239	4.22535211267606
3587499	chr1	3587499	+	79	87.3417721518987	12.6582278481013
3587536	chr1	3587536	+	91	94.5054945054945	5.4945054945055
3587667	chr1	3587667	+	79	93.6708860759494	6.32911392405063
3587676	chr1	3587676	+	94	92.5531914893617	7.44680851063831
3589573	chr1	3589573	+	74	94.5945945945946	5.4054054054054
3598354	chr1	3598354	+	86	95.3488372093023	4.65116279069767
3598390	chr1	3598390	+	97	93.8144329896907	6.18556701030928
3598420	chr1	3598420	+	77	87.012987012987	12.987012987013
3602646	chr1	3602646	+	82	92.6829268292683	7.3170731707317
3602647	chr1	3602647	+	72	94.4444444444444	5.55555555555556
3602656	chr1	3602656	+	80	97.5	2.5
3609109	chr1	3609109	+	60	95	5
3622705	chr1	3622705	+	89	91.0112359550562	8.98876404494382
3629251	chr1	3629251	+	83	92.7710843373494	7.22891566265061
3630849	chr1	3630849	+	83	95.1807228915663	4.81927710843374
3638613	chr1	3638613	+	89	91.0112359550562	8.98876404494382
3645793	chr1	3645793	+	71	90.1408450704225	9.85915492957746
3650665	chr1	3650665	+	88	88.6363636363636	11.3636363636364
3651108	chr1	3651108	+	80	97.5	2.5
3655788	chr1	3655788	+	84	86.9047619047619	13.0952380952381
3659191	chr1	3659191	+	79	88.6075949367088	11.3924050632912
3661764	chr1	3661764	+	95	96.8421052631579	3.15789473684211
3663623	chr1	3663623	+	79	87.3417721518987	12.6582278481013
3663661	chr1	3663661	+	83	91.566265060241	8.43373493975903
3671005	chr1	3671005	+	84	94.0476190476191	5.95238095238095
3687765	chr1	3687765	+	83	87.9518072289157	12.0481927710843
3687767	chr1	3687767	+	73	91.7808219178082	8.21917808219177
3687780	chr1	3687780	+	92	91.304347826087	8.69565217391305
3688270	chr1	3688270	+	90	90	10
3688695	chr1	3688695	+	82	90.2439024390244	9.7560975609756
3693957	chr1	3693957	+	89	98.876404494382	1.12359550561798
3698172	chr1	3698172	+	76	94.7368421052632	5.26315789473685
3712968	chr1	3712968	+	84	90.4761904761905	9.52380952380952
3717121	chr1	3717121	+	72	94.4444444444444	5.55555555555556
3717151	chr1	3717151	+	72	94.4444444444444	5.55555555555556
3717182	chr1	3717182	+	65	83.0769230769231	16.9230769230769
3717215	chr1	3717215	+	86	93.0232558139535	6.97674418604652
3717230	chr1	3717230	+	89	91.0112359550562	8.98876404494382
3724148	chr1	3724148	+	89	89.8876404494382	10.1123595505618
3724156	chr1	3724156	+	96	94.7916666666667	5.20833333333334
3725441	chr1	3725441	+	85	95.2941176470588	4.70588235294119
3727596	chr1	3727596	+	77	92.2077922077922	7.79220779220779
3728965	chr1	3728965	+	75	90.6666666666667	9.33333333333334
3728966	chr1	3728966	+	88	90.9090909090909	9.09090909090909
3728985	chr1	3728985	+	81	90.1234567901235	9.87654320987654
3729027	chr1	3729027	+	77	85.7142857142857	14.2857142857143
3729031	chr1	3729031	+	81	95.0617283950617	4.93827160493827
3729442	chr1	3729442	+	78	91.025641025641	8.97435897435898
3732422	chr1	3732422	+	79	93.6708860759494	6.32911392405063
3739256	chr1	3739256	+	76	89.4736842105263	10.5263157894737
3739260	chr1	3739260	+	93	89.247311827957	10.752688172043
3740339	chr1	3740339	+	86	89.5348837209302	10.4651162790698
3746350	chr1	3746350	+	82	93.9024390243902	6.09756097560977
3746376	chr1	3746376	+	89	95.5056179775281	4.49438202247191
3749773	chr1	3749773	+	78	91.025641025641	8.97435897435898
3758503	chr1	3758503	+	88	96.5909090909091	3.40909090909091
3760542	chr1	3760542	+	82	92.6829268292683	7.3170731707317
3760561	chr1	3760561	+	99	91.9191919191919	8.08080808080808
3760571	chr1	3760571	+	91	35.1648351648352	64.8351648351648
3765436	chr1	3765436	+	76	1.31578947368421	98.6842105263158
3767782	chr1	3767782	+	73	0	100
3781617	chr1	3781617	+	80	3.75	96.25
3790346	chr1	3790346	+	91	3.2967032967033	96.7032967032967
3795791	chr1	3795791	+	71	2.8169014084507	97.1830985915493
3800043	chr1	3800043	+	77	3.8961038961039	96.1038961038961
3803746	chr1	3803746	+	73	2.73972602739726	97.2602739726027
3805457	chr1	3805457	+	94	7.4468085106383	92.5531914893617
3806189	chr1	3806189	+	88	1.13636363636364	98.8636363636364
3807160	chr1	3807160	+	67	1.49253731343284	98.5074626865672
3807375	chr1	3807375	+	90	8.88888888888889	91.1111111111111
3815715	chr1	3815715	+	81	1.23456790123457	98.7654320987654
3830870	chr1	3830870	+	80	2.5	97.5
3842830	chr1	3842830	+	72	58.3333333333333	41.6666666666667
3842839	chr1	3842839	+	79	96.2025316455696	3.79746835443038
3842847	chr1	3842847	+	80	88.75	11.25
3842884	chr1	3842884	+	75	90.6666666666667	9.33333333333334
3842892	chr1	3842892	+	100	93	7
3843492	chr1	3843492	+	86	90.6976744186046	9.30232558139535
3847872	chr1	3847872	+	85	92.9411764705882	7.05882352941177
3850073	chr1	3850073	+	96	93.75	6.25
3850075	chr1	3850075	+	87	93.1034482758621	6.89655172413794
3855696	chr1	3855696	+	73	93.1506849315068	6.84931506849315
3857389	chr1	3857389	+	94	87.2340425531915	12.7659574468085
3858731	chr1	3858731	+	86	90.6976744186046	9.30232558139535
3858732	chr1	3858732	+	86	93.0232558139535	6.97674418604652
3858762	chr1	3858762	+	87	94.2528735632184	5.74712643678161
3858764	chr1	3858764	+	76	90.7894736842105	9.21052631578947
3861696	chr1	3861696	+	72	91.6666666666667	8.33333333333334
