4244584	chr1	4244584	+	79	88.6075949367088	11.3924050632912
4249160	chr1	4249160	+	88	92.0454545454545	7.95454545454545
4249191	chr1	4249191	+	69	86.9565217391304	13.0434782608696
4258420	chr1	4258420	+	67	92.5373134328358	7.46268656716418
4258475	chr1	4258475	+	78	93.5897435897436	6.41025641025641
4266834	chr1	4266834	+	79	86.0759493670886	13.9240506329114
4270133	chr1	4270133	+	86	93.0232558139535	6.97674418604652
4271118	chr1	4271118	+	78	89.7435897435898	10.2564102564102
4271743	chr1	4271743	+	78	93.5897435897436	6.41025641025641
4282454	chr1	4282454	+	75	93.3333333333333	6.66666666666667
4286245	chr1	4286245	+	70	94.2857142857143	5.71428571428572
4295394	chr1	4295394	+	95	96.8421052631579	3.15789473684211
4295397	chr1	4295397	+	82	89.0243902439024	10.9756097560976
4297564	chr1	4297564	+	95	91.5789473684211	8.42105263157895
4297566	chr1	4297566	+	89	33.7078651685393	66.2921348314607
4297573	chr1	4297573	+	85	4.70588235294118	95.2941176470588
4297608	chr1	4297608	+	89	11.2359550561798	88.7640449438202
4299020	chr1	4299020	+	81	2.46913580246914	97.5308641975309
4301097	chr1	4301097	+	83	1.20481927710843	98.7951807228916
4314607	chr1	4314607	+	83	4.81927710843374	95.1807228915663
4320308	chr1	4320308	+	81	1.23456790123457	98.7654320987654
4323307	chr1	4323307	+	104	0.961538461538462	99.0384615384615
4330490	chr1	4330490	+	97	2.06185567010309	97.9381443298969
4335408	chr1	4335408	+	79	6.32911392405063	93.6708860759494
4339121	chr1	4339121	+	88	6.81818181818182	93.1818181818182
4346889	chr1	4346889	+	74	5.40540540540541	94.5945945945946
4348147	chr1	4348147	+	82	4.8780487804878	95.1219512195122
4349498	chr1	4349498	+	85	5.88235294117647	94.1176470588235
4368004	chr1	4368004	+	90	3.33333333333333	96.6666666666667
4368023	chr1	4368023	+	90	3.33333333333333	96.6666666666667
4369067	chr1	4369067	+	85	4.70588235294118	95.2941176470588
4375382	chr1	4375382	+	87	1.14942528735632	98.8505747126437
4378016	chr1	4378016	+	95	1.05263157894737	98.9473684210526
4378286	chr1	4378286	+	93	3.2258064516129	96.7741935483871
4386225	chr1	4386225	+	96	2.08333333333333	97.9166666666667
4392661	chr1	4392661	+	91	1.0989010989011	98.9010989010989
4403169	chr1	4403169	+	75	4	96
4408450	chr1	4408450	+	81	1.23456790123457	98.7654320987654
4408943	chr1	4408943	+	75	4	96
4411743	chr1	4411743	+	68	7.35294117647059	92.6470588235294
4412836	chr1	4412836	+	88	2.27272727272727	97.7272727272727
4419215	chr1	4419215	+	88	2.27272727272727	97.7272727272727
4425194	chr1	4425194	+	73	0	100
4425428	chr1	4425428	+	85	4.70588235294118	95.2941176470588
4426273	chr1	4426273	+	65	4.61538461538462	95.3846153846154
4427203	chr1	4427203	+	70	2.85714285714286	97.1428571428571
4427990	chr1	4427990	+	80	5	95
4428001	chr1	4428001	+	78	0	100
4428027	chr1	4428027	+	68	4.41176470588235	95.5882352941177
4428048	chr1	4428048	+	77	1.2987012987013	98.7012987012987
4428061	chr1	4428061	+	75	1.33333333333333	98.6666666666667
4428081	chr1	4428081	+	74	6.75675675675676	93.2432432432432
4428106	chr1	4428106	+	62	53.2258064516129	46.7741935483871
4428153	chr1	4428153	+	81	97.5308641975309	2.46913580246914
4431536	chr1	4431536	+	91	94.5054945054945	5.4945054945055
4439383	chr1	4439383	+	73	94.5205479452055	5.47945205479452
4439446	chr1	4439446	+	63	90.4761904761905	9.52380952380952
4439495	chr1	4439495	+	94	93.6170212765958	6.38297872340425
4439533	chr1	4439533	+	95	92.6315789473684	7.36842105263158
4442403	chr1	4442403	+	80	92.5	7.5
4454279	chr1	4454279	+	89	89.8876404494382	10.1123595505618
4455303	chr1	4455303	+	95	92.6315789473684	7.36842105263158
4456596	chr1	4456596	+	90	96.6666666666667	3.33333333333333
4475949	chr1	4475949	+	97	96.9072164948454	3.09278350515464
4481314	chr1	4481314	+	73	95.8904109589041	4.1095890410959
4481350	chr1	4481350	+	86	93.0232558139535	6.97674418604652
4481356	chr1	4481356	+	93	95.6989247311828	4.3010752688172
4495614	chr1	4495614	+	83	92.7710843373494	7.22891566265061
4497934	chr1	4497934	+	69	91.304347826087	8.69565217391305
4497959	chr1	4497959	+	73	91.7808219178082	8.21917808219177
4497968	chr1	4497968	+	88	95.4545454545455	4.54545454545455
4497994	chr1	4497994	+	67	91.044776119403	8.95522388059702
4498005	chr1	4498005	+	82	87.8048780487805	12.1951219512195
4503495	chr1	4503495	+	88	93.1818181818182	6.81818181818183
4506785	chr1	4506785	+	79	89.873417721519	10.126582278481
4508060	chr1	4508060	+	81	91.358024691358	8.64197530864197
4513115	chr1	4513115	+	74	89.1891891891892	10.8108108108108
4516796	chr1	4516796	+	90	93.3333333333333	6.66666666666667
4517414	chr1	4517414	+	71	83.0985915492958	16.9014084507042
4524578	chr1	4524578	+	74	89.1891891891892	10.8108108108108
4529341	chr1	4529341	+	60	90	10
4534123	chr1	4534123	+	68	100	0
4541187	chr1	4541187	+	80	95	5
4554591	chr1	4554591	+	75	86.6666666666667	13.3333333333333
4560655	chr1	4560655	+	86	90.6976744186046	9.30232558139535
4565601	chr1	4565601	+	80	46.25	53.75
4565606	chr1	4565606	+	83	4.81927710843374	95.1807228915663
4565623	chr1	4565623	+	84	5.95238095238095	94.0476190476191
4565656	chr1	4565656	+	79	0	100
4565663	chr1	4565663	+	70	2.85714285714286	97.1428571428571
4577033	chr1	4577033	+	69	5.79710144927536	94.2028985507246
4586495	chr1	4586495	+	78	3.84615384615385	96.1538461538462
4590565	chr1	4590565	+	92	4.34782608695652	95.6521739130435
4594568	chr1	4594568	+	74	1.35135135135135	98.6486486486486
4620227	chr1	4620227	+	82	1.21951219512195	98.780487804878
4622151	chr1	4622151	+	74	4.05405405405405	95.945945945946
4623585	chr1	4623585	+	89	7.86516853932584	92.1348314606742
4623596	chr1	4623596	+	81	3.7037037037037	96.2962962962963
4625334	chr1	4625334	+	74	2.7027027027027	97.2972972972973
4635241	chr1	4635241	+	72	40.2777777777778	59.7222222222222
4642967	chr1	4642967	+	78	93.5897435897436	6.41025641025641
4661310	chr1	4661310	+	86	91.8604651162791	8.13953488372093
4664700	chr1	4664700	+	90	94.4444444444444	5.55555555555556
4668425	chr1	4668425	+	91	93.4065934065934	6.5934065934066
4671842	chr1	4671842	+	92	92.3913043478261	7.60869565217391
4673650	chr1	4673650	+	92	96.7391304347826	3.26086956521739
4674727	chr1	4674727	+	78	89.7435897435898	10.2564102564102
4678569	chr1	4678569	+	89	93.2584269662921	6.74157303370787
4683027	chr1	4683027	+	70	98.5714285714286	1.42857142857142
4686678	chr1	4686678	+	92	93.4782608695652	6.52173913043478
4697444	chr1	4697444	+	78	93.5897435897436	6.41025641025641
4699132	chr1	4699132	+	88	93.1818181818182	6.81818181818183
4709513	chr1	4709513	+	87	89.6551724137931	10.3448275862069
4709886	chr1	4709886	+	76	93.4210526315789	6.57894736842105
4716452	chr1	4716452	+	80	95	5
4721651	chr1	4721651	+	76	96.0526315789474	3.94736842105263
4729788	chr1	4729788	+	84	88.0952380952381	11.9047619047619
4729909	chr1	4729909	+	77	93.5064935064935	6.4935064935065
4733919	chr1	4733919	+	80	88.75	11.25
4746661	chr1	4746661	+	89	94.3820224719101	5.6179775280899
4746972	chr1	4746972	+	66	93.9393939393939	6.06060606060606
4746981	chr1	4746981	+	84	90.4761904761905	9.52380952380952
4746986	chr1	4746986	+	78	93.5897435897436	6.41025641025641
4746991	chr1	4746991	+	76	92.1052631578947	7.89473684210526
4747001	chr1	4747001	+	77	93.5064935064935	6.4935064935065
4747004	chr1	4747004	+	80	93.75	6.25
4747092	chr1	4747092	+	87	89.6551724137931	10.3448275862069
4753830	chr1	4753830	+	91	93.4065934065934	6.5934065934066
4757498	chr1	4757498	+	76	86.8421052631579	13.1578947368421
4763031	chr1	4763031	+	97	85.5670103092783	14.4329896907217
4766403	chr1	4766403	+	60	93.3333333333333	6.66666666666667
4767274	chr1	4767274	+	79	94.9367088607595	5.0632911392405
4772542	chr1	4772542	+	78	93.5897435897436	6.41025641025641
4772566	chr1	4772566	+	69	98.5507246376812	1.44927536231883
4772592	chr1	4772592	+	77	96.1038961038961	3.8961038961039
4772594	chr1	4772594	+	81	87.6543209876543	12.3456790123457
4772605	chr1	4772605	+	100	94	6
4772607	chr1	4772607	+	74	95.9459459459459	4.05405405405406
4772609	chr1	4772609	+	94	89.3617021276596	10.6382978723404
4772612	chr1	4772612	+	76	86.8421052631579	13.1578947368421
4775378	chr1	4775378	+	89	88.7640449438202	11.2359550561798
4780697	chr1	4780697	+	70	94.2857142857143	5.71428571428572
4780891	chr1	4780891	+	70	92.8571428571429	7.14285714285714
4786538	chr1	4786538	+	83	91.566265060241	8.43373493975903
4790084	chr1	4790084	+	74	91.8918918918919	8.1081081081081
4794844	chr1	4794844	+	90	93.3333333333333	6.66666666666667
4795017	chr1	4795017	+	71	98.5915492957747	1.40845070422534
4799674	chr1	4799674	+	71	90.1408450704225	9.85915492957746
4811047	chr1	4811047	+	63	93.6507936507936	6.34920634920636
4811075	chr1	4811075	+	91	92.3076923076923	7.69230769230769
4811078	chr1	4811078	+	88	96.5909090909091	3.40909090909091
4811108	chr1	4811108	+	71	91.5492957746479	8.45070422535211
4812213	chr1	4812213	+	81	95.0617283950617	4.93827160493827
4812530	chr1	4812530	+	74	97.2972972972973	2.70270270270269
4812542	chr1	4812542	+	93	93.5483870967742	6.45161290322581
4812608	chr1	4812608	+	89	86.5168539325843	13.4831460674157
4818268	chr1	4818268	+	83	95.1807228915663	4.81927710843374
4830518	chr1	4830518	+	68	94.1176470588235	5.88235294117648
4839197	chr1	4839197	+	84	92.8571428571429	7.14285714285714
4841380	chr1	4841380	+	69	97.1014492753623	2.89855072463769
4841393	chr1	4841393	+	64	96.875	3.125
4841396	chr1	4841396	+	84	94.0476190476191	5.95238095238095
4841407	chr1	4841407	+	89	88.7640449438202	11.2359550561798
4841439	chr1	4841439	+	76	97.3684210526316	2.63157894736842
4841471	chr1	4841471	+	78	85.8974358974359	14.1025641025641
4855465	chr1	4855465	+	88	86.3636363636364	13.6363636363636
4856982	chr1	4856982	+	80	92.5	7.5
4859853	chr1	4859853	+	93	92.4731182795699	7.52688172043011
4864253	chr1	4864253	+	85	87.0588235294118	12.9411764705882
4864577	chr1	4864577	+	77	93.5064935064935	6.4935064935065
4864588	chr1	4864588	+	106	94.3396226415094	5.66037735849056
4864596	chr1	4864596	+	85	89.4117647058824	10.5882352941176
4865349	chr1	4865349	+	74	93.2432432432432	6.75675675675676
4875322	chr1	4875322	+	81	92.5925925925926	7.4074074074074
4875401	chr1	4875401	+	84	89.2857142857143	10.7142857142857
4877283	chr1	4877283	+	87	95.4022988505747	4.59770114942529
4877287	chr1	4877287	+	81	88.8888888888889	11.1111111111111
4879798	chr1	4879798	+	91	85.7142857142857	14.2857142857143
4885045	chr1	4885045	+	77	98.7012987012987	1.2987012987013
4885060	chr1	4885060	+	52	92.3076923076923	7.69230769230769
4885124	chr1	4885124	+	76	97.3684210526316	2.63157894736842
4885137	chr1	4885137	+	76	92.1052631578947	7.89473684210526
4887612	chr1	4887612	+	77	94.8051948051948	5.1948051948052
4898231	chr1	4898231	+	80	93.75	6.25
4900491	chr1	4900491	+	74	94.5945945945946	5.4054054054054
4900537	chr1	4900537	+	89	95.5056179775281	4.49438202247191
4900552	chr1	4900552	+	93	93.5483870967742	6.45161290322581
4904506	chr1	4904506	+	94	93.6170212765958	6.38297872340425
4907685	chr1	4907685	+	79	93.6708860759494	6.32911392405063
4913381	chr1	4913381	+	58	91.3793103448276	8.62068965517241
4916987	chr1	4916987	+	90	97.7777777777778	2.22222222222223
4921917	chr1	4921917	+	79	89.873417721519	10.126582278481
4937617	chr1	4937617	+	86	93.0232558139535	6.97674418604652
4944795	chr1	4944795	+	80	98.75	1.25
4948532	chr1	4948532	+	75	89.3333333333333	10.6666666666667
4950099	chr1	4950099	+	84	94.0476190476191	5.95238095238095
4951398	chr1	4951398	+	91	87.9120879120879	12.0879120879121
4951431	chr1	4951431	+	83	97.5903614457831	2.40963855421687
4951453	chr1	4951453	+	75	97.3333333333333	2.66666666666666
4951469	chr1	4951469	+	75	92	8
4951509	chr1	4951509	+	78	92.3076923076923	7.69230769230769
4951541	chr1	4951541	+	74	90.5405405405405	9.45945945945947
4951546	chr1	4951546	+	87	91.9540229885057	8.04597701149426
4951550	chr1	4951550	+	84	94.0476190476191	5.95238095238095
4951555	chr1	4951555	+	97	92.7835051546392	7.21649484536083
4956490	chr1	4956490	+	84	94.0476190476191	5.95238095238095
4967605	chr1	4967605	+	85	81.1764705882353	18.8235294117647
4978419	chr1	4978419	+	74	89.1891891891892	10.8108108108108
4978872	chr1	4978872	+	72	95.8333333333333	4.16666666666666
4978873	chr1	4978873	+	78	93.5897435897436	6.41025641025641
4983758	chr1	4983758	+	73	93.1506849315068	6.84931506849315
4984823	chr1	4984823	+	75	89.3333333333333	10.6666666666667
4984829	chr1	4984829	+	86	93.0232558139535	6.97674418604652
4984849	chr1	4984849	+	79	93.6708860759494	6.32911392405063
4984852	chr1	4984852	+	92	93.4782608695652	6.52173913043478
4984856	chr1	4984856	+	77	97.4025974025974	2.59740259740259
4984890	chr1	4984890	+	80	95	5
4984895	chr1	4984895	+	76	90.7894736842105	9.21052631578947
4984915	chr1	4984915	+	81	100	0
4984925	chr1	4984925	+	74	97.2972972972973	2.70270270270269
4984956	chr1	4984956	+	88	94.3181818181818	5.68181818181817
4985002	chr1	4985002	+	91	92.3076923076923	7.69230769230769
4985015	chr1	4985015	+	80	90	10
4985064	chr1	4985064	+	88	95.4545454545455	4.54545454545455
4985097	chr1	4985097	+	68	94.1176470588235	5.88235294117648
4990804	chr1	4990804	+	82	92.6829268292683	7.3170731707317
4996058	chr1	4996058	+	74	90.5405405405405	9.45945945945947
4996064	chr1	4996064	+	90	88.8888888888889	11.1111111111111
4996073	chr1	4996073	+	85	90.5882352941177	9.41176470588235
4996085	chr1	4996085	+	82	91.4634146341463	8.53658536585365
4996114	chr1	4996114	+	92	90.2173913043478	9.78260869565217
4996121	chr1	4996121	+	72	94.4444444444444	5.55555555555556
4998370	chr1	4998370	+	85	84.7058823529412	15.2941176470588
5013721	chr1	5013721	+	61	91.8032786885246	8.19672131147541
5013756	chr1	5013756	+	85	91.7647058823529	8.23529411764706
5013783	chr1	5013783	+	93	94.6236559139785	5.3763440860215
5013804	chr1	5013804	+	56	89.2857142857143	10.7142857142857
5020785	chr1	5020785	+	86	91.8604651162791	8.13953488372093
5024222	chr1	5024222	+	85	87.0588235294118	12.9411764705882
5024612	chr1	5024612	+	73	90.4109589041096	9.58904109589042
5024669	chr1	5024669	+	73	86.3013698630137	13.6986301369863
5024716	chr1	5024716	+	91	93.4065934065934	6.5934065934066
5028782	chr1	5028782	+	86	97.6744186046512	2.32558139534885
5032878	chr1	5032878	+	74	87.8378378378378	12.1621621621622
5034078	chr1	5034078	+	86	90.6976744186046	9.30232558139535
5037830	chr1	5037830	+	80	90	10
5037835	chr1	5037835	+	74	85.1351351351351	14.8648648648649
5047416	chr1	5047416	+	58	91.3793103448276	8.62068965517241
5067151	chr1	5067151	+	86	93.0232558139535	6.97674418604652
5070735	chr1	5070735	+	80	91.25	8.75
5070743	chr1	5070743	+	76	97.3684210526316	2.63157894736842
5070772	chr1	5070772	+	73	89.041095890411	10.958904109589
5070860	chr1	5070860	+	73	89.041095890411	10.958904109589
5070879	chr1	5070879	+	80	97.5	2.5
5070882	chr1	5070882	+	74	90.5405405405405	9.45945945945947
5070897	chr1	5070897	+	96	90.625	9.375
5074800	chr1	5074800	+	86	90.6976744186046	9.30232558139535
5080999	chr1	5080999	+	71	95.7746478873239	4.22535211267606
5097161	chr1	5097161	+	77	87.012987012987	12.987012987013
5097169	chr1	5097169	+	91	46.1538461538462	53.8461538461538
5097246	chr1	5097246	+	91	3.2967032967033	96.7032967032967
5097270	chr1	5097270	+	86	8.13953488372093	91.8604651162791
5097317	chr1	5097317	+	89	0	100
5097334	chr1	5097334	+	74	4.05405405405405	95.945945945946
5097346	chr1	5097346	+	84	1.19047619047619	98.8095238095238
5097381	chr1	5097381	+	80	3.75	96.25
5100445	chr1	5100445	+	90	47.7777777777778	52.2222222222222
5101035	chr1	5101035	+	66	87.8787878787879	12.1212121212121
5115752	chr1	5115752	+	91	87.9120879120879	12.0879120879121
5119707	chr1	5119707	+	85	90.5882352941177	9.41176470588235
5119723	chr1	5119723	+	84	90.4761904761905	9.52380952380952
5123573	chr1	5123573	+	91	94.5054945054945	5.4945054945055
5128030	chr1	5128030	+	79	91.1392405063291	8.86075949367088
5136511	chr1	5136511	+	64	95.3125	4.6875
5136520	chr1	5136520	+	88	89.7727272727273	10.2272727272727
5136536	chr1	5136536	+	92	93.4782608695652	6.52173913043478
5136539	chr1	5136539	+	84	90.4761904761905	9.52380952380952
5137873	chr1	5137873	+	89	88.7640449438202	11.2359550561798
5137889	chr1	5137889	+	74	91.8918918918919	8.1081081081081
5138125	chr1	5138125	+	68	94.1176470588235	5.88235294117648
5142234	chr1	5142234	+	60	91.6666666666667	8.33333333333334
5145022	chr1	5145022	+	73	86.3013698630137	13.6986301369863
5145024	chr1	5145024	+	82	92.6829268292683	7.3170731707317
5149990	chr1	5149990	+	105	55.2380952380952	44.7619047619048
5162969	chr1	5162969	+	84	0	100
5173926	chr1	5173926	+	90	3.33333333333333	96.6666666666667
5174835	chr1	5174835	+	88	0	100
5204676	chr1	5204676	+	79	2.53164556962025	97.4683544303797
5206871	chr1	5206871	+	89	1.12359550561798	98.876404494382
5207821	chr1	5207821	+	75	1.33333333333333	98.6666666666667
5209180	chr1	5209180	+	88	53.4090909090909	46.5909090909091
5222146	chr1	5222146	+	98	88.7755102040816	11.2244897959184
5227030	chr1	5227030	+	83	96.3855421686747	3.6144578313253
5231192	chr1	5231192	+	86	94.1860465116279	5.81395348837209
5231531	chr1	5231531	+	98	94.8979591836735	5.10204081632652
5231557	chr1	5231557	+	83	98.7951807228916	1.20481927710844
5231568	chr1	5231568	+	73	94.5205479452055	5.47945205479452
5234751	chr1	5234751	+	82	95.1219512195122	4.8780487804878
5236924	chr1	5236924	+	85	90.5882352941177	9.41176470588235
5240138	chr1	5240138	+	85	95.2941176470588	4.70588235294119
5240525	chr1	5240525	+	81	91.358024691358	8.64197530864197
5246407	chr1	5246407	+	78	93.5897435897436	6.41025641025641
5246454	chr1	5246454	+	72	95.8333333333333	4.16666666666666
5246629	chr1	5246629	+	69	94.2028985507246	5.79710144927536
5247074	chr1	5247074	+	96	92.7083333333333	7.29166666666666
5251769	chr1	5251769	+	90	93.3333333333333	6.66666666666667
5251778	chr1	5251778	+	77	89.6103896103896	10.3896103896104
5251787	chr1	5251787	+	83	92.7710843373494	7.22891566265061
5252983	chr1	5252983	+	77	87.012987012987	12.987012987013
5253004	chr1	5253004	+	102	86.2745098039216	13.7254901960784
5253056	chr1	5253056	+	75	89.3333333333333	10.6666666666667
5257227	chr1	5257227	+	75	98.6666666666667	1.33333333333333
5262053	chr1	5262053	+	87	94.2528735632184	5.74712643678161
5262767	chr1	5262767	+	81	91.358024691358	8.64197530864197
5262798	chr1	5262798	+	79	92.4050632911392	7.59493670886076
5262802	chr1	5262802	+	76	94.7368421052632	5.26315789473685
5262831	chr1	5262831	+	86	98.8372093023256	1.16279069767442
5262845	chr1	5262845	+	76	94.7368421052632	5.26315789473685
5264010	chr1	5264010	+	87	93.1034482758621	6.89655172413794
5264026	chr1	5264026	+	74	91.8918918918919	8.1081081081081
5264028	chr1	5264028	+	80	91.25	8.75
5264032	chr1	5264032	+	74	93.2432432432432	6.75675675675676
5264042	chr1	5264042	+	70	88.5714285714286	11.4285714285714
5264098	chr1	5264098	+	90	93.3333333333333	6.66666666666667
5264101	chr1	5264101	+	80	97.5	2.5
5266095	chr1	5266095	+	79	92.4050632911392	7.59493670886076
5274819	chr1	5274819	+	78	94.8717948717949	5.12820512820514
5282242	chr1	5282242	+	93	93.5483870967742	6.45161290322581
5282244	chr1	5282244	+	106	91.5094339622642	8.49056603773585
5282248	chr1	5282248	+	88	94.3181818181818	5.68181818181817
5303314	chr1	5303314	+	74	86.4864864864865	13.5135135135135
5312705	chr1	5312705	+	81	85.1851851851852	14.8148148148148
5313352	chr1	5313352	+	85	87.0588235294118	12.9411764705882
5325384	chr1	5325384	+	92	93.4782608695652	6.52173913043478
5331074	chr1	5331074	+	77	92.2077922077922	7.79220779220779
5334229	chr1	5334229	+	81	93.8271604938272	6.17283950617285
5334766	chr1	5334766	+	77	94.8051948051948	5.1948051948052
5337581	chr1	5337581	+	75	94.6666666666667	5.33333333333333
5342544	chr1	5342544	+	94	45.7446808510638	54.2553191489362
5342575	chr1	5342575	+	63	0	100
5349367	chr1	5349367	+	89	6.74157303370786	93.2584269662921
5358057	chr1	5358057	+	67	31.3432835820896	68.6567164179104
5371629	chr1	5371629	+	79	89.873417721519	10.126582278481
5374188	chr1	5374188	+	78	88.4615384615385	11.5384615384615
5374279	chr1	5374279	+	73	89.041095890411	10.958904109589
5379214	chr1	5379214	+	76	92.1052631578947	7.89473684210526
5379218	chr1	5379218	+	82	91.4634146341463	8.53658536585365
5379238	chr1	5379238	+	95	90.5263157894737	9.47368421052632
5396994	chr1	5396994	+	84	91.6666666666667	8.33333333333334
5401392	chr1	5401392	+	80	86.25	13.75
5412159	chr1	5412159	+	76	89.4736842105263	10.5263157894737
5412208	chr1	5412208	+	86	95.3488372093023	4.65116279069767
5412232	chr1	5412232	+	87	95.4022988505747	4.59770114942529
5412238	chr1	5412238	+	82	91.4634146341463	8.53658536585365
5412240	chr1	5412240	+	83	90.3614457831325	9.63855421686746
5412272	chr1	5412272	+	71	85.9154929577465	14.0845070422535
5418443	chr1	5418443	+	88	90.9090909090909	9.09090909090909
5432138	chr1	5432138	+	86	83.7209302325581	16.2790697674419
5432971	chr1	5432971	+	69	91.304347826087	8.69565217391305
5439047	chr1	5439047	+	104	88.4615384615385	11.5384615384615
5452302	chr1	5452302	+	81	90.1234567901235	9.87654320987654
5453731	chr1	5453731	+	92	96.7391304347826	3.26086956521739
5455441	chr1	5455441	+	75	96	4
5459024	chr1	5459024	+	87	94.2528735632184	5.74712643678161
5459054	chr1	5459054	+	83	93.9759036144578	6.02409638554217
5461147	chr1	5461147	+	74	89.1891891891892	10.8108108108108
5462331	chr1	5462331	+	91	95.6043956043956	4.39560439560439
5479564	chr1	5479564	+	94	90.4255319148936	9.57446808510637
5485151	chr1	5485151	+	84	95.2380952380952	4.76190476190477
5488564	chr1	5488564	+	64	95.3125	4.6875
5506021	chr1	5506021	+	88	94.3181818181818	5.68181818181817
5506028	chr1	5506028	+	87	90.8045977011494	9.19540229885058
5506061	chr1	5506061	+	85	89.4117647058824	10.5882352941176
5506065	chr1	5506065	+	80	56.25	43.75
5506076	chr1	5506076	+	69	2.89855072463768	97.1014492753623
5506099	chr1	5506099	+	79	2.53164556962025	97.4683544303797
5507381	chr1	5507381	+	83	4.81927710843374	95.1807228915663
5507395	chr1	5507395	+	80	2.5	97.5
5511189	chr1	5511189	+	80	2.5	97.5
5511200	chr1	5511200	+	89	2.24719101123596	97.752808988764
5511220	chr1	5511220	+	82	2.4390243902439	97.5609756097561
5511238	chr1	5511238	+	84	9.52380952380952	90.4761904761905
5513479	chr1	5513479	+	63	7.93650793650794	92.0634920634921
5513872	chr1	5513872	+	91	2.1978021978022	97.8021978021978
5520653	chr1	5520653	+	98	3.06122448979592	96.9387755102041
5533620	chr1	5533620	+	76	9.21052631578947	90.7894736842105
5533624	chr1	5533624	+	81	2.46913580246914	97.5308641975309
5533639	chr1	5533639	+	74	5.40540540540541	94.5945945945946
5533655	chr1	5533655	+	66	6.06060606060606	93.9393939393939
5533658	chr1	5533658	+	78	2.56410256410256	97.4358974358974
5533663	chr1	5533663	+	89	3.37078651685393	96.6292134831461
5533672	chr1	5533672	+	68	5.88235294117647	94.1176470588235
5533682	chr1	5533682	+	105	9.52380952380952	90.4761904761905
5533716	chr1	5533716	+	77	2.5974025974026	97.4025974025974
5533717	chr1	5533717	+	97	5.15463917525773	94.8453608247423
5533724	chr1	5533724	+	69	4.34782608695652	95.6521739130435
5540233	chr1	5540233	+	72	1.38888888888889	98.6111111111111
5549151	chr1	5549151	+	83	4.81927710843374	95.1807228915663
5571021	chr1	5571021	+	97	2.06185567010309	97.9381443298969
5579113	chr1	5579113	+	80	47.5	52.5
5585688	chr1	5585688	+	92	94.5652173913043	5.43478260869566
5585770	chr1	5585770	+	89	93.2584269662921	6.74157303370787
5585783	chr1	5585783	+	85	88.2352941176471	11.7647058823529
5585802	chr1	5585802	+	69	89.8550724637681	10.1449275362319
5585856	chr1	5585856	+	86	98.8372093023256	1.16279069767442
5601380	chr1	5601380	+	66	93.9393939393939	6.06060606060606
5601679	chr1	5601679	+	76	96.0526315789474	3.94736842105263
5604416	chr1	5604416	+	88	94.3181818181818	5.68181818181817
5613874	chr1	5613874	+	81	88.8888888888889	11.1111111111111
5613875	chr1	5613875	+	96	89.5833333333333	10.4166666666667
5619482	chr1	5619482	+	77	93.5064935064935	6.4935064935065
5623169	chr1	5623169	+	81	97.5308641975309	2.46913580246914
5626711	chr1	5626711	+	69	89.8550724637681	10.1449275362319
5630921	chr1	5630921	+	91	89.010989010989	10.989010989011
5632947	chr1	5632947	+	64	95.3125	4.6875
5633045	chr1	5633045	+	85	94.1176470588235	5.88235294117648
5633143	chr1	5633143	+	82	92.6829268292683	7.3170731707317
5633154	chr1	5633154	+	75	84	16
5633182	chr1	5633182	+	77	92.2077922077922	7.79220779220779
5633197	chr1	5633197	+	75	89.3333333333333	10.6666666666667
5633212	chr1	5633212	+	90	94.4444444444444	5.55555555555556
5633218	chr1	5633218	+	73	97.2602739726027	2.73972602739725
5633219	chr1	5633219	+	89	91.0112359550562	8.98876404494382
5634766	chr1	5634766	+	87	93.1034482758621	6.89655172413794
5637889	chr1	5637889	+	97	95.8762886597938	4.12371134020619
5640471	chr1	5640471	+	83	91.566265060241	8.43373493975903
5647365	chr1	5647365	+	78	93.5897435897436	6.41025641025641
5647406	chr1	5647406	+	88	92.0454545454545	7.95454545454545
5652389	chr1	5652389	+	73	95.8904109589041	4.1095890410959
5654280	chr1	5654280	+	83	91.566265060241	8.43373493975903
5660239	chr1	5660239	+	67	92.5373134328358	7.46268656716418
5660964	chr1	5660964	+	83	93.9759036144578	6.02409638554217
5665055	chr1	5665055	+	97	92.7835051546392	7.21649484536083
5667664	chr1	5667664	+	67	85.0746268656716	14.9253731343284
5667671	chr1	5667671	+	77	96.1038961038961	3.8961038961039
5668024	chr1	5668024	+	78	83.3333333333333	16.6666666666667
5668037	chr1	5668037	+	76	94.7368421052632	5.26315789473685
5676215	chr1	5676215	+	73	91.7808219178082	8.21917808219177
5680496	chr1	5680496	+	73	86.3013698630137	13.6986301369863
5680613	chr1	5680613	+	100	90	10
5681145	chr1	5681145	+	70	92.8571428571429	7.14285714285714
5683191	chr1	5683191	+	99	91.9191919191919	8.08080808080808
5683198	chr1	5683198	+	67	91.044776119403	8.95522388059702
5683214	chr1	5683214	+	101	91.0891089108911	8.9108910891089
5686438	chr1	5686438	+	83	93.9759036144578	6.02409638554217
5692214	chr1	5692214	+	83	93.9759036144578	6.02409638554217
5692698	chr1	5692698	+	93	90.3225806451613	9.67741935483872
5698151	chr1	5698151	+	77	90.9090909090909	9.09090909090909
5699543	chr1	5699543	+	91	94.5054945054945	5.4945054945055
5704934	chr1	5704934	+	87	93.1034482758621	6.89655172413794
5714303	chr1	5714303	+	98	90.8163265306122	9.18367346938776
5718811	chr1	5718811	+	81	93.8271604938272	6.17283950617285
